0 1.3 1
0.1 1.43684 1
0.2 1.58809 1
0.3 1.75526 1
0.4 1.94002 1
0.5 2.14423 1
0.6 2.36994 1
0.7 2.61941 1
0.8 2.89514 1
0.9 3.19989 1
1 3.53672 1
1.1 3.909 1
1.2 4.32048 1
1.3 4.77526 1
1.4 5.27792 1
1.5 5.83349 1
1.6 6.44755 1
1.7 7.12624 1
1.8 7.87637 1
1.9 8.70546 1
