0 -1.9 -1
0.1 -1.71905 -1
0.2 -1.55533 -1
0.3 -1.4072 -1
0.4 -1.27318 -1
0.5 -1.15193 -1
0.6 -1.04222 -1
0.7 -0.942961 -1
0.8 -0.853155 -1
0.9 -0.771902 -1
1 -0.698388 -1
1.1 -0.631875 -1
1.2 -0.571696 -1
1.3 -0.517249 -1
1.4 -0.467987 -1
1.5 -0.423417 -1
1.6 -0.383091 -1
1.7 -0.346607 -1
1.8 -0.313596 -1
1.9 -0.28373 -1
