0 -0.6 -1
0.1 -0.542857 -1
0.2 -0.491156 -1
0.3 -0.44438 -1
0.4 -0.402058 -1
0.5 -0.363767 -1
0.6 -0.329122 -1
0.7 -0.297777 -1
0.8 -0.269417 -1
0.9 -0.243759 -1
1 -0.220544 -1
1.1 -0.199539 -1
1.2 -0.180536 -1
1.3 -0.163342 -1
1.4 -0.147785 -1
1.5 -0.133711 -1
1.6 -0.120976 -1
1.7 -0.109455 -1
1.8 -0.0990305 -1
1.9 -0.089599 -1
