0 0.6 1
0.1 0.663158 1
0.2 0.732964 1
0.3 0.810118 1
0.4 0.895394 1
0.5 0.989646 1
0.6 1.09382 1
0.7 1.20896 1
0.8 1.33622 1
0.9 1.47687 1
1 1.63233 1
1.1 1.80416 1
1.2 1.99407 1
1.3 2.20397 1
1.4 2.43596 1
1.5 2.69238 1
1.6 2.97579 1
1.7 3.28903 1
1.8 3.63525 1
1.9 4.0179 1
