0 0.8 1
0.1 0.884211 1
0.2 0.977285 1
0.3 1.08016 1
0.4 1.19386 1
0.5 1.31953 1
0.6 1.45843 1
0.7 1.61194 1
0.8 1.78162 1
0.9 1.96916 1
1 2.17644 1
1.1 2.40554 1
1.2 2.65875 1
1.3 2.93862 1
1.4 3.24795 1
1.5 3.58984 1
1.6 3.96772 1
1.7 4.38538 1
1.8 4.84699 1
1.9 5.3572 1
