0 -0.907019 -0.90703
0.01 -1.39486 -1.39487
0.02 -1.37782 -1.37783
0.03 -1.36092 -1.36093
0.04 -1.34415 -1.34416
0.05 -1.32752 -1.32753
0.06 -1.31102 -1.31102
0.07 -1.29465 -1.29465
0.08 -1.27841 -1.27841
0.09 -1.2623 -1.2623
0.1 -1.24631 -1.24632
0.11 -1.23045 -1.23045
0.12 -1.21471 -1.21471
0.13 -1.19909 -1.1991
0.14 -1.1836 -1.1836
0.15 -1.16822 -1.16822
0.16 -1.15296 -1.15296
0.17 -1.13781 -1.13781
0.18 -1.12278 -1.12278
0.19 -1.10786 -1.10786
0.2 -1.09305 -1.09305
0.21 -1.07835 -1.07835
0.22 -1.06375 -1.06376
0.23 -1.04927 -1.04927
0.24 -1.03489 -1.03489
0.25 -1.02061 -1.02061
0.26 -1.00643 -1.00643
0.27 -0.99236 -0.992359
0.28 -0.978384 -0.978383
0.29 -0.964506 -0.964504
0.3 -0.950725 -0.950723
0.31 -0.937039 -0.937036
0.32 -0.923446 -0.923443
0.33 -0.909946 -0.909943
0.34 -0.896536 -0.896533
0.35 -0.883217 -0.883213
0.36 -0.869986 -0.869981
0.37 -0.856841 -0.856837
0.38 -0.843783 -0.843778
0.39 -0.830808 -0.830803
0.4 -0.817917 -0.817912
0.41 -0.805108 -0.805102
0.42 -0.792379 -0.792373
0.43 -0.779729 -0.779723
0.44 -0.767158 -0.767151
0.45 -0.754663 -0.754656
0.46 -0.742243 -0.742236
0.47 -0.729898 -0.72989
0.48 -0.717626 -0.717618
0.49 -0.705425 -0.705417
0.5 -0.693295 -0.693287
0.51 -0.681234 -0.681226
0.52 -0.669242 -0.669233
0.53 -0.657316 -0.657307
0.54 -0.645456 -0.645447
0.55 -0.633661 -0.633651
0.56 -0.621929 -0.621919
0.57 -0.610259 -0.610249
0.58 -0.598651 -0.59864
0.59 -0.587102 -0.587091
0.6 -0.575612 -0.5756
0.61 -0.564179 -0.564168
0.62 -0.552803 -0.552791
0.63 -0.541482 -0.54147
0.64 -0.530215 -0.530203
0.65 -0.519001 -0.518989
0.66 -0.507839 -0.507827
0.67 -0.496728 -0.496715
0.68 -0.485667 -0.485654
0.69 -0.474654 -0.474641
0.7 -0.463689 -0.463675
0.71 -0.45277 -0.452756
0.72 -0.441896 -0.441882
0.73 -0.431067 -0.431052
0.74 -0.42028 -0.420265
0.75 -0.409536 -0.409521
0.76 -0.398832 -0.398817
0.77 -0.388169 -0.388153
0.78 -0.377544 -0.377528
0.79 -0.366957 -0.366941
0.8 -0.356407 -0.35639
0.81 -0.345892 -0.345876
0.82 -0.335412 -0.335395
0.83 -0.324965 -0.324948
0.84 -0.314551 -0.314534
0.85 -0.304169 -0.304151
0.86 -0.293816 -0.293799
0.87 -0.283494 -0.283476
0.88 -0.273199 -0.273181
0.89 -0.262932 -0.262914
0.9 -0.252691 -0.252673
0.91 -0.242476 -0.242457
0.92 -0.232284 -0.232265
0.93 -0.222116 -0.222097
0.94 -0.21197 -0.211951
0.95 -0.201846 -0.201826
0.96 -0.191741 -0.191721
0.97 -0.181656 -0.181636
0.98 -0.171589 -0.171568
0.99 0 0
