0 0.207076 0.207113
0.01 -0.289126 -0.289089
0.02 -0.280332 -0.280295
0.03 -0.271566 -0.27153
0.04 -0.262828 -0.262791
0.05 -0.254115 -0.254079
0.06 -0.245428 -0.245392
0.07 -0.236765 -0.236729
0.08 -0.228127 -0.228091
0.09 -0.219511 -0.219475
0.1 -0.210916 -0.210881
0.11 -0.202343 -0.202308
0.12 -0.193791 -0.193755
0.13 -0.185257 -0.185222
0.14 -0.176742 -0.176707
0.15 -0.168245 -0.16821
0.16 -0.159765 -0.15973
0.17 -0.1513 -0.151265
0.18 -0.142851 -0.142816
0.19 -0.134416 -0.134381
0.2 -0.125995 -0.12596
0.21 -0.117586 -0.117551
0.22 -0.109188 -0.109154
0.23 -0.100802 -0.100768
0.24 -0.0924259 -0.0923916
0.25 -0.0840589 -0.0840247
0.26 -0.0757004 -0.0756662
0.27 -0.0673494 -0.0673153
0.28 -0.0590052 -0.0589712
0.29 -0.0506668 -0.0506329
0.3 -0.0423335 -0.0422997
0.31 -0.0340045 -0.0339707
0.32 -0.0256788 -0.0256451
0.33 -0.0173558 -0.0173221
0.34 -0.00903442 -0.00900082
0.35 -0.000713987 -0.000680443
0.36 0.00760638 0.00763987
0.37 0.0159275 0.0159609
0.38 0.0242502 0.0242836
0.39 0.0325754 0.0326087
0.4 0.0409038 0.0409371
0.41 0.0492363 0.0492695
0.42 0.0575737 0.0576069
0.43 0.0659169 0.0659501
0.44 0.0742666 0.0742998
0.45 0.0826238 0.082657
0.46 0.0909893 0.0910224
0.47 0.0993638 0.099397
0.48 0.107748 0.107781
0.49 0.116144 0.116177
0.5 0.12455 0.124584
0.51 0.13297 0.133003
0.52 0.141402 0.141436
0.53 0.149849 0.149882
0.54 0.158311 0.158344
0.55 0.166789 0.166822
0.56 0.175283 0.175316
0.57 0.183795 0.183828
0.58 0.192325 0.192358
0.59 0.200874 0.200907
0.6 0.209444 0.209477
0.61 0.218034 0.218067
0.62 0.226646 0.22668
0.63 0.235281 0.235315
0.64 0.24394 0.243973
0.65 0.252622 0.252656
0.66 0.261331 0.261364
0.67 0.270065 0.270098
0.68 0.278826 0.27886
0.69 0.287615 0.287649
0.7 0.296433 0.296467
0.71 0.30528 0.305314
0.72 0.314158 0.314193
0.73 0.323068 0.323102
0.74 0.33201 0.332044
0.75 0.340985 0.341019
0.76 0.349994 0.350028
0.77 0.359038 0.359072
0.78 0.368118 0.368152
0.79 0.377234 0.377269
0.8 0.386389 0.386424
0.81 0.395582 0.395617
0.82 0.404815 0.40485
0.83 0.414088 0.414123
0.84 0.423402 0.423438
0.85 0.432759 0.432795
0.86 0.44216 0.442196
0.87 0.451604 0.45164
0.88 0.461093 0.46113
0.89 0.470629 0.470666
0.9 0.480212 0.480249
0.91 0.489843 0.48988
0.92 0.499522 0.49956
0.93 0.509252 0.509289
0.94 0.519033 0.51907
0.95 0.528865 0.528903
0.96 0.538751 0.538789
0.97 0.54869 0.548728
0.98 0.558684 0.558722
0.99 0 0
