0 0.743492 0.743552
0.01 0.243266 0.243325
0.02 0.248088 0.248148
0.03 0.252936 0.252995
0.04 0.257809 0.257868
0.05 0.262708 0.262766
0.06 0.267633 0.267691
0.07 0.272585 0.272642
0.08 0.277564 0.277621
0.09 0.282571 0.282627
0.1 0.287606 0.287662
0.11 0.29267 0.292726
0.12 0.297763 0.297818
0.13 0.302886 0.302941
0.14 0.308039 0.308094
0.15 0.313223 0.313277
0.16 0.318439 0.318492
0.17 0.323686 0.323739
0.18 0.328965 0.329018
0.19 0.334278 0.33433
0.2 0.339624 0.339676
0.21 0.345003 0.345055
0.22 0.350418 0.350469
0.23 0.355867 0.355918
0.24 0.361352 0.361403
0.25 0.366873 0.366924
0.26 0.372431 0.372481
0.27 0.378026 0.378076
0.28 0.383659 0.383708
0.29 0.38933 0.389379
0.3 0.39504 0.395089
0.31 0.40079 0.400839
0.32 0.406579 0.406628
0.33 0.41241 0.412458
0.34 0.418281 0.418329
0.35 0.424195 0.424243
0.36 0.430151 0.430198
0.37 0.436149 0.436197
0.38 0.442192 0.442239
0.39 0.448279 0.448326
0.4 0.45441 0.454457
0.41 0.460587 0.460634
0.42 0.46681 0.466856
0.43 0.47308 0.473126
0.44 0.479397 0.479443
0.45 0.485762 0.485808
0.46 0.492175 0.492221
0.47 0.498638 0.498683
0.48 0.505151 0.505196
0.49 0.511714 0.511759
0.5 0.518328 0.518373
0.51 0.524994 0.525039
0.52 0.531713 0.531757
0.53 0.538484 0.538529
0.54 0.54531 0.545355
0.55 0.55219 0.552235
0.56 0.559126 0.55917
0.57 0.566117 0.566161
0.58 0.573165 0.573209
0.59 0.58027 0.580314
0.6 0.587433 0.587477
0.61 0.594655 0.594699
0.62 0.601937 0.60198
0.63 0.609278 0.609322
0.64 0.616681 0.616725
0.65 0.624145 0.624189
0.66 0.631672 0.631715
0.67 0.639261 0.639305
0.68 0.646915 0.646959
0.69 0.654634 0.654677
0.7 0.662417 0.662461
0.71 0.670268 0.670311
0.72 0.678185 0.678228
0.73 0.68617 0.686213
0.74 0.694223 0.694267
0.75 0.702346 0.70239
0.76 0.710539 0.710583
0.77 0.718804 0.718848
0.78 0.72714 0.727184
0.79 0.735549 0.735593
0.8 0.744031 0.744075
0.81 0.752588 0.752632
0.82 0.76122 0.761265
0.83 0.769928 0.769973
0.84 0.778713 0.778758
0.85 0.787576 0.787621
0.86 0.796518 0.796563
0.87 0.80554 0.805585
0.88 0.814642 0.814687
0.89 0.823825 0.823871
0.9 0.833091 0.833137
0.91 0.84244 0.842486
0.92 0.851874 0.85192
0.93 0.861392 0.861438
0.94 0.870997 0.871043
0.95 0.880689 0.880735
0.96 0.890469 0.890516
0.97 0.900338 0.900385
0.98 0.910297 0.910344
0.99 0 0
