0 0.117802 0.117811
0.01 -0.380916 -0.380906
0.02 -0.384646 -0.384636
0.03 -0.388414 -0.388405
0.04 -0.392222 -0.392213
0.05 -0.396069 -0.396059
0.06 -0.399955 -0.399946
0.07 -0.403881 -0.403872
0.08 -0.407848 -0.407839
0.09 -0.411855 -0.411846
0.1 -0.415904 -0.415895
0.11 -0.419994 -0.419985
0.12 -0.424127 -0.424117
0.13 -0.428301 -0.428292
0.14 -0.432519 -0.43251
0.15 -0.436779 -0.43677
0.16 -0.441084 -0.441075
0.17 -0.445432 -0.445423
0.18 -0.449825 -0.449816
0.19 -0.454263 -0.454254
0.2 -0.458747 -0.458738
0.21 -0.463276 -0.463267
0.22 -0.467852 -0.467843
0.23 -0.472474 -0.472465
0.24 -0.477144 -0.477135
0.25 -0.481862 -0.481853
0.26 -0.486627 -0.486618
0.27 -0.491441 -0.491433
0.28 -0.496305 -0.496296
0.29 -0.501218 -0.501209
0.3 -0.506181 -0.506172
0.31 -0.511195 -0.511186
0.32 -0.51626 -0.516251
0.33 -0.521376 -0.521368
0.34 -0.526545 -0.526536
0.35 -0.531766 -0.531758
0.36 -0.537041 -0.537032
0.37 -0.542369 -0.54236
0.38 -0.547751 -0.547743
0.39 -0.553188 -0.55318
0.4 -0.558681 -0.558673
0.41 -0.564229 -0.564221
0.42 -0.569834 -0.569826
0.43 -0.575496 -0.575488
0.44 -0.581215 -0.581207
0.45 -0.586993 -0.586985
0.46 -0.592829 -0.592821
0.47 -0.598724 -0.598716
0.48 -0.60468 -0.604672
0.49 -0.610695 -0.610688
0.5 -0.616772 -0.616765
0.51 -0.622911 -0.622903
0.52 -0.629111 -0.629104
0.53 -0.635375 -0.635368
0.54 -0.641702 -0.641695
0.55 -0.648094 -0.648087
0.56 -0.65455 -0.654543
0.57 -0.661072 -0.661065
0.58 -0.667659 -0.667653
0.59 -0.674314 -0.674307
0.6 -0.681036 -0.681029
0.61 -0.687826 -0.687819
0.62 -0.694685 -0.694678
0.63 -0.701613 -0.701607
0.64 -0.708612 -0.708605
0.65 -0.715681 -0.715675
0.66 -0.722822 -0.722816
0.67 -0.730035 -0.730029
0.68 -0.737321 -0.737316
0.69 -0.744681 -0.744676
0.7 -0.752116 -0.75211
0.71 -0.759625 -0.75962
0.72 -0.767211 -0.767206
0.73 -0.774873 -0.774868
0.74 -0.782613 -0.782608
0.75 -0.790431 -0.790426
0.76 -0.798328 -0.798323
0.77 -0.806305 -0.8063
0.78 -0.814362 -0.814358
0.79 -0.822501 -0.822497
0.8 -0.830723 -0.830718
0.81 -0.839027 -0.839023
0.82 -0.847415 -0.847411
0.83 -0.855888 -0.855884
0.84 -0.864446 -0.864443
0.85 -0.873091 -0.873088
0.86 -0.881824 -0.881821
0.87 -0.890644 -0.890641
0.88 -0.899553 -0.899551
0.89 -0.908553 -0.908551
0.9 -0.917643 -0.917641
0.91 -0.926825 -0.926823
0.92 -0.9361 -0.936098
0.93 -0.945468 -0.945467
0.94 -0.954931 -0.95493
0.95 -0.96449 -0.964489
0.96 -0.974144 -0.974144
0.97 -0.983897 -0.983896
0.98 -0.993747 -0.993747
0.99 0 0
