0 0.86728 0.867346
0.01 0.366125 0.36619
0.02 0.370032 0.370096
0.03 0.373975 0.374039
0.04 0.377956 0.37802
0.05 0.381975 0.382038
0.06 0.386032 0.386094
0.07 0.390127 0.390189
0.08 0.394262 0.394324
0.09 0.398436 0.398497
0.1 0.40265 0.40271
0.11 0.406904 0.406964
0.12 0.411199 0.411258
0.13 0.415534 0.415594
0.14 0.419912 0.419971
0.15 0.424331 0.42439
0.16 0.428793 0.428851
0.17 0.433298 0.433355
0.18 0.437846 0.437903
0.19 0.442438 0.442494
0.2 0.447074 0.44713
0.21 0.451755 0.451811
0.22 0.456481 0.456536
0.23 0.461252 0.461307
0.24 0.46607 0.466125
0.25 0.470934 0.470989
0.26 0.475846 0.4759
0.27 0.480805 0.480859
0.28 0.485812 0.485865
0.29 0.490868 0.490921
0.3 0.495972 0.496025
0.31 0.501127 0.501179
0.32 0.506331 0.506383
0.33 0.511586 0.511638
0.34 0.516893 0.516944
0.35 0.522251 0.522302
0.36 0.527661 0.527712
0.37 0.533124 0.533174
0.38 0.53864 0.53869
0.39 0.54421 0.54426
0.4 0.549835 0.549885
0.41 0.555514 0.555564
0.42 0.561249 0.561299
0.43 0.56704 0.56709
0.44 0.572888 0.572937
0.45 0.578794 0.578842
0.46 0.584757 0.584805
0.47 0.590778 0.590826
0.48 0.596859 0.596907
0.49 0.602999 0.603047
0.5 0.6092 0.609247
0.51 0.615461 0.615509
0.52 0.621784 0.621832
0.53 0.628169 0.628217
0.54 0.634618 0.634665
0.55 0.641129 0.641176
0.56 0.647705 0.647752
0.57 0.654345 0.654392
0.58 0.661051 0.661098
0.59 0.667823 0.667869
0.6 0.674662 0.674708
0.61 0.681568 0.681614
0.62 0.688542 0.688588
0.63 0.695585 0.695631
0.64 0.702698 0.702744
0.65 0.709881 0.709927
0.66 0.717135 0.717181
0.67 0.724461 0.724507
0.68 0.731859 0.731905
0.69 0.73933 0.739376
0.7 0.746875 0.746921
0.71 0.754495 0.754541
0.72 0.762191 0.762237
0.73 0.769962 0.770008
0.74 0.777811 0.777857
0.75 0.785737 0.785783
0.76 0.793742 0.793788
0.77 0.801827 0.801873
0.78 0.809991 0.810037
0.79 0.818237 0.818283
0.8 0.826564 0.82661
0.81 0.834974 0.83502
0.82 0.843467 0.843514
0.83 0.852045 0.852092
0.84 0.860708 0.860755
0.85 0.869457 0.869504
0.86 0.878293 0.87834
0.87 0.887217 0.887264
0.88 0.89623 0.896277
0.89 0.905332 0.90538
0.9 0.914525 0.914572
0.91 0.923809 0.923857
0.92 0.933186 0.933234
0.93 0.942655 0.942704
0.94 0.95222 0.952268
0.95 0.961879 0.961928
0.96 0.971635 0.971683
0.97 0.981487 0.981536
0.98 0.991438 0.991487
0.99 0 0
