0 -0.209354 -0.209343
0.01 -0.705617 -0.705606
0.02 -0.706925 -0.706914
0.03 -0.708304 -0.708293
0.04 -0.709754 -0.709743
0.05 -0.711275 -0.711263
0.06 -0.712867 -0.712855
0.07 -0.71453 -0.714518
0.08 -0.716265 -0.716253
0.09 -0.718071 -0.718059
0.1 -0.719949 -0.719937
0.11 -0.721899 -0.721887
0.12 -0.723921 -0.723909
0.13 -0.726016 -0.726004
0.14 -0.728183 -0.728171
0.15 -0.730423 -0.730411
0.16 -0.732736 -0.732724
0.17 -0.735123 -0.73511
0.18 -0.737582 -0.73757
0.19 -0.740116 -0.740104
0.2 -0.742724 -0.742711
0.21 -0.745406 -0.745393
0.22 -0.748162 -0.74815
0.23 -0.750993 -0.750981
0.24 -0.7539 -0.753887
0.25 -0.756881 -0.756869
0.26 -0.759939 -0.759926
0.27 -0.763072 -0.76306
0.28 -0.766282 -0.766269
0.29 -0.769568 -0.769556
0.3 -0.772932 -0.772919
0.31 -0.776372 -0.77636
0.32 -0.779891 -0.779878
0.33 -0.783487 -0.783474
0.34 -0.787161 -0.787149
0.35 -0.790915 -0.790902
0.36 -0.794747 -0.794734
0.37 -0.798659 -0.798646
0.38 -0.802651 -0.802638
0.39 -0.806723 -0.80671
0.4 -0.810875 -0.810863
0.41 -0.815109 -0.815096
0.42 -0.819424 -0.819412
0.43 -0.823821 -0.823809
0.44 -0.828301 -0.828288
0.45 -0.832863 -0.832851
0.46 -0.837509 -0.837497
0.47 -0.842238 -0.842226
0.48 -0.847052 -0.84704
0.49 -0.85195 -0.851938
0.5 -0.856934 -0.856922
0.51 -0.862003 -0.861991
0.52 -0.867159 -0.867146
0.53 -0.872401 -0.872389
0.54 -0.87773 -0.877718
0.55 -0.883147 -0.883135
0.56 -0.888653 -0.888641
0.57 -0.894247 -0.894235
0.58 -0.899931 -0.899919
0.59 -0.905705 -0.905693
0.6 -0.911569 -0.911557
0.61 -0.917524 -0.917513
0.62 -0.923572 -0.92356
0.63 -0.929711 -0.9297
0.64 -0.935944 -0.935932
0.65 -0.94227 -0.942259
0.66 -0.94869 -0.948679
0.67 -0.955205 -0.955194
0.68 -0.961816 -0.961805
0.69 -0.968523 -0.968512
0.7 -0.975327 -0.975316
0.71 -0.982228 -0.982217
0.72 -0.989228 -0.989217
0.73 -0.996326 -0.996316
0.74 -1.00352 -1.00351
0.75 -1.01082 -1.01081
0.76 -1.01822 -1.01821
0.77 -1.02572 -1.02571
0.78 -1.03333 -1.03332
0.79 -1.04103 -1.04102
0.8 -1.04885 -1.04884
0.81 -1.05676 -1.05675
0.82 -1.06478 -1.06477
0.83 -1.07291 -1.0729
0.84 -1.08115 -1.08114
0.85 -1.08949 -1.08948
0.86 -1.09794 -1.09794
0.87 -1.10651 -1.1065
0.88 -1.11518 -1.11517
0.89 -1.12396 -1.12396
0.9 -1.13286 -1.13285
0.91 -1.14187 -1.14186
0.92 -1.151 -1.15099
0.93 -1.16024 -1.16023
0.94 -1.16959 -1.16958
0.95 -1.17906 -1.17906
0.96 -1.18865 -1.18865
0.97 -1.19836 -1.19836
0.98 -1.20819 -1.20819
0.99 0 0
