0 1.27991 1.27999
0.01 0.775657 0.77574
0.02 0.776509 0.776591
0.03 0.777439 0.77752
0.04 0.778446 0.778527
0.05 0.779531 0.779611
0.06 0.780694 0.780773
0.07 0.781935 0.782014
0.08 0.783255 0.783332
0.09 0.784652 0.784729
0.1 0.786129 0.786205
0.11 0.787683 0.787759
0.12 0.789317 0.789392
0.13 0.791029 0.791103
0.14 0.792821 0.792894
0.15 0.794692 0.794764
0.16 0.796642 0.796714
0.17 0.798672 0.798743
0.18 0.800782 0.800853
0.19 0.802972 0.803042
0.2 0.805242 0.805311
0.21 0.807592 0.807662
0.22 0.810024 0.810092
0.23 0.812536 0.812604
0.24 0.81513 0.815197
0.25 0.817805 0.817872
0.26 0.820562 0.820629
0.27 0.823401 0.823467
0.28 0.826323 0.826388
0.29 0.829327 0.829392
0.3 0.832414 0.832478
0.31 0.835584 0.835648
0.32 0.838838 0.838901
0.33 0.842175 0.842238
0.34 0.845597 0.84566
0.35 0.849104 0.849166
0.36 0.852695 0.852757
0.37 0.856371 0.856433
0.38 0.860134 0.860195
0.39 0.863982 0.864042
0.4 0.867917 0.867977
0.41 0.871938 0.871998
0.42 0.876047 0.876106
0.43 0.880243 0.880302
0.44 0.884527 0.884586
0.45 0.8889 0.888958
0.46 0.893361 0.893419
0.47 0.897912 0.89797
0.48 0.902553 0.90261
0.49 0.907284 0.907341
0.5 0.912105 0.912162
0.51 0.917018 0.917075
0.52 0.922023 0.922079
0.53 0.92712 0.927176
0.54 0.932309 0.932365
0.55 0.937592 0.937648
0.56 0.942968 0.943024
0.57 0.948439 0.948494
0.58 0.954005 0.95406
0.59 0.959666 0.959721
0.6 0.965423 0.965477
0.61 0.971276 0.971331
0.62 0.977227 0.977281
0.63 0.983275 0.983329
0.64 0.989422 0.989476
0.65 0.995668 0.995722
0.66 1.00201 1.00207
0.67 1.00846 1.00851
0.68 1.015 1.01506
0.69 1.02165 1.02171
0.7 1.0284 1.02846
0.71 1.03525 1.03531
0.72 1.04221 1.04226
0.73 1.04927 1.04932
0.74 1.05644 1.05649
0.75 1.06371 1.06376
0.76 1.07109 1.07114
0.77 1.07857 1.07862
0.78 1.08616 1.08622
0.79 1.09386 1.09392
0.8 1.10167 1.10173
0.81 1.10959 1.10965
0.82 1.11763 1.11768
0.83 1.12577 1.12582
0.84 1.13402 1.13408
0.85 1.14239 1.14245
0.86 1.15088 1.15093
0.87 1.15948 1.15953
0.88 1.16819 1.16824
0.89 1.17702 1.17708
0.9 1.18597 1.18602
0.91 1.19504 1.19509
0.92 1.20423 1.20428
0.93 1.21353 1.21359
0.94 1.22296 1.22302
0.95 1.23251 1.23257
0.96 1.24219 1.24224
0.97 1.25199 1.25204
0.98 1.26191 1.26197
0.99 0 0
