0 -1.31965 -1.31968
0.01 -1.8044 -1.80442
0.02 -1.7843 -1.78433
0.03 -1.76438 -1.76441
0.04 -1.74464 -1.74467
0.05 -1.72507 -1.7251
0.06 -1.70568 -1.7057
0.07 -1.68646 -1.68648
0.08 -1.6674 -1.66742
0.09 -1.64851 -1.64853
0.1 -1.62979 -1.62981
0.11 -1.61123 -1.61125
0.12 -1.59283 -1.59285
0.13 -1.57459 -1.57461
0.14 -1.55651 -1.55652
0.15 -1.53858 -1.5386
0.16 -1.5208 -1.52082
0.17 -1.50318 -1.5032
0.18 -1.48571 -1.48573
0.19 -1.46839 -1.46841
0.2 -1.45122 -1.45123
0.21 -1.43418 -1.4342
0.22 -1.4173 -1.41731
0.23 -1.40055 -1.40057
0.24 -1.38395 -1.38396
0.25 -1.36748 -1.36749
0.26 -1.35115 -1.35116
0.27 -1.33496 -1.33497
0.28 -1.31889 -1.31891
0.29 -1.30297 -1.30298
0.3 -1.28717 -1.28718
0.31 -1.2715 -1.2715
0.32 -1.25595 -1.25596
0.33 -1.24053 -1.24054
0.34 -1.22524 -1.22525
0.35 -1.21007 -1.21008
0.36 -1.19502 -1.19503
0.37 -1.18009 -1.1801
0.38 -1.16528 -1.16528
0.39 -1.15058 -1.15059
0.4 -1.136 -1.136
0.41 -1.12153 -1.12154
0.42 -1.10718 -1.10718
0.43 -1.09293 -1.09294
0.44 -1.0788 -1.0788
0.45 -1.06477 -1.06477
0.46 -1.05085 -1.05085
0.47 -1.03703 -1.03703
0.48 -1.02332 -1.02332
0.49 -1.00971 -1.00971
0.5 -0.996201 -0.996202
0.51 -0.982792 -0.982792
0.52 -0.969481 -0.969481
0.53 -0.956267 -0.956266
0.54 -0.943148 -0.943147
0.55 -0.930124 -0.930123
0.56 -0.917193 -0.917191
0.57 -0.904353 -0.904352
0.58 -0.891604 -0.891602
0.59 -0.878945 -0.878942
0.6 -0.866373 -0.86637
0.61 -0.853887 -0.853884
0.62 -0.841488 -0.841484
0.63 -0.829172 -0.829168
0.64 -0.816939 -0.816935
0.65 -0.804788 -0.804783
0.66 -0.792717 -0.792712
0.67 -0.780726 -0.780721
0.68 -0.768813 -0.768807
0.69 -0.756976 -0.75697
0.7 -0.745215 -0.745209
0.71 -0.733529 -0.733523
0.72 -0.721916 -0.721909
0.73 -0.710376 -0.710368
0.74 -0.698906 -0.698899
0.75 -0.687506 -0.687498
0.76 -0.676175 -0.676167
0.77 -0.664912 -0.664903
0.78 -0.653715 -0.653706
0.79 -0.642583 -0.642574
0.8 -0.631516 -0.631507
0.81 -0.620512 -0.620503
0.82 -0.60957 -0.60956
0.83 -0.598689 -0.598679
0.84 -0.587867 -0.587857
0.85 -0.577105 -0.577094
0.86 -0.5664 -0.566389
0.87 -0.555752 -0.555741
0.88 -0.545159 -0.545148
0.89 -0.534621 -0.53461
0.9 -0.524137 -0.524125
0.91 -0.513705 -0.513693
0.92 -0.503324 -0.503312
0.93 -0.492993 -0.492981
0.94 -0.482712 -0.4827
0.95 -0.472479 -0.472466
0.96 -0.462294 -0.46228
0.97 -0.452154 -0.452141
0.98 -0.44206 -0.442046
0.99 0 0
