0 -0.453129 -0.45312
0.01 -0.944378 -0.944369
0.02 -0.930696 -0.930687
0.03 -0.917108 -0.917099
0.04 -0.903611 -0.903602
0.05 -0.890205 -0.890195
0.06 -0.876888 -0.876878
0.07 -0.863658 -0.863648
0.08 -0.850515 -0.850505
0.09 -0.837457 -0.837446
0.1 -0.824483 -0.824472
0.11 -0.811591 -0.811579
0.12 -0.79878 -0.798768
0.13 -0.786049 -0.786037
0.14 -0.773397 -0.773385
0.15 -0.760822 -0.760809
0.16 -0.748323 -0.74831
0.17 -0.735899 -0.735886
0.18 -0.723548 -0.723535
0.19 -0.71127 -0.711257
0.2 -0.699063 -0.69905
0.21 -0.686926 -0.686912
0.22 -0.674857 -0.674844
0.23 -0.662856 -0.662843
0.24 -0.650922 -0.650908
0.25 -0.639052 -0.639038
0.26 -0.627247 -0.627232
0.27 -0.615504 -0.615489
0.28 -0.603822 -0.603808
0.29 -0.592201 -0.592186
0.3 -0.58064 -0.580624
0.31 -0.569136 -0.569121
0.32 -0.557689 -0.557674
0.33 -0.546298 -0.546282
0.34 -0.534962 -0.534946
0.35 -0.523679 -0.523663
0.36 -0.512448 -0.512432
0.37 -0.501269 -0.501252
0.38 -0.49014 -0.490123
0.39 -0.479059 -0.479043
0.4 -0.468027 -0.46801
0.41 -0.457042 -0.457025
0.42 -0.446102 -0.446085
0.43 -0.435207 -0.435189
0.44 -0.424355 -0.424338
0.45 -0.413546 -0.413528
0.46 -0.402778 -0.40276
0.47 -0.392051 -0.392033
0.48 -0.381362 -0.381344
0.49 -0.370712 -0.370694
0.5 -0.360099 -0.36008
0.51 -0.349522 -0.349503
0.52 -0.338979 -0.338961
0.53 -0.328471 -0.328452
0.54 -0.317996 -0.317977
0.55 -0.307552 -0.307533
0.56 -0.297139 -0.29712
0.57 -0.286756 -0.286736
0.58 -0.276401 -0.276382
0.59 -0.266075 -0.266055
0.6 -0.255774 -0.255754
0.61 -0.2455 -0.245479
0.62 -0.235249 -0.235229
0.63 -0.225023 -0.225002
0.64 -0.214819 -0.214798
0.65 -0.204636 -0.204615
0.66 -0.194474 -0.194453
0.67 -0.184331 -0.18431
0.68 -0.174207 -0.174185
0.69 -0.1641 -0.164078
0.7 -0.15401 -0.153988
0.71 -0.143935 -0.143912
0.72 -0.133874 -0.133852
0.73 -0.123827 -0.123804
0.74 -0.113792 -0.113769
0.75 -0.103768 -0.103745
0.76 -0.093755 -0.0937319
0.77 -0.0837512 -0.083728
0.78 -0.0737559 -0.0737324
0.79 -0.0637678 -0.0637442
0.8 -0.0537862 -0.0537623
0.81 -0.0438099 -0.0437859
0.82 -0.0338381 -0.0338138
0.83 -0.0238696 -0.0238451
0.84 -0.0139035 -0.0138788
0.85 -0.00393874 -0.00391385
0.86 0.00602559 0.00605069
0.87 0.0159905 0.0160158
0.88 0.025957 0.0259826
0.89 0.0359262 0.0359519
0.9 0.0458989 0.0459249
0.91 0.0558762 0.0559024
0.92 0.0658591 0.0658855
0.93 0.0758486 0.0758752
0.94 0.0858456 0.0858725
0.95 0.0958513 0.0958784
0.96 0.105866 0.105894
0.97 0.115892 0.11592
0.98 0.12593 0.125958
0.99 0 0
