0 0.660966 0.661023
0.01 0.161359 0.161416
0.02 0.166793 0.166849
0.03 0.172243 0.172299
0.04 0.177711 0.177766
0.05 0.183197 0.183252
0.06 0.188701 0.188755
0.07 0.194223 0.194277
0.08 0.199766 0.199819
0.09 0.205328 0.205381
0.1 0.21091 0.210963
0.11 0.216514 0.216567
0.12 0.222139 0.222192
0.13 0.227787 0.227839
0.14 0.233457 0.233509
0.15 0.239151 0.239202
0.16 0.244869 0.24492
0.17 0.250611 0.250661
0.18 0.256378 0.256428
0.19 0.262171 0.262221
0.2 0.26799 0.26804
0.21 0.273836 0.273885
0.22 0.279709 0.279758
0.23 0.28561 0.285659
0.24 0.29154 0.291588
0.25 0.297499 0.297547
0.26 0.303488 0.303535
0.27 0.309507 0.309554
0.28 0.315557 0.315604
0.29 0.321638 0.321685
0.3 0.327752 0.327799
0.31 0.333898 0.333945
0.32 0.340078 0.340124
0.33 0.346292 0.346338
0.34 0.35254 0.352586
0.35 0.358824 0.35887
0.36 0.365144 0.365189
0.37 0.3715 0.371545
0.38 0.377893 0.377938
0.39 0.384324 0.384369
0.4 0.390794 0.390838
0.41 0.397302 0.397347
0.42 0.403851 0.403895
0.43 0.410439 0.410483
0.44 0.417069 0.417113
0.45 0.423741 0.423784
0.46 0.430454 0.430498
0.47 0.437211 0.437255
0.48 0.444012 0.444055
0.49 0.450857 0.4509
0.5 0.457747 0.45779
0.51 0.464683 0.464726
0.52 0.471665 0.471708
0.53 0.478694 0.478737
0.54 0.485772 0.485814
0.55 0.492898 0.49294
0.56 0.500073 0.500115
0.57 0.507298 0.507341
0.58 0.514574 0.514616
0.59 0.521901 0.521944
0.6 0.529281 0.529323
0.61 0.536713 0.536756
0.62 0.5442 0.544242
0.63 0.55174 0.551782
0.64 0.559336 0.559378
0.65 0.566988 0.56703
0.66 0.574696 0.574738
0.67 0.582462 0.582504
0.68 0.590286 0.590328
0.69 0.598169 0.598211
0.7 0.606112 0.606154
0.71 0.614116 0.614158
0.72 0.622181 0.622223
0.73 0.630308 0.63035
0.74 0.638498 0.63854
0.75 0.646752 0.646795
0.76 0.655071 0.655113
0.77 0.663455 0.663498
0.78 0.671906 0.671948
0.79 0.680423 0.680466
0.8 0.689009 0.689052
0.81 0.697664 0.697707
0.82 0.706388 0.706432
0.83 0.715184 0.715227
0.84 0.72405 0.724094
0.85 0.732989 0.733033
0.86 0.742002 0.742045
0.87 0.751088 0.751132
0.88 0.76025 0.760294
0.89 0.769487 0.769531
0.9 0.778802 0.778846
0.91 0.788195 0.788239
0.92 0.797666 0.79771
0.93 0.807217 0.807262
0.94 0.816849 0.816894
0.95 0.826562 0.826607
0.96 0.836358 0.836404
0.97 0.846238 0.846284
0.98 0.856202 0.856248
0.99 0 0
