0 -0.023214 -0.0232039
0.01 -0.520873 -0.520863
0.02 -0.523559 -0.523549
0.03 -0.526298 -0.526288
0.04 -0.529089 -0.529079
0.05 -0.531933 -0.531923
0.06 -0.534831 -0.53482
0.07 -0.537782 -0.537771
0.08 -0.540786 -0.540776
0.09 -0.543845 -0.543834
0.1 -0.546958 -0.546947
0.11 -0.550126 -0.550115
0.12 -0.553348 -0.553338
0.13 -0.556626 -0.556616
0.14 -0.55996 -0.55995
0.15 -0.56335 -0.563339
0.16 -0.566796 -0.566786
0.17 -0.570299 -0.570288
0.18 -0.573859 -0.573848
0.19 -0.577476 -0.577465
0.2 -0.581151 -0.58114
0.21 -0.584884 -0.584873
0.22 -0.588675 -0.588665
0.23 -0.592526 -0.592515
0.24 -0.596435 -0.596425
0.25 -0.600405 -0.600394
0.26 -0.604434 -0.604423
0.27 -0.608524 -0.608513
0.28 -0.612674 -0.612664
0.29 -0.616886 -0.616876
0.3 -0.62116 -0.621149
0.31 -0.625495 -0.625485
0.32 -0.629894 -0.629883
0.33 -0.634355 -0.634345
0.34 -0.63888 -0.638869
0.35 -0.643468 -0.643458
0.36 -0.648121 -0.648111
0.37 -0.652839 -0.652828
0.38 -0.657622 -0.657611
0.39 -0.66247 -0.66246
0.4 -0.667385 -0.667375
0.41 -0.672367 -0.672357
0.42 -0.677416 -0.677406
0.43 -0.682533 -0.682523
0.44 -0.687718 -0.687708
0.45 -0.692971 -0.692961
0.46 -0.698294 -0.698285
0.47 -0.703687 -0.703677
0.48 -0.70915 -0.709141
0.49 -0.714685 -0.714675
0.5 -0.72029 -0.720281
0.51 -0.725968 -0.725958
0.52 -0.731718 -0.731708
0.53 -0.737541 -0.737532
0.54 -0.743438 -0.743429
0.55 -0.74941 -0.749401
0.56 -0.755456 -0.755447
0.57 -0.761578 -0.761569
0.58 -0.767776 -0.767767
0.59 -0.774051 -0.774042
0.6 -0.780404 -0.780395
0.61 -0.786834 -0.786825
0.62 -0.793343 -0.793334
0.63 -0.799931 -0.799923
0.64 -0.8066 -0.806591
0.65 -0.813349 -0.81334
0.66 -0.820179 -0.820171
0.67 -0.827091 -0.827083
0.68 -0.834086 -0.834078
0.69 -0.841165 -0.841157
0.7 -0.848327 -0.84832
0.71 -0.855575 -0.855567
0.72 -0.862908 -0.8629
0.73 -0.870327 -0.87032
0.74 -0.877833 -0.877826
0.75 -0.885427 -0.88542
0.76 -0.89311 -0.893103
0.77 -0.900882 -0.900875
0.78 -0.908744 -0.908737
0.79 -0.916697 -0.91669
0.8 -0.924741 -0.924735
0.81 -0.932878 -0.932872
0.82 -0.941108 -0.941102
0.83 -0.949433 -0.949427
0.84 -0.957852 -0.957847
0.85 -0.966367 -0.966362
0.86 -0.974979 -0.974974
0.87 -0.983688 -0.983683
0.88 -0.992496 -0.992491
0.89 -1.0014 -1.0014
0.9 -1.01041 -1.01041
0.91 -1.01952 -1.01951
0.92 -1.02873 -1.02872
0.93 -1.03804 -1.03804
0.94 -1.04746 -1.04745
0.95 -1.05698 -1.05698
0.96 -1.06661 -1.0666
0.97 -1.07634 -1.07634
0.98 -1.08618 -1.08618
0.99 0 0
