0 -0.0175733 -0.0175633
0.01 -0.515275 -0.515265
0.02 -0.518003 -0.517993
0.03 -0.520783 -0.520772
0.04 -0.523615 -0.523604
0.05 -0.526499 -0.526489
0.06 -0.529436 -0.529425
0.07 -0.532426 -0.532415
0.08 -0.535469 -0.535458
0.09 -0.538565 -0.538555
0.1 -0.541716 -0.541705
0.11 -0.54492 -0.54491
0.12 -0.54818 -0.548169
0.13 -0.551493 -0.551483
0.14 -0.554863 -0.554852
0.15 -0.558287 -0.558277
0.16 -0.561768 -0.561757
0.17 -0.565304 -0.565294
0.18 -0.568897 -0.568887
0.19 -0.572547 -0.572537
0.2 -0.576255 -0.576244
0.21 -0.580019 -0.580009
0.22 -0.583842 -0.583832
0.23 -0.587724 -0.587713
0.24 -0.591664 -0.591653
0.25 -0.595663 -0.595652
0.26 -0.599722 -0.599711
0.27 -0.60384 -0.60383
0.28 -0.60802 -0.608009
0.29 -0.612259 -0.612249
0.3 -0.616561 -0.61655
0.31 -0.620923 -0.620913
0.32 -0.625348 -0.625338
0.33 -0.629836 -0.629825
0.34 -0.634386 -0.634376
0.35 -0.639 -0.63899
0.36 -0.643678 -0.643668
0.37 -0.64842 -0.64841
0.38 -0.653227 -0.653217
0.39 -0.658099 -0.658089
0.4 -0.663037 -0.663027
0.41 -0.668042 -0.668032
0.42 -0.673113 -0.673103
0.43 -0.678251 -0.678241
0.44 -0.683458 -0.683448
0.45 -0.688732 -0.688722
0.46 -0.694076 -0.694066
0.47 -0.699489 -0.699479
0.48 -0.704972 -0.704962
0.49 -0.710525 -0.710515
0.5 -0.716149 -0.71614
0.51 -0.721845 -0.721836
0.52 -0.727614 -0.727604
0.53 -0.733455 -0.733445
0.54 -0.739369 -0.73936
0.55 -0.745357 -0.745348
0.56 -0.75142 -0.751411
0.57 -0.757558 -0.757549
0.58 -0.763772 -0.763763
0.59 -0.770062 -0.770053
0.6 -0.776429 -0.77642
0.61 -0.782874 -0.782865
0.62 -0.789397 -0.789388
0.63 -0.795999 -0.79599
0.64 -0.80268 -0.802672
0.65 -0.809442 -0.809434
0.66 -0.816285 -0.816277
0.67 -0.823209 -0.823201
0.68 -0.830216 -0.830208
0.69 -0.837305 -0.837298
0.7 -0.844479 -0.844471
0.71 -0.851737 -0.851729
0.72 -0.85908 -0.859072
0.73 -0.866509 -0.866502
0.74 -0.874024 -0.874017
0.75 -0.881627 -0.88162
0.76 -0.889319 -0.889312
0.77 -0.897099 -0.897092
0.78 -0.904968 -0.904962
0.79 -0.912929 -0.912922
0.8 -0.92098 -0.920974
0.81 -0.929124 -0.929118
0.82 -0.937361 -0.937355
0.83 -0.945691 -0.945685
0.84 -0.954116 -0.95411
0.85 -0.962636 -0.962631
0.86 -0.971253 -0.971248
0.87 -0.979966 -0.979962
0.88 -0.988778 -0.988773
0.89 -0.997689 -0.997684
0.9 -1.0067 -1.00669
0.91 -1.01581 -1.01581
0.92 -1.02502 -1.02502
0.93 -1.03434 -1.03433
0.94 -1.04376 -1.04375
0.95 -1.05328 -1.05328
0.96 -1.06291 -1.0629
0.97 -1.07264 -1.07264
0.98 -1.08248 -1.08248
0.99 0 0
