0 0.0557547 0.0557642
0.01 -0.442497 -0.442487
0.02 -0.445768 -0.445758
0.03 -0.449083 -0.449073
0.04 -0.452444 -0.452434
0.05 -0.455849 -0.455839
0.06 -0.4593 -0.459291
0.07 -0.462797 -0.462788
0.08 -0.466341 -0.466331
0.09 -0.469931 -0.469921
0.1 -0.473568 -0.473558
0.11 -0.477252 -0.477242
0.12 -0.480984 -0.480974
0.13 -0.484764 -0.484755
0.14 -0.488593 -0.488583
0.15 -0.49247 -0.492461
0.16 -0.496397 -0.496387
0.17 -0.500374 -0.500364
0.18 -0.5044 -0.50439
0.19 -0.508477 -0.508467
0.2 -0.512605 -0.512595
0.21 -0.516784 -0.516774
0.22 -0.521014 -0.521005
0.23 -0.525297 -0.525287
0.24 -0.529632 -0.529623
0.25 -0.534021 -0.534011
0.26 -0.538462 -0.538453
0.27 -0.542958 -0.542948
0.28 -0.547507 -0.547498
0.29 -0.552112 -0.552102
0.3 -0.556772 -0.556762
0.31 -0.561487 -0.561478
0.32 -0.566259 -0.566249
0.33 -0.571087 -0.571077
0.34 -0.575972 -0.575963
0.35 -0.580915 -0.580906
0.36 -0.585916 -0.585907
0.37 -0.590976 -0.590966
0.38 -0.596094 -0.596085
0.39 -0.601273 -0.601263
0.4 -0.606511 -0.606502
0.41 -0.61181 -0.611801
0.42 -0.61717 -0.617161
0.43 -0.622592 -0.622583
0.44 -0.628076 -0.628067
0.45 -0.633623 -0.633614
0.46 -0.639234 -0.639225
0.47 -0.644908 -0.644899
0.48 -0.650647 -0.650638
0.49 -0.656451 -0.656442
0.5 -0.66232 -0.662312
0.51 -0.668256 -0.668247
0.52 -0.674258 -0.67425
0.53 -0.680328 -0.68032
0.54 -0.686466 -0.686458
0.55 -0.692673 -0.692665
0.56 -0.698949 -0.698941
0.57 -0.705295 -0.705287
0.58 -0.711711 -0.711703
0.59 -0.718198 -0.718191
0.6 -0.724758 -0.72475
0.61 -0.73139 -0.731382
0.62 -0.738094 -0.738087
0.63 -0.744873 -0.744866
0.64 -0.751726 -0.751719
0.65 -0.758655 -0.758648
0.66 -0.765659 -0.765652
0.67 -0.77274 -0.772733
0.68 -0.779898 -0.779891
0.69 -0.787134 -0.787127
0.7 -0.794449 -0.794442
0.71 -0.801843 -0.801837
0.72 -0.809317 -0.809311
0.73 -0.816873 -0.816867
0.74 -0.82451 -0.824504
0.75 -0.832229 -0.832223
0.76 -0.840032 -0.840026
0.77 -0.847919 -0.847913
0.78 -0.85589 -0.855885
0.79 -0.863947 -0.863942
0.8 -0.872091 -0.872086
0.81 -0.880321 -0.880317
0.82 -0.88864 -0.888635
0.83 -0.897048 -0.897043
0.84 -0.905545 -0.905541
0.85 -0.914133 -0.914129
0.86 -0.922812 -0.922808
0.87 -0.931583 -0.93158
0.88 -0.940448 -0.940445
0.89 -0.949407 -0.949403
0.9 -0.95846 -0.958457
0.91 -0.96761 -0.967607
0.92 -0.976856 -0.976853
0.93 -0.9862 -0.986198
0.94 -0.995643 -0.99564
0.95 -1.00518 -1.00518
0.96 -1.01483 -1.01483
0.97 -1.02457 -1.02457
0.98 -1.03442 -1.03442
0.99 0 0
