0 -1.36091 -1.36094
0.01 -1.84535 -1.84538
0.02 -1.82495 -1.82498
0.03 -1.80473 -1.80476
0.04 -1.78469 -1.78472
0.05 -1.76483 -1.76486
0.06 -1.74515 -1.74517
0.07 -1.72564 -1.72566
0.08 -1.7063 -1.70632
0.09 -1.68713 -1.68716
0.1 -1.66814 -1.66816
0.11 -1.64931 -1.64933
0.12 -1.63064 -1.63066
0.13 -1.61214 -1.61216
0.14 -1.5938 -1.59382
0.15 -1.57561 -1.57563
0.16 -1.55759 -1.55761
0.17 -1.53972 -1.53974
0.18 -1.52201 -1.52202
0.19 -1.50444 -1.50446
0.2 -1.48703 -1.48705
0.21 -1.46977 -1.46978
0.22 -1.45265 -1.45267
0.23 -1.43568 -1.4357
0.24 -1.41885 -1.41887
0.25 -1.40217 -1.40218
0.26 -1.38562 -1.38564
0.27 -1.36922 -1.36923
0.28 -1.35295 -1.35296
0.29 -1.33681 -1.33682
0.3 -1.32081 -1.32082
0.31 -1.30494 -1.30495
0.32 -1.2892 -1.28921
0.33 -1.27359 -1.2736
0.34 -1.25811 -1.25812
0.35 -1.24276 -1.24276
0.36 -1.22752 -1.22753
0.37 -1.21241 -1.21242
0.38 -1.19743 -1.19743
0.39 -1.18256 -1.18256
0.4 -1.16781 -1.16781
0.41 -1.15317 -1.15318
0.42 -1.13866 -1.13866
0.43 -1.12425 -1.12426
0.44 -1.10996 -1.10996
0.45 -1.09578 -1.09578
0.46 -1.08171 -1.08171
0.47 -1.06775 -1.06775
0.48 -1.05389 -1.05389
0.49 -1.04014 -1.04014
0.5 -1.02649 -1.02649
0.51 -1.01295 -1.01295
0.52 -0.999504 -0.999505
0.53 -0.986162 -0.986162
0.54 -0.972917 -0.972917
0.55 -0.95977 -0.95977
0.56 -0.946719 -0.946719
0.57 -0.933763 -0.933762
0.58 -0.9209 -0.920898
0.59 -0.908129 -0.908127
0.6 -0.895449 -0.895447
0.61 -0.882858 -0.882856
0.62 -0.870356 -0.870353
0.63 -0.857941 -0.857938
0.64 -0.845611 -0.845608
0.65 -0.833367 -0.833363
0.66 -0.821205 -0.821201
0.67 -0.809126 -0.809121
0.68 -0.797127 -0.797122
0.69 -0.785208 -0.785203
0.7 -0.773368 -0.773363
0.71 -0.761605 -0.761599
0.72 -0.749918 -0.749912
0.73 -0.738306 -0.7383
0.74 -0.726768 -0.726762
0.75 -0.715303 -0.715296
0.76 -0.703909 -0.703902
0.77 -0.692586 -0.692579
0.78 -0.681332 -0.681324
0.79 -0.670146 -0.670138
0.8 -0.659027 -0.659019
0.81 -0.647974 -0.647965
0.82 -0.636986 -0.636977
0.83 -0.626061 -0.626052
0.84 -0.615199 -0.61519
0.85 -0.604399 -0.604389
0.86 -0.593659 -0.593649
0.87 -0.582978 -0.582968
0.88 -0.572356 -0.572345
0.89 -0.56179 -0.56178
0.9 -0.551281 -0.55127
0.91 -0.540828 -0.540816
0.92 -0.530428 -0.530416
0.93 -0.520081 -0.520069
0.94 -0.509786 -0.509774
0.95 -0.499543 -0.49953
0.96 -0.489349 -0.489336
0.97 -0.479204 -0.479191
0.98 -0.469107 -0.469094
0.99 0 0
