0 0.0895984 0.0896077
0.01 -0.408907 -0.408898
0.02 -0.412428 -0.412419
0.03 -0.415991 -0.415982
0.04 -0.419595 -0.419586
0.05 -0.423242 -0.423232
0.06 -0.42693 -0.426921
0.07 -0.430661 -0.430652
0.08 -0.434436 -0.434426
0.09 -0.438253 -0.438244
0.1 -0.442115 -0.442105
0.11 -0.446021 -0.446011
0.12 -0.449971 -0.449961
0.13 -0.453966 -0.453957
0.14 -0.458007 -0.457998
0.15 -0.462094 -0.462084
0.16 -0.466226 -0.466217
0.17 -0.470406 -0.470396
0.18 -0.474632 -0.474623
0.19 -0.478906 -0.478897
0.2 -0.483228 -0.483218
0.21 -0.487598 -0.487588
0.22 -0.492017 -0.492007
0.23 -0.496485 -0.496475
0.24 -0.501002 -0.500993
0.25 -0.50557 -0.505561
0.26 -0.510189 -0.510179
0.27 -0.514858 -0.514849
0.28 -0.519579 -0.51957
0.29 -0.524352 -0.524342
0.3 -0.529177 -0.529168
0.31 -0.534055 -0.534046
0.32 -0.538986 -0.538977
0.33 -0.543972 -0.543963
0.34 -0.549012 -0.549003
0.35 -0.554107 -0.554098
0.36 -0.559257 -0.559248
0.37 -0.564463 -0.564454
0.38 -0.569725 -0.569717
0.39 -0.575045 -0.575036
0.4 -0.580422 -0.580413
0.41 -0.585857 -0.585848
0.42 -0.591351 -0.591342
0.43 -0.596903 -0.596895
0.44 -0.602516 -0.602507
0.45 -0.608188 -0.60818
0.46 -0.613922 -0.613914
0.47 -0.619717 -0.619709
0.48 -0.625574 -0.625566
0.49 -0.631493 -0.631485
0.5 -0.637476 -0.637468
0.51 -0.643522 -0.643514
0.52 -0.649633 -0.649625
0.53 -0.655808 -0.655801
0.54 -0.66205 -0.662042
0.55 -0.668357 -0.668349
0.56 -0.674731 -0.674724
0.57 -0.681173 -0.681166
0.58 -0.687683 -0.687676
0.59 -0.694261 -0.694254
0.6 -0.70091 -0.700902
0.61 -0.707628 -0.707621
0.62 -0.714417 -0.71441
0.63 -0.721277 -0.72127
0.64 -0.728209 -0.728203
0.65 -0.735215 -0.735208
0.66 -0.742293 -0.742287
0.67 -0.749446 -0.74944
0.68 -0.756674 -0.756668
0.69 -0.763978 -0.763972
0.7 -0.771358 -0.771352
0.71 -0.778815 -0.778809
0.72 -0.78635 -0.786344
0.73 -0.793964 -0.793958
0.74 -0.801657 -0.801652
0.75 -0.80943 -0.809425
0.76 -0.817284 -0.817279
0.77 -0.82522 -0.825215
0.78 -0.833239 -0.833234
0.79 -0.84134 -0.841336
0.8 -0.849526 -0.849522
0.81 -0.857797 -0.857793
0.82 -0.866154 -0.86615
0.83 -0.874597 -0.874593
0.84 -0.883128 -0.883124
0.85 -0.891747 -0.891743
0.86 -0.900455 -0.900451
0.87 -0.909253 -0.90925
0.88 -0.918142 -0.918139
0.89 -0.927123 -0.92712
0.9 -0.936197 -0.936194
0.91 -0.945364 -0.945361
0.92 -0.954626 -0.954623
0.93 -0.963983 -0.963981
0.94 -0.973436 -0.973435
0.95 -0.982987 -0.982986
0.96 -0.992637 -0.992635
0.97 -1.00239 -1.00238
0.98 -1.01223 -1.01223
0.99 0 0
