0 -0.322167 -0.322155
0.01 -0.817583 -0.817571
0.02 -0.818056 -0.818044
0.03 -0.818611 -0.818599
0.04 -0.819248 -0.819236
0.05 -0.819967 -0.819954
0.06 -0.820767 -0.820755
0.07 -0.82165 -0.821638
0.08 -0.822615 -0.822602
0.09 -0.823662 -0.82365
0.1 -0.824792 -0.824779
0.11 -0.826004 -0.825991
0.12 -0.827299 -0.827286
0.13 -0.828676 -0.828663
0.14 -0.830136 -0.830123
0.15 -0.83168 -0.831666
0.16 -0.833306 -0.833293
0.17 -0.835016 -0.835002
0.18 -0.836809 -0.836795
0.19 -0.838686 -0.838672
0.2 -0.840647 -0.840633
0.21 -0.842692 -0.842678
0.22 -0.844821 -0.844807
0.23 -0.847034 -0.847021
0.24 -0.849333 -0.849319
0.25 -0.851716 -0.851702
0.26 -0.854184 -0.85417
0.27 -0.856738 -0.856724
0.28 -0.859378 -0.859364
0.29 -0.862103 -0.862089
0.3 -0.864915 -0.864901
0.31 -0.867813 -0.867799
0.32 -0.870798 -0.870784
0.33 -0.87387 -0.873856
0.34 -0.877029 -0.877015
0.35 -0.880276 -0.880262
0.36 -0.883611 -0.883597
0.37 -0.887035 -0.887021
0.38 -0.890547 -0.890533
0.39 -0.894148 -0.894134
0.4 -0.897839 -0.897825
0.41 -0.901619 -0.901605
0.42 -0.90549 -0.905476
0.43 -0.909451 -0.909437
0.44 -0.913503 -0.913489
0.45 -0.917646 -0.917632
0.46 -0.921881 -0.921867
0.47 -0.926209 -0.926195
0.48 -0.930629 -0.930615
0.49 -0.935142 -0.935128
0.5 -0.939748 -0.939734
0.51 -0.944449 -0.944435
0.52 -0.949244 -0.94923
0.53 -0.954134 -0.95412
0.54 -0.959119 -0.959105
0.55 -0.9642 -0.964186
0.56 -0.969378 -0.969364
0.57 -0.974652 -0.974639
0.58 -0.980024 -0.980011
0.59 -0.985494 -0.985481
0.6 -0.991063 -0.99105
0.61 -0.996731 -0.996717
0.62 -1.0025 -1.00248
0.63 -1.00837 -1.00835
0.64 -1.01433 -1.01432
0.65 -1.0204 -1.02039
0.66 -1.02658 -1.02656
0.67 -1.03285 -1.03284
0.68 -1.03923 -1.03922
0.69 -1.04571 -1.0457
0.7 -1.0523 -1.05228
0.71 -1.05899 -1.05898
0.72 -1.06579 -1.06577
0.73 -1.07269 -1.07268
0.74 -1.0797 -1.07969
0.75 -1.08682 -1.08681
0.76 -1.09405 -1.09404
0.77 -1.10138 -1.10137
0.78 -1.10883 -1.10882
0.79 -1.11639 -1.11638
0.8 -1.12406 -1.12405
0.81 -1.13184 -1.13183
0.82 -1.13974 -1.13973
0.83 -1.14775 -1.14774
0.84 -1.15587 -1.15586
0.85 -1.16411 -1.1641
0.86 -1.17247 -1.17246
0.87 -1.18094 -1.18093
0.88 -1.18953 -1.18952
0.89 -1.19824 -1.19823
0.9 -1.20707 -1.20707
0.91 -1.21603 -1.21602
0.92 -1.2251 -1.22509
0.93 -1.23429 -1.23429
0.94 -1.24361 -1.2436
0.95 -1.25306 -1.25305
0.96 -1.26262 -1.26262
0.97 -1.27232 -1.27231
0.98 -1.28214 -1.28213
0.99 0 0
