0 -0.107823 -0.107813
0.01 -0.604848 -0.604837
0.02 -0.606908 -0.606897
0.03 -0.609028 -0.609017
0.04 -0.61121 -0.611199
0.05 -0.613452 -0.613441
0.06 -0.615756 -0.615745
0.07 -0.618122 -0.618111
0.08 -0.620549 -0.620538
0.09 -0.623038 -0.623027
0.1 -0.62559 -0.625579
0.11 -0.628204 -0.628193
0.12 -0.630882 -0.63087
0.13 -0.633622 -0.63361
0.14 -0.636425 -0.636414
0.15 -0.639292 -0.639281
0.16 -0.642223 -0.642212
0.17 -0.645219 -0.645207
0.18 -0.648279 -0.648267
0.19 -0.651403 -0.651392
0.2 -0.654593 -0.654582
0.21 -0.657848 -0.657837
0.22 -0.661169 -0.661158
0.23 -0.664556 -0.664545
0.24 -0.66801 -0.667999
0.25 -0.67153 -0.671519
0.26 -0.675118 -0.675107
0.27 -0.678773 -0.678762
0.28 -0.682496 -0.682485
0.29 -0.686287 -0.686276
0.3 -0.690147 -0.690136
0.31 -0.694076 -0.694064
0.32 -0.698074 -0.698063
0.33 -0.702142 -0.702131
0.34 -0.70628 -0.706269
0.35 -0.710489 -0.710478
0.36 -0.714769 -0.714758
0.37 -0.719121 -0.719109
0.38 -0.723544 -0.723533
0.39 -0.72804 -0.728028
0.4 -0.732608 -0.732597
0.41 -0.73725 -0.737238
0.42 -0.741965 -0.741954
0.43 -0.746755 -0.746744
0.44 -0.751619 -0.751608
0.45 -0.756559 -0.756548
0.46 -0.761574 -0.761563
0.47 -0.766665 -0.766654
0.48 -0.771833 -0.771822
0.49 -0.777078 -0.777067
0.5 -0.782401 -0.78239
0.51 -0.787802 -0.787791
0.52 -0.793282 -0.793271
0.53 -0.798841 -0.79883
0.54 -0.80448 -0.80447
0.55 -0.8102 -0.810189
0.56 -0.816 -0.81599
0.57 -0.821882 -0.821872
0.58 -0.827847 -0.827836
0.59 -0.833894 -0.833883
0.6 -0.840024 -0.840014
0.61 -0.846239 -0.846229
0.62 -0.852538 -0.852528
0.63 -0.858922 -0.858912
0.64 -0.865392 -0.865383
0.65 -0.871949 -0.871939
0.66 -0.878593 -0.878584
0.67 -0.885325 -0.885316
0.68 -0.892145 -0.892136
0.69 -0.899055 -0.899046
0.7 -0.906054 -0.906045
0.71 -0.913144 -0.913135
0.72 -0.920326 -0.920317
0.73 -0.927599 -0.927591
0.74 -0.934965 -0.934957
0.75 -0.942425 -0.942417
0.76 -0.949979 -0.949971
0.77 -0.957628 -0.95762
0.78 -0.965373 -0.965365
0.79 -0.973214 -0.973206
0.8 -0.981152 -0.981145
0.81 -0.989189 -0.989181
0.82 -0.997324 -0.997317
0.83 -1.00556 -1.00555
0.84 -1.0139 -1.01389
0.85 -1.02233 -1.02233
0.86 -1.03087 -1.03087
0.87 -1.03951 -1.03951
0.88 -1.04826 -1.04826
0.89 -1.05711 -1.05711
0.9 -1.06607 -1.06606
0.91 -1.07513 -1.07513
0.92 -1.0843 -1.0843
0.93 -1.09358 -1.09358
0.94 -1.10297 -1.10297
0.95 -1.11247 -1.11247
0.96 -1.12208 -1.12208
0.97 -1.13181 -1.1318
0.98 -1.14164 -1.14164
0.99 0 0
