0 -0.203714 -0.203703
0.01 -0.700019 -0.700007
0.02 -0.701369 -0.701357
0.03 -0.702789 -0.702777
0.04 -0.704279 -0.704268
0.05 -0.70584 -0.705829
0.06 -0.707472 -0.70746
0.07 -0.709174 -0.709162
0.08 -0.710947 -0.710935
0.09 -0.712791 -0.712779
0.1 -0.714707 -0.714695
0.11 -0.716694 -0.716682
0.12 -0.718752 -0.71874
0.13 -0.720883 -0.720871
0.14 -0.723085 -0.723073
0.15 -0.72536 -0.725348
0.16 -0.727708 -0.727695
0.17 -0.730128 -0.730116
0.18 -0.732621 -0.732609
0.19 -0.735188 -0.735175
0.2 -0.737828 -0.737815
0.21 -0.740541 -0.740529
0.22 -0.743329 -0.743317
0.23 -0.746191 -0.746179
0.24 -0.749128 -0.749116
0.25 -0.75214 -0.752127
0.26 -0.755227 -0.755214
0.27 -0.758389 -0.758376
0.28 -0.761627 -0.761615
0.29 -0.764942 -0.764929
0.3 -0.768333 -0.76832
0.31 -0.7718 -0.771788
0.32 -0.775345 -0.775333
0.33 -0.778968 -0.778955
0.34 -0.782668 -0.782655
0.35 -0.786447 -0.786434
0.36 -0.790304 -0.790291
0.37 -0.79424 -0.794227
0.38 -0.798256 -0.798243
0.39 -0.802351 -0.802339
0.4 -0.806527 -0.806514
0.41 -0.810783 -0.810771
0.42 -0.815121 -0.815108
0.43 -0.81954 -0.819527
0.44 -0.824041 -0.824028
0.45 -0.828624 -0.828612
0.46 -0.83329 -0.833278
0.47 -0.83804 -0.838028
0.48 -0.842873 -0.842861
0.49 -0.847791 -0.847779
0.5 -0.852793 -0.852781
0.51 -0.857881 -0.857869
0.52 -0.863054 -0.863042
0.53 -0.868314 -0.868302
0.54 -0.873661 -0.873649
0.55 -0.879095 -0.879083
0.56 -0.884616 -0.884605
0.57 -0.890227 -0.890215
0.58 -0.895926 -0.895914
0.59 -0.901715 -0.901703
0.6 -0.907594 -0.907583
0.61 -0.913564 -0.913553
0.62 -0.919625 -0.919614
0.63 -0.925778 -0.925767
0.64 -0.932024 -0.932013
0.65 -0.938363 -0.938352
0.66 -0.944796 -0.944785
0.67 -0.951323 -0.951312
0.68 -0.957945 -0.957935
0.69 -0.964664 -0.964653
0.7 -0.971478 -0.971468
0.71 -0.97839 -0.97838
0.72 -0.9854 -0.985389
0.73 -0.992508 -0.992498
0.74 -0.999715 -0.999705
0.75 -1.00702 -1.00701
0.76 -1.01443 -1.01442
0.77 -1.02194 -1.02193
0.78 -1.02955 -1.02954
0.79 -1.03727 -1.03726
0.8 -1.04508 -1.04508
0.81 -1.05301 -1.053
0.82 -1.06104 -1.06103
0.83 -1.06917 -1.06916
0.84 -1.07741 -1.0774
0.85 -1.08576 -1.08575
0.86 -1.09422 -1.09421
0.87 -1.10278 -1.10278
0.88 -1.11146 -1.11145
0.89 -1.12025 -1.12024
0.9 -1.12915 -1.12914
0.91 -1.13816 -1.13816
0.92 -1.14729 -1.14728
0.93 -1.15653 -1.15653
0.94 -1.16589 -1.16588
0.95 -1.17536 -1.17536
0.96 -1.18496 -1.18495
0.97 -1.19467 -1.19466
0.98 -1.2045 -1.20449
0.99 0 0
