0 -0.412417 -0.412404
0.01 -0.907156 -0.907143
0.02 -0.906961 -0.906948
0.03 -0.906857 -0.906844
0.04 -0.906843 -0.90683
0.05 -0.90692 -0.906907
0.06 -0.907088 -0.907075
0.07 -0.907346 -0.907333
0.08 -0.907696 -0.907682
0.09 -0.908136 -0.908122
0.1 -0.908666 -0.908653
0.11 -0.909288 -0.909274
0.12 -0.910001 -0.909987
0.13 -0.910804 -0.91079
0.14 -0.911699 -0.911685
0.15 -0.912685 -0.912671
0.16 -0.913762 -0.913748
0.17 -0.91493 -0.914916
0.18 -0.91619 -0.916176
0.19 -0.917542 -0.917527
0.2 -0.918985 -0.918971
0.21 -0.92052 -0.920506
0.22 -0.922148 -0.922133
0.23 -0.923867 -0.923852
0.24 -0.925679 -0.925664
0.25 -0.927583 -0.927569
0.26 -0.929581 -0.929566
0.27 -0.931671 -0.931656
0.28 -0.933854 -0.933839
0.29 -0.936131 -0.936116
0.3 -0.938501 -0.938486
0.31 -0.940965 -0.94095
0.32 -0.943524 -0.943508
0.33 -0.946176 -0.946161
0.34 -0.948923 -0.948908
0.35 -0.951765 -0.95175
0.36 -0.954703 -0.954687
0.37 -0.957735 -0.95772
0.38 -0.960864 -0.960849
0.39 -0.964089 -0.964073
0.4 -0.96741 -0.967394
0.41 -0.970827 -0.970812
0.42 -0.974342 -0.974327
0.43 -0.977954 -0.977939
0.44 -0.981664 -0.981649
0.45 -0.985473 -0.985457
0.46 -0.989379 -0.989364
0.47 -0.993385 -0.99337
0.48 -0.99749 -0.997475
0.49 -1.00169 -1.00168
0.5 -1.006 -1.00598
0.51 -1.01041 -1.01039
0.52 -1.01491 -1.0149
0.53 -1.01952 -1.0195
0.54 -1.02423 -1.02421
0.55 -1.02904 -1.02903
0.56 -1.03396 -1.03394
0.57 -1.03898 -1.03896
0.58 -1.0441 -1.04408
0.59 -1.04933 -1.04931
0.6 -1.05466 -1.05464
0.61 -1.0601 -1.06008
0.62 -1.06564 -1.06562
0.63 -1.07129 -1.07127
0.64 -1.07705 -1.07703
0.65 -1.08291 -1.0829
0.66 -1.08888 -1.08887
0.67 -1.09497 -1.09495
0.68 -1.10116 -1.10114
0.69 -1.10746 -1.10745
0.7 -1.11387 -1.11386
0.71 -1.1204 -1.12038
0.72 -1.12703 -1.12702
0.73 -1.13378 -1.13377
0.74 -1.14064 -1.14063
0.75 -1.14762 -1.1476
0.76 -1.15471 -1.15469
0.77 -1.16191 -1.1619
0.78 -1.16924 -1.16922
0.79 -1.17668 -1.17666
0.8 -1.18423 -1.18422
0.81 -1.19191 -1.1919
0.82 -1.1997 -1.19969
0.83 -1.20762 -1.2076
0.84 -1.21565 -1.21564
0.85 -1.22381 -1.2238
0.86 -1.23209 -1.23208
0.87 -1.24049 -1.24048
0.88 -1.24902 -1.24901
0.89 -1.25767 -1.25766
0.9 -1.26645 -1.26643
0.91 -1.27535 -1.27534
0.92 -1.28438 -1.28437
0.93 -1.29354 -1.29353
0.94 -1.30283 -1.30282
0.95 -1.31225 -1.31224
0.96 -1.3218 -1.32179
0.97 -1.33148 -1.33147
0.98 -1.3413 -1.34129
0.99 0 0
