0 0.165813 0.165849
0.01 -0.33008 -0.330044
0.02 -0.32098 -0.320945
0.03 -0.311913 -0.311878
0.04 -0.302877 -0.302842
0.05 -0.293871 -0.293836
0.06 -0.284894 -0.28486
0.07 -0.275946 -0.275912
0.08 -0.267026 -0.266991
0.09 -0.258132 -0.258098
0.1 -0.249264 -0.24923
0.11 -0.240421 -0.240387
0.12 -0.231602 -0.231568
0.13 -0.222807 -0.222773
0.14 -0.214033 -0.213999
0.15 -0.205281 -0.205247
0.16 -0.19655 -0.196516
0.17 -0.187838 -0.187804
0.18 -0.179145 -0.179111
0.19 -0.170469 -0.170436
0.2 -0.161811 -0.161778
0.21 -0.153169 -0.153136
0.22 -0.144543 -0.144509
0.23 -0.13593 -0.135897
0.24 -0.127332 -0.127299
0.25 -0.118746 -0.118713
0.26 -0.110172 -0.110139
0.27 -0.101609 -0.101576
0.28 -0.0930562 -0.0930234
0.29 -0.0845127 -0.08448
0.3 -0.0759777 -0.075945
0.31 -0.0674502 -0.0674176
0.32 -0.0589295 -0.0588969
0.33 -0.0504147 -0.0503821
0.34 -0.0419049 -0.0418724
0.35 -0.0333993 -0.0333668
0.36 -0.024897 -0.0248646
0.37 -0.0163973 -0.0163649
0.38 -0.00789914 -0.0078668
0.39 0.000598196 0.000630508
0.4 0.00909559 0.00912788
0.41 0.0175939 0.0176262
0.42 0.026094 0.0261262
0.43 0.0345966 0.0346289
0.44 0.0431028 0.043135
0.45 0.0516132 0.0516454
0.46 0.0601288 0.060161
0.47 0.0686504 0.0686826
0.48 0.0771789 0.0772111
0.49 0.0857151 0.0857473
0.5 0.0942599 0.0942921
0.51 0.102814 0.102846
0.52 0.111379 0.111411
0.53 0.119954 0.119986
0.54 0.128542 0.128574
0.55 0.137142 0.137175
0.56 0.145756 0.145789
0.57 0.154385 0.154418
0.58 0.163029 0.163062
0.59 0.17169 0.171722
0.6 0.180367 0.1804
0.61 0.189063 0.189096
0.62 0.197778 0.19781
0.63 0.206512 0.206545
0.64 0.215267 0.2153
0.65 0.224044 0.224077
0.66 0.232843 0.232876
0.67 0.241665 0.241698
0.68 0.250511 0.250544
0.69 0.259383 0.259416
0.7 0.26828 0.268313
0.71 0.277204 0.277238
0.72 0.286156 0.28619
0.73 0.295137 0.295171
0.74 0.304147 0.304181
0.75 0.313188 0.313221
0.76 0.322259 0.322293
0.77 0.331363 0.331397
0.78 0.340501 0.340535
0.79 0.349672 0.349706
0.8 0.358878 0.358912
0.81 0.36812 0.368155
0.82 0.377399 0.377434
0.83 0.386716 0.38675
0.84 0.396071 0.396106
0.85 0.405466 0.405501
0.86 0.414901 0.414937
0.87 0.424378 0.424414
0.88 0.433897 0.433933
0.89 0.44346 0.443496
0.9 0.453067 0.453103
0.91 0.46272 0.462756
0.92 0.472418 0.472455
0.93 0.482164 0.482201
0.94 0.491958 0.491995
0.95 0.501802 0.501839
0.96 0.511695 0.511733
0.97 0.52164 0.521678
0.98 0.531637 0.531675
0.99 0 0
