0 1.61001 1.61011
0.01 1.10328 1.10338
0.02 1.10169 1.10179
0.03 1.10021 1.1003
0.04 1.09884 1.09893
0.05 1.09758 1.09767
0.06 1.09642 1.09652
0.07 1.09538 1.09547
0.08 1.09445 1.09454
0.09 1.09363 1.09372
0.1 1.09291 1.093
0.11 1.09231 1.09239
0.12 1.09181 1.0919
0.13 1.09143 1.09151
0.14 1.09115 1.09123
0.15 1.09098 1.09106
0.16 1.09092 1.091
0.17 1.09097 1.09105
0.18 1.09113 1.09121
0.19 1.0914 1.09148
0.2 1.09178 1.09186
0.21 1.09226 1.09234
0.22 1.09286 1.09294
0.23 1.09356 1.09364
0.24 1.09438 1.09446
0.25 1.0953 1.09538
0.26 1.09634 1.09641
0.27 1.09748 1.09755
0.28 1.09873 1.09881
0.29 1.10009 1.10017
0.3 1.10157 1.10164
0.31 1.10315 1.10322
0.32 1.10484 1.10492
0.33 1.10665 1.10672
0.34 1.10856 1.10863
0.35 1.11059 1.11066
0.36 1.11272 1.11279
0.37 1.11497 1.11504
0.38 1.11733 1.1174
0.39 1.1198 1.11987
0.4 1.12238 1.12245
0.41 1.12508 1.12514
0.42 1.12788 1.12795
0.43 1.1308 1.13087
0.44 1.13384 1.1339
0.45 1.13698 1.13705
0.46 1.14024 1.14031
0.47 1.14362 1.14368
0.48 1.14711 1.14717
0.49 1.15071 1.15078
0.5 1.15443 1.15449
0.51 1.15826 1.15833
0.52 1.16221 1.16228
0.53 1.16628 1.16634
0.54 1.17046 1.17053
0.55 1.17476 1.17482
0.56 1.17918 1.17924
0.57 1.18371 1.18378
0.58 1.18837 1.18843
0.59 1.19314 1.1932
0.6 1.19803 1.19809
0.61 1.20304 1.2031
0.62 1.20817 1.20824
0.63 1.21343 1.21349
0.64 1.2188 1.21886
0.65 1.2243 1.22436
0.66 1.22991 1.22998
0.67 1.23566 1.23572
0.68 1.24152 1.24158
0.69 1.24751 1.24757
0.7 1.25362 1.25368
0.71 1.25986 1.25992
0.72 1.26623 1.26629
0.73 1.27272 1.27278
0.74 1.27934 1.2794
0.75 1.28608 1.28614
0.76 1.29296 1.29302
0.77 1.29996 1.30002
0.78 1.3071 1.30716
0.79 1.31436 1.31442
0.8 1.32176 1.32182
0.81 1.32929 1.32935
0.82 1.33695 1.33701
0.83 1.34475 1.34481
0.84 1.35268 1.35274
0.85 1.36074 1.3608
0.86 1.36894 1.369
0.87 1.37728 1.37734
0.88 1.38576 1.38582
0.89 1.39437 1.39443
0.9 1.40313 1.40319
0.91 1.41202 1.41208
0.92 1.42106 1.42112
0.93 1.43023 1.43029
0.94 1.43955 1.43962
0.95 1.44902 1.44908
0.96 1.45863 1.45869
0.97 1.46838 1.46845
0.98 1.47829 1.47835
0.99 0 0
