0 -0.293964 -0.293952
0.01 -0.789592 -0.78958
0.02 -0.790274 -0.790261
0.03 -0.791035 -0.791022
0.04 -0.791875 -0.791862
0.05 -0.792794 -0.792781
0.06 -0.793792 -0.79378
0.07 -0.79487 -0.794858
0.08 -0.796028 -0.796015
0.09 -0.797265 -0.797252
0.1 -0.798581 -0.798568
0.11 -0.799978 -0.799965
0.12 -0.801454 -0.801441
0.13 -0.803011 -0.802998
0.14 -0.804648 -0.804635
0.15 -0.806366 -0.806352
0.16 -0.808164 -0.80815
0.17 -0.810043 -0.810029
0.18 -0.812002 -0.811989
0.19 -0.814044 -0.81403
0.2 -0.816166 -0.816153
0.21 -0.81837 -0.818357
0.22 -0.820656 -0.820643
0.23 -0.823024 -0.823011
0.24 -0.825474 -0.825461
0.25 -0.828007 -0.827994
0.26 -0.830623 -0.830609
0.27 -0.833322 -0.833308
0.28 -0.836104 -0.83609
0.29 -0.838969 -0.838956
0.3 -0.841919 -0.841905
0.31 -0.844953 -0.844939
0.32 -0.848071 -0.848057
0.33 -0.851274 -0.85126
0.34 -0.854562 -0.854548
0.35 -0.857936 -0.857922
0.36 -0.861395 -0.861381
0.37 -0.864941 -0.864927
0.38 -0.868573 -0.868559
0.39 -0.872292 -0.872278
0.4 -0.876098 -0.876084
0.41 -0.879992 -0.879978
0.42 -0.883973 -0.88396
0.43 -0.888043 -0.88803
0.44 -0.892202 -0.892189
0.45 -0.896451 -0.896437
0.46 -0.900788 -0.900775
0.47 -0.905216 -0.905203
0.48 -0.909735 -0.909721
0.49 -0.914344 -0.91433
0.5 -0.919045 -0.919031
0.51 -0.923837 -0.923824
0.52 -0.928723 -0.928709
0.53 -0.9337 -0.933687
0.54 -0.938772 -0.938758
0.55 -0.943937 -0.943924
0.56 -0.949197 -0.949183
0.57 -0.954551 -0.954538
0.58 -0.960001 -0.959988
0.59 -0.965547 -0.965534
0.6 -0.971189 -0.971176
0.61 -0.976929 -0.976916
0.62 -0.982766 -0.982754
0.63 -0.988702 -0.988689
0.64 -0.994736 -0.994724
0.65 -1.00087 -1.00086
0.66 -1.0071 -1.00709
0.67 -1.01344 -1.01343
0.68 -1.01988 -1.01986
0.69 -1.02641 -1.0264
0.7 -1.03305 -1.03304
0.71 -1.0398 -1.03979
0.72 -1.04665 -1.04663
0.73 -1.0536 -1.05359
0.74 -1.06066 -1.06064
0.75 -1.06782 -1.06781
0.76 -1.07509 -1.07508
0.77 -1.08247 -1.08246
0.78 -1.08996 -1.08995
0.79 -1.09755 -1.09754
0.8 -1.10526 -1.10525
0.81 -1.11307 -1.11306
0.82 -1.121 -1.12099
0.83 -1.12904 -1.12903
0.84 -1.13719 -1.13718
0.85 -1.14546 -1.14545
0.86 -1.15384 -1.15383
0.87 -1.16233 -1.16232
0.88 -1.17095 -1.17094
0.89 -1.17967 -1.17967
0.9 -1.18852 -1.18851
0.91 -1.19749 -1.19748
0.92 -1.20657 -1.20656
0.93 -1.21578 -1.21577
0.94 -1.22511 -1.2251
0.95 -1.23456 -1.23455
0.96 -1.24413 -1.24412
0.97 -1.25383 -1.25382
0.98 -1.26365 -1.26365
0.99 0 0
