0 -0.411866 -0.411855
0.01 -0.903425 -0.903414
0.02 -0.890049 -0.890038
0.03 -0.876762 -0.876751
0.04 -0.863562 -0.863551
0.05 -0.85045 -0.850438
0.06 -0.837422 -0.83741
0.07 -0.824478 -0.824466
0.08 -0.811616 -0.811604
0.09 -0.798835 -0.798823
0.1 -0.786135 -0.786122
0.11 -0.773513 -0.7735
0.12 -0.760968 -0.760955
0.13 -0.748499 -0.748486
0.14 -0.736106 -0.736092
0.15 -0.723786 -0.723772
0.16 -0.711538 -0.711524
0.17 -0.699361 -0.699347
0.18 -0.687255 -0.68724
0.19 -0.675217 -0.675202
0.2 -0.663246 -0.663232
0.21 -0.651342 -0.651327
0.22 -0.639503 -0.639488
0.23 -0.627728 -0.627713
0.24 -0.616016 -0.616001
0.25 -0.604365 -0.60435
0.26 -0.592775 -0.592759
0.27 -0.581244 -0.581228
0.28 -0.569771 -0.569755
0.29 -0.558355 -0.558339
0.3 -0.546995 -0.546979
0.31 -0.53569 -0.535674
0.32 -0.524438 -0.524422
0.33 -0.513239 -0.513222
0.34 -0.502091 -0.502074
0.35 -0.490993 -0.490976
0.36 -0.479945 -0.479927
0.37 -0.468944 -0.468927
0.38 -0.45799 -0.457973
0.39 -0.447082 -0.447065
0.4 -0.436219 -0.436201
0.41 -0.425399 -0.425381
0.42 -0.414622 -0.414604
0.43 -0.403887 -0.403868
0.44 -0.393191 -0.393173
0.45 -0.382535 -0.382517
0.46 -0.371918 -0.371899
0.47 -0.361337 -0.361318
0.48 -0.350793 -0.350774
0.49 -0.340283 -0.340264
0.5 -0.329808 -0.329789
0.51 -0.319366 -0.319346
0.52 -0.308956 -0.308936
0.53 -0.298576 -0.298556
0.54 -0.288227 -0.288206
0.55 -0.277906 -0.277886
0.56 -0.267613 -0.267592
0.57 -0.257347 -0.257326
0.58 -0.247106 -0.247085
0.59 -0.23689 -0.236869
0.6 -0.226698 -0.226677
0.61 -0.216529 -0.216508
0.62 -0.206381 -0.20636
0.63 -0.196254 -0.196232
0.64 -0.186146 -0.186125
0.65 -0.176057 -0.176036
0.66 -0.165986 -0.165964
0.67 -0.155931 -0.155909
0.68 -0.145892 -0.14587
0.69 -0.135868 -0.135845
0.7 -0.125857 -0.125834
0.71 -0.115859 -0.115836
0.72 -0.105872 -0.105849
0.73 -0.0958957 -0.0958724
0.74 -0.0859291 -0.0859057
0.75 -0.0759711 -0.0759475
0.76 -0.0660207 -0.0659969
0.77 -0.0560769 -0.056053
0.78 -0.0461388 -0.0461146
0.79 -0.0362052 -0.0361808
0.8 -0.0262753 -0.0262507
0.81 -0.0163479 -0.0163232
0.82 -0.00642226 -0.00639731
0.83 0.00350277 0.00352793
0.84 0.0134282 0.0134535
0.85 0.0233549 0.0233805
0.86 0.033284 0.0333097
0.87 0.0432164 0.0432423
0.88 0.0531531 0.0531793
0.89 0.0630951 0.0631215
0.9 0.0730434 0.0730701
0.91 0.0829991 0.083026
0.92 0.092963 0.0929901
0.93 0.102936 0.102964
0.94 0.11292 0.112947
0.95 0.122915 0.122942
0.96 0.132922 0.13295
0.97 0.142942 0.14297
0.98 0.152977 0.153005
0.99 0 0
