0 0.495915 0.495965
0.01 -0.00245381 -0.00240439
0.02 0.00420192 0.00425101
0.03 0.0108581 0.0109068
0.04 0.0175153 0.0175637
0.05 0.0241743 0.0242224
0.06 0.0308357 0.0308835
0.07 0.0375001 0.0375477
0.08 0.0441684 0.0442156
0.09 0.050841 0.050888
0.1 0.0575188 0.0575654
0.11 0.0642022 0.0642486
0.12 0.0708921 0.0709383
0.13 0.0775891 0.077635
0.14 0.0842939 0.0843395
0.15 0.0910071 0.0910524
0.16 0.0977293 0.0977744
0.17 0.104461 0.104506
0.18 0.111204 0.111248
0.19 0.117958 0.118002
0.2 0.124723 0.124767
0.21 0.131501 0.131545
0.22 0.138292 0.138336
0.23 0.145097 0.14514
0.24 0.151916 0.151959
0.25 0.158751 0.158794
0.26 0.165601 0.165644
0.27 0.172468 0.172511
0.28 0.179352 0.179395
0.29 0.186255 0.186297
0.3 0.193175 0.193217
0.31 0.200115 0.200157
0.32 0.207076 0.207117
0.33 0.214056 0.214098
0.34 0.221059 0.2211
0.35 0.228083 0.228124
0.36 0.23513 0.235171
0.37 0.242201 0.242242
0.38 0.249296 0.249337
0.39 0.256416 0.256456
0.4 0.263561 0.263602
0.41 0.270733 0.270773
0.42 0.277932 0.277972
0.43 0.285158 0.285199
0.44 0.292414 0.292454
0.45 0.299698 0.299738
0.46 0.307012 0.307052
0.47 0.314358 0.314397
0.48 0.321734 0.321774
0.49 0.329143 0.329182
0.5 0.336584 0.336624
0.51 0.34406 0.344099
0.52 0.351569 0.351609
0.53 0.359114 0.359154
0.54 0.366695 0.366734
0.55 0.374312 0.374352
0.56 0.381967 0.382007
0.57 0.38966 0.3897
0.58 0.397392 0.397432
0.59 0.405164 0.405203
0.6 0.412976 0.413016
0.61 0.42083 0.420869
0.62 0.428726 0.428765
0.63 0.436664 0.436703
0.64 0.444646 0.444685
0.65 0.452673 0.452712
0.66 0.460745 0.460784
0.67 0.468863 0.468902
0.68 0.477028 0.477067
0.69 0.48524 0.48528
0.7 0.493501 0.493541
0.71 0.501812 0.501851
0.72 0.510173 0.510212
0.73 0.518584 0.518624
0.74 0.527048 0.527087
0.75 0.535564 0.535603
0.76 0.544134 0.544173
0.77 0.552758 0.552798
0.78 0.561437 0.561477
0.79 0.570173 0.570213
0.8 0.578965 0.579006
0.81 0.587816 0.587856
0.82 0.596725 0.596766
0.83 0.605694 0.605735
0.84 0.614724 0.614764
0.85 0.623815 0.623855
0.86 0.632968 0.633009
0.87 0.642185 0.642226
0.88 0.651466 0.651507
0.89 0.660812 0.660853
0.9 0.670224 0.670265
0.91 0.679703 0.679745
0.92 0.68925 0.689292
0.93 0.698866 0.698908
0.94 0.708552 0.708594
0.95 0.718309 0.718351
0.96 0.728137 0.72818
0.97 0.738039 0.738082
0.98 0.748014 0.748057
0.99 0 0
