0 0.0726766 0.072686
0.01 -0.425702 -0.425692
0.02 -0.429098 -0.429089
0.03 -0.432537 -0.432528
0.04 -0.436019 -0.43601
0.05 -0.439545 -0.439536
0.06 -0.443115 -0.443106
0.07 -0.446729 -0.44672
0.08 -0.450388 -0.450379
0.09 -0.454092 -0.454082
0.1 -0.457841 -0.457832
0.11 -0.461636 -0.461627
0.12 -0.465478 -0.465468
0.13 -0.469365 -0.469356
0.14 -0.4733 -0.47329
0.15 -0.477282 -0.477272
0.16 -0.481312 -0.481302
0.17 -0.48539 -0.48538
0.18 -0.489516 -0.489507
0.19 -0.493691 -0.493682
0.2 -0.497916 -0.497907
0.21 -0.502191 -0.502181
0.22 -0.506515 -0.506506
0.23 -0.510891 -0.510881
0.24 -0.515317 -0.515308
0.25 -0.519795 -0.519786
0.26 -0.524325 -0.524316
0.27 -0.528908 -0.528898
0.28 -0.533543 -0.533534
0.29 -0.538232 -0.538222
0.3 -0.542974 -0.542965
0.31 -0.547771 -0.547762
0.32 -0.552623 -0.552613
0.33 -0.557529 -0.55752
0.34 -0.562492 -0.562483
0.35 -0.567511 -0.567502
0.36 -0.572586 -0.572577
0.37 -0.577719 -0.57771
0.38 -0.58291 -0.582901
0.39 -0.588159 -0.58815
0.4 -0.593466 -0.593457
0.41 -0.598833 -0.598825
0.42 -0.60426 -0.604252
0.43 -0.609748 -0.609739
0.44 -0.615296 -0.615287
0.45 -0.620906 -0.620897
0.46 -0.626578 -0.626569
0.47 -0.632312 -0.632304
0.48 -0.63811 -0.638102
0.49 -0.643972 -0.643964
0.5 -0.649898 -0.64989
0.51 -0.655889 -0.655881
0.52 -0.661946 -0.661937
0.53 -0.668068 -0.66806
0.54 -0.674258 -0.67425
0.55 -0.680515 -0.680507
0.56 -0.68684 -0.686832
0.57 -0.693234 -0.693226
0.58 -0.699697 -0.699689
0.59 -0.70623 -0.706222
0.6 -0.712834 -0.712826
0.61 -0.719509 -0.719501
0.62 -0.726256 -0.726248
0.63 -0.733075 -0.733068
0.64 -0.739968 -0.739961
0.65 -0.746935 -0.746928
0.66 -0.753976 -0.753969
0.67 -0.761093 -0.761087
0.68 -0.768286 -0.76828
0.69 -0.775556 -0.77555
0.7 -0.782903 -0.782897
0.71 -0.790329 -0.790323
0.72 -0.797834 -0.797828
0.73 -0.805418 -0.805412
0.74 -0.813083 -0.813078
0.75 -0.82083 -0.820824
0.76 -0.828658 -0.828653
0.77 -0.836569 -0.836564
0.78 -0.844564 -0.844559
0.79 -0.852644 -0.852639
0.8 -0.860808 -0.860804
0.81 -0.869059 -0.869055
0.82 -0.877397 -0.877392
0.83 -0.885822 -0.885818
0.84 -0.894336 -0.894332
0.85 -0.90294 -0.902936
0.86 -0.911633 -0.91163
0.87 -0.920418 -0.920415
0.88 -0.929295 -0.929292
0.89 -0.938265 -0.938262
0.9 -0.947329 -0.947326
0.91 -0.956487 -0.956484
0.92 -0.965741 -0.965738
0.93 -0.975091 -0.975089
0.94 -0.98454 -0.984538
0.95 -0.994086 -0.994084
0.96 -1.00373 -1.00373
0.97 -1.01348 -1.01348
0.98 -1.02333 -1.02333
0.99 0 0
