0 0.372127 0.372171
0.01 -0.125313 -0.125269
0.02 -0.117741 -0.117697
0.03 -0.110181 -0.110137
0.04 -0.102632 -0.102588
0.05 -0.0950926 -0.0950495
0.06 -0.0875631 -0.0875201
0.07 -0.0800423 -0.0799996
0.08 -0.0725295 -0.072487
0.09 -0.0650239 -0.0649817
0.1 -0.0575249 -0.0574829
0.11 -0.0500316 -0.0499898
0.12 -0.0425433 -0.0425017
0.13 -0.0350593 -0.0350179
0.14 -0.0275788 -0.0275376
0.15 -0.020101 -0.02006
0.16 -0.0126253 -0.0125844
0.17 -0.00515077 -0.00511014
0.18 0.0023232 0.00236365
0.19 0.00979741 0.00983768
0.2 0.0172726 0.0173127
0.21 0.0247495 0.0247894
0.22 0.0322289 0.0322687
0.23 0.0397115 0.0397511
0.24 0.0471981 0.0472375
0.25 0.0546894 0.0547287
0.26 0.0621862 0.0622253
0.27 0.0696892 0.0697281
0.28 0.0771991 0.077238
0.29 0.0847168 0.0847555
0.3 0.092243 0.0922815
0.31 0.0997783 0.0998168
0.32 0.107324 0.107362
0.33 0.11488 0.114918
0.34 0.122447 0.122485
0.35 0.130027 0.130065
0.36 0.13762 0.137658
0.37 0.145227 0.145264
0.38 0.152848 0.152885
0.39 0.160484 0.160522
0.4 0.168137 0.168174
0.41 0.175806 0.175843
0.42 0.183493 0.18353
0.43 0.191198 0.191235
0.44 0.198922 0.198959
0.45 0.206666 0.206703
0.46 0.214431 0.214468
0.47 0.222217 0.222254
0.48 0.230026 0.230063
0.49 0.237857 0.237894
0.5 0.245713 0.24575
0.51 0.253593 0.253629
0.52 0.261498 0.261535
0.53 0.269429 0.269466
0.54 0.277388 0.277424
0.55 0.285374 0.28541
0.56 0.293388 0.293425
0.57 0.301432 0.301469
0.58 0.309506 0.309543
0.59 0.317611 0.317648
0.6 0.325748 0.325785
0.61 0.333917 0.333954
0.62 0.34212 0.342157
0.63 0.350357 0.350394
0.64 0.358629 0.358666
0.65 0.366937 0.366974
0.66 0.375282 0.375318
0.67 0.383664 0.383701
0.68 0.392084 0.392121
0.69 0.400544 0.400581
0.7 0.409044 0.409081
0.71 0.417584 0.417621
0.72 0.426167 0.426204
0.73 0.434791 0.434829
0.74 0.44346 0.443497
0.75 0.452173 0.45221
0.76 0.460931 0.460968
0.77 0.469735 0.469773
0.78 0.478586 0.478624
0.79 0.487485 0.487523
0.8 0.496433 0.496471
0.81 0.50543 0.505468
0.82 0.514478 0.514516
0.83 0.523577 0.523616
0.84 0.532729 0.532767
0.85 0.541934 0.541972
0.86 0.551193 0.551232
0.87 0.560507 0.560546
0.88 0.569878 0.569917
0.89 0.579305 0.579344
0.9 0.58879 0.58883
0.91 0.598334 0.598374
0.92 0.607938 0.607978
0.93 0.617603 0.617643
0.94 0.627329 0.62737
0.95 0.637119 0.637159
0.96 0.646972 0.647012
0.97 0.656889 0.65693
0.98 0.666872 0.666914
0.99 0 0
