0 -0.192433 -0.192421
0.01 -0.688822 -0.688811
0.02 -0.690256 -0.690244
0.03 -0.691758 -0.691747
0.04 -0.69333 -0.693319
0.05 -0.694971 -0.69496
0.06 -0.696682 -0.69667
0.07 -0.698462 -0.69845
0.08 -0.700312 -0.7003
0.09 -0.702232 -0.70222
0.1 -0.704222 -0.704211
0.11 -0.706283 -0.706271
0.12 -0.708415 -0.708403
0.13 -0.710617 -0.710605
0.14 -0.71289 -0.712878
0.15 -0.715235 -0.715223
0.16 -0.717651 -0.717639
0.17 -0.720139 -0.720126
0.18 -0.722699 -0.722686
0.19 -0.725331 -0.725318
0.2 -0.728035 -0.728023
0.21 -0.730813 -0.7308
0.22 -0.733663 -0.733651
0.23 -0.736587 -0.736575
0.24 -0.739585 -0.739572
0.25 -0.742656 -0.742644
0.26 -0.745802 -0.74579
0.27 -0.749022 -0.74901
0.28 -0.752318 -0.752305
0.29 -0.755688 -0.755676
0.3 -0.759134 -0.759122
0.31 -0.762656 -0.762644
0.32 -0.766254 -0.766242
0.33 -0.769929 -0.769917
0.34 -0.773681 -0.773669
0.35 -0.77751 -0.777498
0.36 -0.781417 -0.781405
0.37 -0.785402 -0.78539
0.38 -0.789466 -0.789454
0.39 -0.793609 -0.793596
0.4 -0.797831 -0.797818
0.41 -0.802132 -0.80212
0.42 -0.806514 -0.806502
0.43 -0.810977 -0.810965
0.44 -0.815521 -0.815508
0.45 -0.820146 -0.820134
0.46 -0.824853 -0.824841
0.47 -0.829643 -0.829631
0.48 -0.834516 -0.834503
0.49 -0.839472 -0.83946
0.5 -0.844512 -0.8445
0.51 -0.849636 -0.849624
0.52 -0.854846 -0.854834
0.53 -0.860141 -0.860129
0.54 -0.865522 -0.86551
0.55 -0.870989 -0.870978
0.56 -0.876544 -0.876532
0.57 -0.882186 -0.882175
0.58 -0.887917 -0.887905
0.59 -0.893736 -0.893725
0.6 -0.899645 -0.899633
0.61 -0.905643 -0.905632
0.62 -0.911733 -0.911721
0.63 -0.917913 -0.917902
0.64 -0.924185 -0.924174
0.65 -0.93055 -0.930539
0.66 -0.937007 -0.936996
0.67 -0.943559 -0.943548
0.68 -0.950204 -0.950194
0.69 -0.956945 -0.956934
0.7 -0.963781 -0.963771
0.71 -0.970714 -0.970704
0.72 -0.977744 -0.977734
0.73 -0.984872 -0.984861
0.74 -0.992098 -0.992088
0.75 -0.999423 -0.999413
0.76 -1.00685 -1.00684
0.77 -1.01437 -1.01436
0.78 -1.022 -1.02199
0.79 -1.02973 -1.02972
0.8 -1.03756 -1.03755
0.81 -1.0455 -1.04549
0.82 -1.05354 -1.05353
0.83 -1.06169 -1.06168
0.84 -1.06994 -1.06993
0.85 -1.0783 -1.07829
0.86 -1.08677 -1.08676
0.87 -1.09534 -1.09533
0.88 -1.10403 -1.10402
0.89 -1.11282 -1.11282
0.9 -1.12173 -1.12172
0.91 -1.13075 -1.13074
0.92 -1.13988 -1.13987
0.93 -1.14913 -1.14912
0.94 -1.15849 -1.15848
0.95 -1.16797 -1.16796
0.96 -1.17756 -1.17755
0.97 -1.18727 -1.18727
0.98 -1.1971 -1.1971
0.99 0 0
