0 -2.06238 -2.06244
0.01 -2.54155 -2.54161
0.02 -2.51596 -2.51602
0.03 -2.49062 -2.49067
0.04 -2.46552 -2.46558
0.05 -2.44067 -2.44073
0.06 -2.41607 -2.41613
0.07 -2.39171 -2.39176
0.08 -2.36759 -2.36764
0.09 -2.3437 -2.34375
0.1 -2.32005 -2.3201
0.11 -2.29663 -2.29668
0.12 -2.27344 -2.27349
0.13 -2.25048 -2.25052
0.14 -2.22774 -2.22779
0.15 -2.20523 -2.20527
0.16 -2.18293 -2.18298
0.17 -2.16086 -2.1609
0.18 -2.139 -2.13904
0.19 -2.11735 -2.11739
0.2 -2.09592 -2.09596
0.21 -2.07469 -2.07473
0.22 -2.05368 -2.05371
0.23 -2.03286 -2.0329
0.24 -2.01226 -2.01229
0.25 -1.99185 -1.99188
0.26 -1.97164 -1.97167
0.27 -1.95163 -1.95166
0.28 -1.93181 -1.93185
0.29 -1.91219 -1.91222
0.3 -1.89276 -1.89279
0.31 -1.87352 -1.87355
0.32 -1.85446 -1.85449
0.33 -1.83559 -1.83562
0.34 -1.81691 -1.81694
0.35 -1.7984 -1.79843
0.36 -1.78008 -1.78011
0.37 -1.76193 -1.76196
0.38 -1.74396 -1.74399
0.39 -1.72617 -1.72619
0.4 -1.70855 -1.70857
0.41 -1.69109 -1.69112
0.42 -1.67381 -1.67383
0.43 -1.6567 -1.65672
0.44 -1.63975 -1.63977
0.45 -1.62296 -1.62298
0.46 -1.60634 -1.60636
0.47 -1.58987 -1.58989
0.48 -1.57357 -1.57359
0.49 -1.55742 -1.55744
0.5 -1.54143 -1.54145
0.51 -1.52559 -1.52561
0.52 -1.50991 -1.50993
0.53 -1.49438 -1.49439
0.54 -1.47899 -1.47901
0.55 -1.46376 -1.46377
0.56 -1.44867 -1.44868
0.57 -1.43372 -1.43374
0.58 -1.41892 -1.41893
0.59 -1.40426 -1.40427
0.6 -1.38974 -1.38975
0.61 -1.37536 -1.37537
0.62 -1.36112 -1.36113
0.63 -1.34701 -1.34702
0.64 -1.33304 -1.33305
0.65 -1.3192 -1.31921
0.66 -1.3055 -1.30551
0.67 -1.29192 -1.29193
0.68 -1.27847 -1.27848
0.69 -1.26516 -1.26516
0.7 -1.25196 -1.25197
0.71 -1.2389 -1.2389
0.72 -1.22595 -1.22596
0.73 -1.21313 -1.21314
0.74 -1.20043 -1.20044
0.75 -1.18785 -1.18786
0.76 -1.17539 -1.1754
0.77 -1.16305 -1.16305
0.78 -1.15082 -1.15083
0.79 -1.13871 -1.13871
0.8 -1.12671 -1.12672
0.81 -1.11483 -1.11483
0.82 -1.10305 -1.10306
0.83 -1.09139 -1.09139
0.84 -1.07984 -1.07984
0.85 -1.06839 -1.06839
0.86 -1.05705 -1.05705
0.87 -1.04582 -1.04582
0.88 -1.03469 -1.03469
0.89 -1.02366 -1.02366
0.9 -1.01274 -1.01274
0.91 -1.00192 -1.00192
0.92 -0.991195 -0.991195
0.93 -0.980572 -0.980572
0.94 -0.970048 -0.970047
0.95 -0.95962 -0.959619
0.96 -0.949288 -0.949287
0.97 -0.939051 -0.93905
0.98 -0.928909 -0.928907
0.99 0 0
