0 1.15612 1.1562
0.01 0.652798 0.652875
0.02 0.654566 0.654643
0.03 0.6564 0.656476
0.04 0.658299 0.658375
0.05 0.660264 0.660339
0.06 0.662296 0.66237
0.07 0.664393 0.664466
0.08 0.666557 0.66663
0.09 0.668787 0.66886
0.1 0.671085 0.671156
0.11 0.673449 0.67352
0.12 0.675881 0.675952
0.13 0.678381 0.67845
0.14 0.680948 0.681017
0.15 0.683584 0.683652
0.16 0.686287 0.686355
0.17 0.68906 0.689127
0.18 0.691901 0.691968
0.19 0.694811 0.694878
0.2 0.697791 0.697857
0.21 0.700841 0.700906
0.22 0.703961 0.704026
0.23 0.707151 0.707215
0.24 0.710412 0.710476
0.25 0.713744 0.713807
0.26 0.717147 0.71721
0.27 0.720622 0.720685
0.28 0.72417 0.724231
0.29 0.727789 0.72785
0.3 0.731481 0.731542
0.31 0.735247 0.735307
0.32 0.739086 0.739146
0.33 0.742999 0.743058
0.34 0.746986 0.747045
0.35 0.751048 0.751106
0.36 0.755185 0.755243
0.37 0.759397 0.759455
0.38 0.763686 0.763743
0.39 0.76805 0.768108
0.4 0.772492 0.772549
0.41 0.777011 0.777068
0.42 0.781607 0.781664
0.43 0.786282 0.786338
0.44 0.791035 0.791091
0.45 0.795868 0.795923
0.46 0.80078 0.800835
0.47 0.805772 0.805827
0.48 0.810845 0.810899
0.49 0.815998 0.816053
0.5 0.821234 0.821288
0.51 0.826551 0.826605
0.52 0.831951 0.832005
0.53 0.837435 0.837488
0.54 0.843002 0.843055
0.55 0.848653 0.848706
0.56 0.854389 0.854442
0.57 0.860211 0.860264
0.58 0.866119 0.866171
0.59 0.872113 0.872165
0.6 0.878194 0.878247
0.61 0.884364 0.884416
0.62 0.890621 0.890673
0.63 0.896968 0.89702
0.64 0.903405 0.903456
0.65 0.909932 0.909983
0.66 0.916549 0.916601
0.67 0.923259 0.92331
0.68 0.930061 0.930112
0.69 0.936955 0.937007
0.7 0.943944 0.943995
0.71 0.951027 0.951078
0.72 0.958205 0.958256
0.73 0.965479 0.96553
0.74 0.972849 0.9729
0.75 0.980317 0.980368
0.76 0.987882 0.987934
0.77 0.995547 0.995598
0.78 1.00331 1.00336
0.79 1.01118 1.01123
0.8 1.01914 1.01919
0.81 1.02721 1.02726
0.82 1.03538 1.03543
0.83 1.04365 1.0437
0.84 1.05203 1.05208
0.85 1.06051 1.06056
0.86 1.0691 1.06915
0.87 1.0778 1.07785
0.88 1.0866 1.08665
0.89 1.09551 1.09557
0.9 1.10454 1.10459
0.91 1.11367 1.11372
0.92 1.12291 1.12297
0.93 1.13227 1.13232
0.94 1.14174 1.14179
0.95 1.15132 1.15138
0.96 1.16102 1.16107
0.97 1.17084 1.17089
0.98 1.18077 1.18082
0.99 0 0
