0 -1.85606 -1.85612
0.01 -2.33679 -2.33684
0.02 -2.31272 -2.31277
0.03 -2.28888 -2.28893
0.04 -2.26528 -2.26532
0.05 -2.2419 -2.24194
0.06 -2.21874 -2.21879
0.07 -2.19581 -2.19585
0.08 -2.17309 -2.17313
0.09 -2.15059 -2.15064
0.1 -2.12831 -2.12835
0.11 -2.10624 -2.10628
0.12 -2.08438 -2.08442
0.13 -2.06273 -2.06277
0.14 -2.04129 -2.04132
0.15 -2.02005 -2.02008
0.16 -1.99901 -1.99904
0.17 -1.97817 -1.97821
0.18 -1.95753 -1.95756
0.19 -1.93708 -1.93712
0.2 -1.91683 -1.91687
0.21 -1.89677 -1.89681
0.22 -1.8769 -1.87694
0.23 -1.85722 -1.85725
0.24 -1.83773 -1.83776
0.25 -1.81841 -1.81844
0.26 -1.79928 -1.79931
0.27 -1.78033 -1.78036
0.28 -1.76156 -1.76159
0.29 -1.74296 -1.74299
0.3 -1.72454 -1.72456
0.31 -1.70629 -1.70631
0.32 -1.68821 -1.68823
0.33 -1.6703 -1.67032
0.34 -1.65256 -1.65258
0.35 -1.63498 -1.635
0.36 -1.61756 -1.61758
0.37 -1.60031 -1.60033
0.38 -1.58322 -1.58324
0.39 -1.56628 -1.5663
0.4 -1.54951 -1.54952
0.41 -1.53288 -1.5329
0.42 -1.51641 -1.51643
0.43 -1.50009 -1.50011
0.44 -1.48393 -1.48394
0.45 -1.46791 -1.46792
0.46 -1.45203 -1.45205
0.47 -1.43631 -1.43632
0.48 -1.42072 -1.42074
0.49 -1.40528 -1.40529
0.5 -1.38998 -1.38999
0.51 -1.37482 -1.37483
0.52 -1.35979 -1.3598
0.53 -1.3449 -1.34491
0.54 -1.33015 -1.33016
0.55 -1.31553 -1.31554
0.56 -1.30104 -1.30105
0.57 -1.28668 -1.28668
0.58 -1.27244 -1.27245
0.59 -1.25834 -1.25835
0.6 -1.24436 -1.24437
0.61 -1.23051 -1.23052
0.62 -1.21678 -1.21678
0.63 -1.20317 -1.20318
0.64 -1.18968 -1.18969
0.65 -1.17631 -1.17632
0.66 -1.16306 -1.16306
0.67 -1.14992 -1.14993
0.68 -1.1369 -1.13691
0.69 -1.12399 -1.124
0.7 -1.1112 -1.1112
0.71 -1.09852 -1.09852
0.72 -1.08594 -1.08595
0.73 -1.07348 -1.07348
0.74 -1.06112 -1.06112
0.75 -1.04887 -1.04887
0.76 -1.03672 -1.03672
0.77 -1.02468 -1.02468
0.78 -1.01274 -1.01274
0.79 -1.0009 -1.0009
0.8 -0.989158 -0.989158
0.81 -0.977518 -0.977518
0.82 -0.965975 -0.965975
0.83 -0.954529 -0.954528
0.84 -0.943178 -0.943177
0.85 -0.931922 -0.931921
0.86 -0.920759 -0.920757
0.87 -0.909688 -0.909686
0.88 -0.898708 -0.898705
0.89 -0.887818 -0.887815
0.9 -0.877016 -0.877013
0.91 -0.866302 -0.866299
0.92 -0.855675 -0.855672
0.93 -0.845134 -0.84513
0.94 -0.834677 -0.834673
0.95 -0.824303 -0.824299
0.96 -0.814012 -0.814007
0.97 -0.803802 -0.803797
0.98 -0.793673 -0.793668
0.99 0 0
