0 -0.000651489 -0.000641588
0.01 -0.49848 -0.49847
0.02 -0.501333 -0.501323
0.03 -0.504237 -0.504227
0.04 -0.50719 -0.50718
0.05 -0.510195 -0.510185
0.06 -0.513251 -0.51324
0.07 -0.516357 -0.516347
0.08 -0.519516 -0.519506
0.09 -0.522727 -0.522716
0.1 -0.525989 -0.525979
0.11 -0.529305 -0.529294
0.12 -0.532673 -0.532663
0.13 -0.536094 -0.536084
0.14 -0.53957 -0.539559
0.15 -0.543099 -0.543088
0.16 -0.546682 -0.546672
0.17 -0.55032 -0.55031
0.18 -0.554013 -0.554003
0.19 -0.557762 -0.557752
0.2 -0.561566 -0.561556
0.21 -0.565427 -0.565416
0.22 -0.569344 -0.569333
0.23 -0.573318 -0.573307
0.24 -0.577349 -0.577338
0.25 -0.581438 -0.581427
0.26 -0.585585 -0.585575
0.27 -0.589791 -0.58978
0.28 -0.594055 -0.594045
0.29 -0.598379 -0.598369
0.3 -0.602763 -0.602753
0.31 -0.607207 -0.607197
0.32 -0.611712 -0.611702
0.33 -0.616278 -0.616268
0.34 -0.620906 -0.620896
0.35 -0.625596 -0.625586
0.36 -0.630348 -0.630338
0.37 -0.635164 -0.635154
0.38 -0.640042 -0.640032
0.39 -0.644985 -0.644975
0.4 -0.649993 -0.649983
0.41 -0.655065 -0.655055
0.42 -0.660203 -0.660193
0.43 -0.665407 -0.665397
0.44 -0.670677 -0.670668
0.45 -0.676015 -0.676005
0.46 -0.68142 -0.68141
0.47 -0.686893 -0.686884
0.48 -0.692435 -0.692426
0.49 -0.698046 -0.698037
0.5 -0.703727 -0.703718
0.51 -0.709479 -0.709469
0.52 -0.715301 -0.715292
0.53 -0.721195 -0.721186
0.54 -0.727161 -0.727152
0.55 -0.733199 -0.73319
0.56 -0.739311 -0.739302
0.57 -0.745497 -0.745488
0.58 -0.751758 -0.751749
0.59 -0.758093 -0.758085
0.6 -0.764505 -0.764496
0.61 -0.770993 -0.770984
0.62 -0.777558 -0.777549
0.63 -0.7842 -0.784192
0.64 -0.790922 -0.790913
0.65 -0.797722 -0.797714
0.66 -0.804602 -0.804594
0.67 -0.811562 -0.811555
0.68 -0.818604 -0.818596
0.69 -0.825727 -0.82572
0.7 -0.832933 -0.832926
0.71 -0.840223 -0.840216
0.72 -0.847596 -0.847589
0.73 -0.855054 -0.855047
0.74 -0.862598 -0.862591
0.75 -0.870228 -0.870221
0.76 -0.877945 -0.877938
0.77 -0.885749 -0.885743
0.78 -0.893643 -0.893636
0.79 -0.901625 -0.901619
0.8 -0.909698 -0.909692
0.81 -0.917862 -0.917856
0.82 -0.926117 -0.926112
0.83 -0.934466 -0.93446
0.84 -0.942907 -0.942902
0.85 -0.951443 -0.951438
0.86 -0.960074 -0.960069
0.87 -0.968801 -0.968796
0.88 -0.977625 -0.977621
0.89 -0.986547 -0.986542
0.9 -0.995567 -0.995563
0.91 -1.00469 -1.00468
0.92 -1.01391 -1.0139
0.93 -1.02323 -1.02323
0.94 -1.03265 -1.03265
0.95 -1.04218 -1.04218
0.96 -1.05181 -1.05181
0.97 -1.06155 -1.06155
0.98 -1.07139 -1.07139
0.99 0 0
