0 -0.246815 -0.246797
0.01 -0.739612 -0.739594
0.02 -0.727458 -0.72744
0.03 -0.715376 -0.715358
0.04 -0.703367 -0.703348
0.05 -0.691427 -0.691409
0.06 -0.679557 -0.679538
0.07 -0.667754 -0.667736
0.08 -0.656019 -0.656
0.09 -0.644349 -0.64433
0.1 -0.632743 -0.632724
0.11 -0.621201 -0.621182
0.12 -0.609721 -0.609702
0.13 -0.598302 -0.598282
0.14 -0.586942 -0.586923
0.15 -0.575641 -0.575622
0.16 -0.564398 -0.564379
0.17 -0.553212 -0.553192
0.18 -0.54208 -0.542061
0.19 -0.531003 -0.530983
0.2 -0.519979 -0.519959
0.21 -0.509007 -0.508987
0.22 -0.498086 -0.498066
0.23 -0.487214 -0.487194
0.24 -0.476392 -0.476372
0.25 -0.465617 -0.465596
0.26 -0.454888 -0.454868
0.27 -0.444205 -0.444185
0.28 -0.433567 -0.433546
0.29 -0.422972 -0.422951
0.3 -0.412419 -0.412398
0.31 -0.401907 -0.401886
0.32 -0.391436 -0.391415
0.33 -0.381004 -0.380982
0.34 -0.370609 -0.370588
0.35 -0.360252 -0.360231
0.36 -0.349931 -0.349909
0.37 -0.339645 -0.339623
0.38 -0.329393 -0.329371
0.39 -0.319174 -0.319152
0.4 -0.308986 -0.308964
0.41 -0.29883 -0.298808
0.42 -0.288703 -0.288681
0.43 -0.278606 -0.278583
0.44 -0.268536 -0.268513
0.45 -0.258493 -0.25847
0.46 -0.248476 -0.248453
0.47 -0.238484 -0.238461
0.48 -0.228515 -0.228492
0.49 -0.21857 -0.218547
0.5 -0.208646 -0.208623
0.51 -0.198743 -0.19872
0.52 -0.18886 -0.188837
0.53 -0.178996 -0.178973
0.54 -0.16915 -0.169126
0.55 -0.159321 -0.159297
0.56 -0.149507 -0.149483
0.57 -0.139709 -0.139685
0.58 -0.129925 -0.1299
0.59 -0.120153 -0.120129
0.6 -0.110394 -0.110369
0.61 -0.100645 -0.100621
0.62 -0.090907 -0.0908825
0.63 -0.0811778 -0.0811531
0.64 -0.0714567 -0.0714319
0.65 -0.0617428 -0.0617178
0.66 -0.052035 -0.0520099
0.67 -0.0423325 -0.0423072
0.68 -0.0326341 -0.0326087
0.69 -0.0229391 -0.0229135
0.7 -0.0132463 -0.0132206
0.71 -0.00355486 -0.00352899
0.72 0.00613624 0.00616226
0.73 0.0158279 0.0158541
0.74 0.0255212 0.0255476
0.75 0.0352171 0.0352436
0.76 0.0449164 0.0449431
0.77 0.0546203 0.0546471
0.78 0.0643296 0.0643566
0.79 0.0740454 0.0740726
0.8 0.0837685 0.0837959
0.81 0.0935 0.0935276
0.82 0.103241 0.103269
0.83 0.112992 0.11302
0.84 0.122755 0.122783
0.85 0.132529 0.132558
0.86 0.142317 0.142346
0.87 0.15212 0.152148
0.88 0.161937 0.161966
0.89 0.171771 0.1718
0.9 0.181622 0.181651
0.91 0.191491 0.19152
0.92 0.201379 0.201409
0.93 0.211287 0.211317
0.94 0.221217 0.221247
0.95 0.231168 0.231199
0.96 0.241143 0.241173
0.97 0.251142 0.251172
0.98 0.261165 0.261197
0.99 0 0
