0 -0.401135 -0.401123
0.01 -0.895959 -0.895947
0.02 -0.895848 -0.895835
0.03 -0.895826 -0.895813
0.04 -0.895894 -0.895881
0.05 -0.896051 -0.896038
0.06 -0.896298 -0.896285
0.07 -0.896634 -0.896621
0.08 -0.897061 -0.897047
0.09 -0.897577 -0.897563
0.1 -0.898182 -0.898168
0.11 -0.898878 -0.898864
0.12 -0.899663 -0.899649
0.13 -0.900538 -0.900524
0.14 -0.901504 -0.90149
0.15 -0.902559 -0.902545
0.16 -0.903705 -0.903691
0.17 -0.904941 -0.904927
0.18 -0.906268 -0.906253
0.19 -0.907685 -0.90767
0.2 -0.909193 -0.909178
0.21 -0.910792 -0.910777
0.22 -0.912482 -0.912467
0.23 -0.914263 -0.914248
0.24 -0.916136 -0.916121
0.25 -0.9181 -0.918085
0.26 -0.920156 -0.920141
0.27 -0.922304 -0.922289
0.28 -0.924545 -0.92453
0.29 -0.926877 -0.926862
0.3 -0.929303 -0.929288
0.31 -0.931821 -0.931806
0.32 -0.934433 -0.934418
0.33 -0.937138 -0.937123
0.34 -0.939937 -0.939921
0.35 -0.942829 -0.942814
0.36 -0.945816 -0.945801
0.37 -0.948898 -0.948883
0.38 -0.952074 -0.952059
0.39 -0.955346 -0.955331
0.4 -0.958713 -0.958698
0.41 -0.962176 -0.962161
0.42 -0.965736 -0.96572
0.43 -0.969391 -0.969376
0.44 -0.973144 -0.973129
0.45 -0.976994 -0.976979
0.46 -0.980942 -0.980927
0.47 -0.984988 -0.984973
0.48 -0.989132 -0.989117
0.49 -0.993376 -0.993361
0.5 -0.997718 -0.997703
0.51 -1.00216 -1.00215
0.52 -1.0067 -1.00669
0.53 -1.01135 -1.01133
0.54 -1.01609 -1.01608
0.55 -1.02094 -1.02092
0.56 -1.02589 -1.02587
0.57 -1.03094 -1.03092
0.58 -1.03609 -1.03608
0.59 -1.04135 -1.04133
0.6 -1.04671 -1.04669
0.61 -1.05217 -1.05216
0.62 -1.05775 -1.05773
0.63 -1.06342 -1.06341
0.64 -1.06921 -1.06919
0.65 -1.0751 -1.07508
0.66 -1.0811 -1.08108
0.67 -1.0872 -1.08719
0.68 -1.09342 -1.0934
0.69 -1.09974 -1.09973
0.7 -1.10617 -1.10616
0.71 -1.11272 -1.11271
0.72 -1.11938 -1.11936
0.73 -1.12614 -1.12613
0.74 -1.13302 -1.13301
0.75 -1.14002 -1.14
0.76 -1.14713 -1.14711
0.77 -1.15435 -1.15434
0.78 -1.16169 -1.16167
0.79 -1.16914 -1.16913
0.8 -1.17671 -1.1767
0.81 -1.1844 -1.18439
0.82 -1.19221 -1.19219
0.83 -1.20013 -1.20012
0.84 -1.20818 -1.20817
0.85 -1.21635 -1.21634
0.86 -1.22464 -1.22462
0.87 -1.23305 -1.23304
0.88 -1.24158 -1.24157
0.89 -1.25024 -1.25023
0.9 -1.25902 -1.25901
0.91 -1.26793 -1.26792
0.92 -1.27697 -1.27696
0.93 -1.28613 -1.28612
0.94 -1.29543 -1.29542
0.95 -1.30485 -1.30484
0.96 -1.3144 -1.31439
0.97 -1.32409 -1.32408
0.98 -1.3339 -1.33389
0.99 0 0
