0 -1.52596 -1.526
0.01 -2.00916 -2.0092
0.02 -1.98754 -1.98757
0.03 -1.96611 -1.96615
0.04 -1.94489 -1.94492
0.05 -1.92385 -1.92388
0.06 -1.90301 -1.90304
0.07 -1.88236 -1.88239
0.08 -1.8619 -1.86193
0.09 -1.84162 -1.84165
0.1 -1.82153 -1.82156
0.11 -1.80162 -1.80165
0.12 -1.78189 -1.78191
0.13 -1.76234 -1.76236
0.14 -1.74296 -1.74299
0.15 -1.72376 -1.72378
0.16 -1.70473 -1.70475
0.17 -1.68587 -1.68589
0.18 -1.66718 -1.6672
0.19 -1.64866 -1.64868
0.2 -1.6303 -1.63032
0.21 -1.6121 -1.61212
0.22 -1.59407 -1.59409
0.23 -1.57619 -1.57621
0.24 -1.55848 -1.5585
0.25 -1.54092 -1.54093
0.26 -1.52351 -1.52353
0.27 -1.50625 -1.50627
0.28 -1.48915 -1.48917
0.29 -1.47219 -1.47221
0.3 -1.45539 -1.4554
0.31 -1.43872 -1.43874
0.32 -1.42221 -1.42222
0.33 -1.40583 -1.40584
0.34 -1.38959 -1.38961
0.35 -1.3735 -1.37351
0.36 -1.35754 -1.35755
0.37 -1.34171 -1.34172
0.38 -1.32602 -1.32603
0.39 -1.31047 -1.31048
0.4 -1.29504 -1.29505
0.41 -1.27974 -1.27975
0.42 -1.26457 -1.26458
0.43 -1.24953 -1.24954
0.44 -1.23462 -1.23462
0.45 -1.21982 -1.21983
0.46 -1.20515 -1.20516
0.47 -1.1906 -1.19061
0.48 -1.17617 -1.17617
0.49 -1.16185 -1.16186
0.5 -1.14765 -1.14766
0.51 -1.13357 -1.13357
0.52 -1.1196 -1.1196
0.53 -1.10574 -1.10575
0.54 -1.09199 -1.092
0.55 -1.07836 -1.07836
0.56 -1.06482 -1.06483
0.57 -1.0514 -1.0514
0.58 -1.03808 -1.03808
0.59 -1.02487 -1.02487
0.6 -1.01175 -1.01175
0.61 -0.998742 -0.998743
0.62 -0.98583 -0.98583
0.63 -0.973017 -0.973017
0.64 -0.960301 -0.960301
0.65 -0.947681 -0.947681
0.66 -0.935156 -0.935155
0.67 -0.922725 -0.922723
0.68 -0.910385 -0.910384
0.69 -0.898137 -0.898135
0.7 -0.885979 -0.885976
0.71 -0.873909 -0.873906
0.72 -0.861926 -0.861923
0.73 -0.85003 -0.850027
0.74 -0.838219 -0.838215
0.75 -0.826491 -0.826487
0.76 -0.814847 -0.814842
0.77 -0.803283 -0.803279
0.78 -0.7918 -0.791795
0.79 -0.780396 -0.780391
0.8 -0.769071 -0.769065
0.81 -0.757822 -0.757816
0.82 -0.746649 -0.746643
0.83 -0.73555 -0.735544
0.84 -0.724525 -0.724519
0.85 -0.713573 -0.713566
0.86 -0.702692 -0.702685
0.87 -0.691881 -0.691874
0.88 -0.68114 -0.681132
0.89 -0.670466 -0.670458
0.9 -0.65986 -0.659851
0.91 -0.649319 -0.649311
0.92 -0.638844 -0.638835
0.93 -0.628432 -0.628423
0.94 -0.618083 -0.618074
0.95 -0.607796 -0.607787
0.96 -0.59757 -0.59756
0.97 -0.587404 -0.587393
0.98 -0.577296 -0.577285
0.99 0 0
