0 -0.44062 -0.440607
0.01 -0.935148 -0.935135
0.02 -0.934744 -0.934731
0.03 -0.934433 -0.93442
0.04 -0.934217 -0.934203
0.05 -0.934093 -0.93408
0.06 -0.934063 -0.93405
0.07 -0.934127 -0.934113
0.08 -0.934283 -0.93427
0.09 -0.934534 -0.93452
0.1 -0.934877 -0.934863
0.11 -0.935314 -0.9353
0.12 -0.935845 -0.935831
0.13 -0.936469 -0.936455
0.14 -0.937187 -0.937173
0.15 -0.937999 -0.937984
0.16 -0.938904 -0.93889
0.17 -0.939904 -0.939889
0.18 -0.940997 -0.940982
0.19 -0.942184 -0.94217
0.2 -0.943466 -0.943451
0.21 -0.944842 -0.944827
0.22 -0.946312 -0.946297
0.23 -0.947877 -0.947862
0.24 -0.949537 -0.949522
0.25 -0.951292 -0.951277
0.26 -0.953142 -0.953127
0.27 -0.955087 -0.955072
0.28 -0.957128 -0.957113
0.29 -0.959264 -0.959249
0.3 -0.961497 -0.961481
0.31 -0.963825 -0.96381
0.32 -0.96625 -0.966235
0.33 -0.968772 -0.968756
0.34 -0.97139 -0.971375
0.35 -0.974106 -0.97409
0.36 -0.976919 -0.976903
0.37 -0.979829 -0.979814
0.38 -0.982838 -0.982822
0.39 -0.985945 -0.985929
0.4 -0.98915 -0.989135
0.41 -0.992455 -0.992439
0.42 -0.995859 -0.995843
0.43 -0.999362 -0.999346
0.44 -1.00296 -1.00295
0.45 -1.00667 -1.00665
0.46 -1.01047 -1.01046
0.47 -1.01438 -1.01436
0.48 -1.01838 -1.01837
0.49 -1.02249 -1.02248
0.5 -1.0267 -1.02669
0.51 -1.03102 -1.031
0.52 -1.03543 -1.03542
0.53 -1.03995 -1.03994
0.54 -1.04458 -1.04456
0.55 -1.04931 -1.04929
0.56 -1.05414 -1.05412
0.57 -1.05908 -1.05906
0.58 -1.06412 -1.06411
0.59 -1.06927 -1.06926
0.6 -1.07453 -1.07452
0.61 -1.0799 -1.07988
0.62 -1.08537 -1.08536
0.63 -1.09095 -1.09094
0.64 -1.09664 -1.09663
0.65 -1.10244 -1.10243
0.66 -1.10836 -1.10834
0.67 -1.11438 -1.11436
0.68 -1.12051 -1.1205
0.69 -1.12676 -1.12674
0.7 -1.13311 -1.1331
0.71 -1.13959 -1.13957
0.72 -1.14617 -1.14616
0.73 -1.15287 -1.15286
0.74 -1.15969 -1.15967
0.75 -1.16662 -1.1666
0.76 -1.17366 -1.17365
0.77 -1.18083 -1.18082
0.78 -1.18811 -1.1881
0.79 -1.19551 -1.1955
0.8 -1.20304 -1.20302
0.81 -1.21068 -1.21067
0.82 -1.21844 -1.21843
0.83 -1.22633 -1.22631
0.84 -1.23433 -1.23432
0.85 -1.24246 -1.24245
0.86 -1.25072 -1.25071
0.87 -1.2591 -1.25909
0.88 -1.26761 -1.26759
0.89 -1.27624 -1.27623
0.9 -1.285 -1.28499
0.91 -1.29389 -1.29388
0.92 -1.30291 -1.30289
0.93 -1.31205 -1.31204
0.94 -1.32133 -1.32132
0.95 -1.33075 -1.33074
0.96 -1.34029 -1.34028
0.97 -1.34997 -1.34996
0.98 -1.35978 -1.35977
0.99 0 0
