0 -0.254479 -0.254468
0.01 -0.750404 -0.750392
0.02 -0.751378 -0.751366
0.03 -0.752427 -0.752415
0.04 -0.753552 -0.75354
0.05 -0.754752 -0.75474
0.06 -0.756027 -0.756015
0.07 -0.757378 -0.757366
0.08 -0.758805 -0.758793
0.09 -0.760308 -0.760295
0.1 -0.761886 -0.761874
0.11 -0.763541 -0.763529
0.12 -0.765272 -0.76526
0.13 -0.76708 -0.767067
0.14 -0.768964 -0.768952
0.15 -0.770926 -0.770913
0.16 -0.772964 -0.772951
0.17 -0.77508 -0.775067
0.18 -0.777273 -0.77726
0.19 -0.779544 -0.779531
0.2 -0.781893 -0.78188
0.21 -0.78432 -0.784307
0.22 -0.786826 -0.786813
0.23 -0.78941 -0.789397
0.24 -0.792073 -0.79206
0.25 -0.794815 -0.794802
0.26 -0.797637 -0.797624
0.27 -0.800539 -0.800525
0.28 -0.80352 -0.803507
0.29 -0.806582 -0.806569
0.3 -0.809725 -0.809712
0.31 -0.812949 -0.812935
0.32 -0.816253 -0.81624
0.33 -0.81964 -0.819627
0.34 -0.823108 -0.823095
0.35 -0.826659 -0.826646
0.36 -0.830293 -0.830279
0.37 -0.834009 -0.833996
0.38 -0.837809 -0.837796
0.39 -0.841693 -0.84168
0.4 -0.845661 -0.845647
0.41 -0.849713 -0.8497
0.42 -0.85385 -0.853837
0.43 -0.858073 -0.85806
0.44 -0.862382 -0.862369
0.45 -0.866777 -0.866763
0.46 -0.871258 -0.871245
0.47 -0.875827 -0.875813
0.48 -0.880483 -0.88047
0.49 -0.885227 -0.885214
0.5 -0.89006 -0.890047
0.51 -0.894981 -0.894969
0.52 -0.899993 -0.89998
0.53 -0.905094 -0.905081
0.54 -0.910286 -0.910273
0.55 -0.915568 -0.915556
0.56 -0.920943 -0.92093
0.57 -0.926409 -0.926397
0.58 -0.931968 -0.931956
0.59 -0.93762 -0.937608
0.6 -0.943366 -0.943354
0.61 -0.949207 -0.949195
0.62 -0.955142 -0.95513
0.63 -0.961173 -0.961161
0.64 -0.9673 -0.967288
0.65 -0.973523 -0.973511
0.66 -0.979844 -0.979833
0.67 -0.986263 -0.986252
0.68 -0.992781 -0.992769
0.69 -0.999398 -0.999386
0.7 -1.00611 -1.0061
0.71 -1.01293 -1.01292
0.72 -1.01985 -1.01984
0.73 -1.02687 -1.02686
0.74 -1.03399 -1.03398
0.75 -1.04122 -1.04121
0.76 -1.04855 -1.04854
0.77 -1.05599 -1.05598
0.78 -1.06353 -1.06352
0.79 -1.07118 -1.07117
0.8 -1.07893 -1.07892
0.81 -1.08679 -1.08678
0.82 -1.09477 -1.09476
0.83 -1.10285 -1.10284
0.84 -1.11104 -1.11103
0.85 -1.11934 -1.11933
0.86 -1.12775 -1.12774
0.87 -1.13628 -1.13627
0.88 -1.14492 -1.14491
0.89 -1.15368 -1.15367
0.9 -1.16255 -1.16254
0.91 -1.17153 -1.17153
0.92 -1.18064 -1.18063
0.93 -1.18986 -1.18985
0.94 -1.1992 -1.19919
0.95 -1.20866 -1.20865
0.96 -1.21824 -1.21824
0.97 -1.22795 -1.22794
0.98 -1.23777 -1.23777
0.99 0 0
