0 1.4037 1.40379
0.01 0.898517 0.898605
0.02 0.898453 0.89854
0.03 0.898478 0.898564
0.04 0.898593 0.898679
0.05 0.898798 0.898883
0.06 0.899093 0.899177
0.07 0.899478 0.899561
0.08 0.899953 0.900035
0.09 0.900517 0.900599
0.1 0.901172 0.901253
0.11 0.901917 0.901997
0.12 0.902752 0.902832
0.13 0.903678 0.903756
0.14 0.904693 0.904771
0.15 0.9058 0.905877
0.16 0.906997 0.907073
0.17 0.908284 0.90836
0.18 0.909662 0.909737
0.19 0.911132 0.911206
0.2 0.912692 0.912766
0.21 0.914344 0.914417
0.22 0.916087 0.916159
0.23 0.917922 0.917993
0.24 0.919848 0.919919
0.25 0.921867 0.921937
0.26 0.923977 0.924047
0.27 0.92618 0.92625
0.28 0.928476 0.928545
0.29 0.930864 0.930933
0.3 0.933346 0.933414
0.31 0.935921 0.935988
0.32 0.93859 0.938656
0.33 0.941352 0.941418
0.34 0.944208 0.944274
0.35 0.947159 0.947225
0.36 0.950205 0.95027
0.37 0.953346 0.95341
0.38 0.956582 0.956646
0.39 0.959913 0.959977
0.4 0.963341 0.963404
0.41 0.966865 0.966928
0.42 0.970486 0.970548
0.43 0.974203 0.974265
0.44 0.978019 0.97808
0.45 0.981931 0.981993
0.46 0.985943 0.986004
0.47 0.990052 0.990113
0.48 0.994261 0.994321
0.49 0.998569 0.998629
0.5 1.00298 1.00304
0.51 1.00749 1.00754
0.52 1.01209 1.01215
0.53 1.0168 1.01686
0.54 1.02162 1.02168
0.55 1.02653 1.02659
0.56 1.03155 1.03161
0.57 1.03667 1.03673
0.58 1.04189 1.04195
0.59 1.04722 1.04728
0.6 1.05265 1.05271
0.61 1.05819 1.05825
0.62 1.06383 1.06389
0.63 1.06958 1.06964
0.64 1.07544 1.0755
0.65 1.0814 1.08146
0.66 1.08748 1.08753
0.67 1.09366 1.09371
0.68 1.09995 1.1
0.69 1.10635 1.1064
0.7 1.11286 1.11292
0.71 1.11948 1.11954
0.72 1.12622 1.12627
0.73 1.13306 1.13312
0.74 1.14002 1.14008
0.75 1.1471 1.14715
0.76 1.15429 1.15434
0.77 1.16159 1.16165
0.78 1.16901 1.16907
0.79 1.17655 1.17661
0.8 1.18421 1.18426
0.81 1.19198 1.19204
0.82 1.19987 1.19993
0.83 1.20789 1.20794
0.84 1.21602 1.21608
0.85 1.22427 1.22433
0.86 1.23265 1.23271
0.87 1.24115 1.24121
0.88 1.24978 1.24983
0.89 1.25853 1.25858
0.9 1.2674 1.26746
0.91 1.27641 1.27646
0.92 1.28554 1.28559
0.93 1.2948 1.29485
0.94 1.30418 1.30424
0.95 1.3137 1.31376
0.96 1.32335 1.32341
0.97 1.33314 1.33319
0.98 1.34305 1.34311
0.99 0 0
