0 -1.89733 -1.89738
0.01 -2.37774 -2.37779
0.02 -2.35337 -2.35342
0.03 -2.32923 -2.32928
0.04 -2.30533 -2.30538
0.05 -2.28165 -2.2817
0.06 -2.25821 -2.25825
0.07 -2.23499 -2.23503
0.08 -2.21199 -2.21204
0.09 -2.18921 -2.18926
0.1 -2.16666 -2.1667
0.11 -2.14432 -2.14436
0.12 -2.12219 -2.12223
0.13 -2.10028 -2.10032
0.14 -2.07858 -2.07862
0.15 -2.05708 -2.05712
0.16 -2.03579 -2.03583
0.17 -2.01471 -2.01474
0.18 -1.99382 -1.99386
0.19 -1.97314 -1.97317
0.2 -1.95265 -1.95268
0.21 -1.93236 -1.93239
0.22 -1.91226 -1.91229
0.23 -1.89235 -1.89238
0.24 -1.87263 -1.87266
0.25 -1.8531 -1.85313
0.26 -1.83375 -1.83378
0.27 -1.81459 -1.81462
0.28 -1.79561 -1.79564
0.29 -1.77681 -1.77683
0.3 -1.75818 -1.75821
0.31 -1.73974 -1.73976
0.32 -1.72146 -1.72149
0.33 -1.70336 -1.70338
0.34 -1.68543 -1.68545
0.35 -1.66766 -1.66769
0.36 -1.65007 -1.65009
0.37 -1.63264 -1.63266
0.38 -1.61537 -1.61539
0.39 -1.59826 -1.59828
0.4 -1.58131 -1.58133
0.41 -1.56452 -1.56454
0.42 -1.54789 -1.54791
0.43 -1.53141 -1.53143
0.44 -1.51509 -1.51511
0.45 -1.49892 -1.49893
0.46 -1.48289 -1.48291
0.47 -1.46702 -1.46703
0.48 -1.45129 -1.45131
0.49 -1.43571 -1.43572
0.5 -1.42027 -1.42028
0.51 -1.40497 -1.40498
0.52 -1.38981 -1.38983
0.53 -1.3748 -1.37481
0.54 -1.35992 -1.35993
0.55 -1.34517 -1.34518
0.56 -1.33056 -1.33057
0.57 -1.31609 -1.3161
0.58 -1.30174 -1.30175
0.59 -1.28752 -1.28753
0.6 -1.27344 -1.27345
0.61 -1.25948 -1.25949
0.62 -1.24565 -1.24565
0.63 -1.23194 -1.23195
0.64 -1.21835 -1.21836
0.65 -1.20489 -1.2049
0.66 -1.19155 -1.19155
0.67 -1.17832 -1.17833
0.68 -1.16522 -1.16522
0.69 -1.15223 -1.15223
0.7 -1.13935 -1.13936
0.71 -1.12659 -1.1266
0.72 -1.11394 -1.11395
0.73 -1.10141 -1.10141
0.74 -1.08898 -1.08898
0.75 -1.07666 -1.07667
0.76 -1.06446 -1.06446
0.77 -1.05235 -1.05235
0.78 -1.04035 -1.04036
0.79 -1.02846 -1.02846
0.8 -1.01667 -1.01667
0.81 -1.00498 -1.00498
0.82 -0.993391 -0.993391
0.83 -0.981901 -0.981901
0.84 -0.97051 -0.97051
0.85 -0.959216 -0.959215
0.86 -0.948017 -0.948016
0.87 -0.936914 -0.936912
0.88 -0.925904 -0.925902
0.89 -0.914987 -0.914985
0.9 -0.904161 -0.904158
0.91 -0.893425 -0.893423
0.92 -0.882779 -0.882776
0.93 -0.872221 -0.872218
0.94 -0.861751 -0.861748
0.95 -0.851367 -0.851363
0.96 -0.841067 -0.841063
0.97 -0.830852 -0.830848
0.98 -0.82072 -0.820716
0.99 0 0
