0 -0.00629211 -0.00628217
0.01 -0.504078 -0.504068
0.02 -0.50689 -0.50688
0.03 -0.509752 -0.509742
0.04 -0.512665 -0.512655
0.05 -0.51563 -0.515619
0.06 -0.518646 -0.518635
0.07 -0.521714 -0.521703
0.08 -0.524834 -0.524823
0.09 -0.528006 -0.527996
0.1 -0.531231 -0.531221
0.11 -0.53451 -0.5345
0.12 -0.537842 -0.537831
0.13 -0.541227 -0.541217
0.14 -0.544667 -0.544657
0.15 -0.548162 -0.548151
0.16 -0.551711 -0.5517
0.17 -0.555315 -0.555305
0.18 -0.558975 -0.558964
0.19 -0.56269 -0.56268
0.2 -0.566462 -0.566452
0.21 -0.570291 -0.570281
0.22 -0.574177 -0.574166
0.23 -0.57812 -0.578109
0.24 -0.58212 -0.58211
0.25 -0.586179 -0.586169
0.26 -0.590297 -0.590287
0.27 -0.594474 -0.594464
0.28 -0.59871 -0.5987
0.29 -0.603006 -0.602996
0.3 -0.607362 -0.607352
0.31 -0.611779 -0.611769
0.32 -0.616258 -0.616247
0.33 -0.620797 -0.620787
0.34 -0.625399 -0.625389
0.35 -0.630064 -0.630054
0.36 -0.634791 -0.634781
0.37 -0.639582 -0.639572
0.38 -0.644437 -0.644427
0.39 -0.649357 -0.649347
0.4 -0.654341 -0.654331
0.41 -0.659391 -0.659381
0.42 -0.664506 -0.664496
0.43 -0.669688 -0.669679
0.44 -0.674937 -0.674928
0.45 -0.680254 -0.680244
0.46 -0.685639 -0.685629
0.47 -0.691092 -0.691082
0.48 -0.696614 -0.696604
0.49 -0.702206 -0.702196
0.5 -0.707868 -0.707859
0.51 -0.713601 -0.713592
0.52 -0.719405 -0.719396
0.53 -0.725281 -0.725272
0.54 -0.73123 -0.731221
0.55 -0.737252 -0.737243
0.56 -0.743348 -0.743339
0.57 -0.749518 -0.749509
0.58 -0.755762 -0.755754
0.59 -0.762083 -0.762074
0.6 -0.76848 -0.768471
0.61 -0.774953 -0.774945
0.62 -0.781504 -0.781496
0.63 -0.788133 -0.788125
0.64 -0.794841 -0.794833
0.65 -0.801629 -0.80162
0.66 -0.808496 -0.808488
0.67 -0.815445 -0.815437
0.68 -0.822475 -0.822467
0.69 -0.829587 -0.829579
0.7 -0.836782 -0.836774
0.71 -0.844061 -0.844053
0.72 -0.851424 -0.851417
0.73 -0.858872 -0.858865
0.74 -0.866407 -0.8664
0.75 -0.874028 -0.874021
0.76 -0.881736 -0.881729
0.77 -0.889533 -0.889526
0.78 -0.897418 -0.897412
0.79 -0.905393 -0.905387
0.8 -0.913459 -0.913453
0.81 -0.921616 -0.92161
0.82 -0.929865 -0.92986
0.83 -0.938207 -0.938202
0.84 -0.946643 -0.946638
0.85 -0.955174 -0.955169
0.86 -0.9638 -0.963795
0.87 -0.972523 -0.972518
0.88 -0.981343 -0.981338
0.89 -0.990261 -0.990256
0.9 -0.999278 -0.999274
0.91 -1.00839 -1.00839
0.92 -1.01761 -1.01761
0.93 -1.02693 -1.02693
0.94 -1.03635 -1.03635
0.95 -1.04588 -1.04588
0.96 -1.05551 -1.05551
0.97 -1.06525 -1.06524
0.98 -1.07509 -1.07509
0.99 0 0
