0 0.0275516 0.0275613
0.01 -0.470488 -0.470479
0.02 -0.47355 -0.473541
0.03 -0.47666 -0.47665
0.04 -0.479817 -0.479807
0.05 -0.483022 -0.483012
0.06 -0.486275 -0.486265
0.07 -0.489577 -0.489567
0.08 -0.492928 -0.492918
0.09 -0.496329 -0.496319
0.1 -0.499779 -0.499768
0.11 -0.503278 -0.503268
0.12 -0.506829 -0.506819
0.13 -0.510429 -0.510419
0.14 -0.514081 -0.514071
0.15 -0.517785 -0.517775
0.16 -0.52154 -0.52153
0.17 -0.525347 -0.525337
0.18 -0.529207 -0.529197
0.19 -0.533119 -0.533109
0.2 -0.537085 -0.537075
0.21 -0.541105 -0.541095
0.22 -0.545179 -0.545169
0.23 -0.549307 -0.549297
0.24 -0.553491 -0.553481
0.25 -0.557729 -0.557719
0.26 -0.562024 -0.562014
0.27 -0.566374 -0.566364
0.28 -0.570781 -0.570771
0.29 -0.575246 -0.575236
0.3 -0.579767 -0.579758
0.31 -0.584347 -0.584337
0.32 -0.588985 -0.588976
0.33 -0.593683 -0.593673
0.34 -0.598439 -0.598429
0.35 -0.603255 -0.603246
0.36 -0.608132 -0.608122
0.37 -0.61307 -0.61306
0.38 -0.618068 -0.618059
0.39 -0.623129 -0.623119
0.4 -0.628252 -0.628242
0.41 -0.633437 -0.633428
0.42 -0.638687 -0.638677
0.43 -0.643999 -0.64399
0.44 -0.649377 -0.649368
0.45 -0.654819 -0.65481
0.46 -0.660327 -0.660318
0.47 -0.665901 -0.665891
0.48 -0.671541 -0.671532
0.49 -0.677248 -0.677239
0.5 -0.683024 -0.683015
0.51 -0.688867 -0.688858
0.52 -0.69478 -0.694771
0.53 -0.700762 -0.700753
0.54 -0.706814 -0.706805
0.55 -0.712936 -0.712928
0.56 -0.71913 -0.719122
0.57 -0.725396 -0.725388
0.58 -0.731734 -0.731726
0.59 -0.738146 -0.738138
0.6 -0.744631 -0.744623
0.61 -0.751191 -0.751183
0.62 -0.757826 -0.757818
0.63 -0.764537 -0.764529
0.64 -0.771324 -0.771316
0.65 -0.778188 -0.778181
0.66 -0.78513 -0.785123
0.67 -0.792151 -0.792144
0.68 -0.799251 -0.799244
0.69 -0.806431 -0.806424
0.7 -0.813691 -0.813684
0.71 -0.821033 -0.821026
0.72 -0.828457 -0.82845
0.73 -0.835964 -0.835957
0.74 -0.843554 -0.843547
0.75 -0.851229 -0.851222
0.76 -0.858988 -0.858982
0.77 -0.866834 -0.866828
0.78 -0.874766 -0.874761
0.79 -0.882786 -0.882781
0.8 -0.890894 -0.890889
0.81 -0.899092 -0.899086
0.82 -0.907379 -0.907374
0.83 -0.915757 -0.915752
0.84 -0.924226 -0.924221
0.85 -0.932788 -0.932783
0.86 -0.941443 -0.941439
0.87 -0.950192 -0.950188
0.88 -0.959037 -0.959033
0.89 -0.967977 -0.967973
0.9 -0.977014 -0.97701
0.91 -0.986148 -0.986145
0.92 -0.995382 -0.995379
0.93 -1.00471 -1.00471
0.94 -1.01415 -1.01415
0.95 -1.02368 -1.02368
0.96 -1.03332 -1.03332
0.97 -1.04306 -1.04306
0.98 -1.0529 -1.0529
0.99 0 0
