0 -0.344729 -0.344717
0.01 -0.839976 -0.839964
0.02 -0.840282 -0.84027
0.03 -0.840673 -0.84066
0.04 -0.841147 -0.841134
0.05 -0.841705 -0.841692
0.06 -0.842348 -0.842335
0.07 -0.843074 -0.843061
0.08 -0.843885 -0.843872
0.09 -0.844781 -0.844768
0.1 -0.845761 -0.845747
0.11 -0.846825 -0.846812
0.12 -0.847974 -0.847961
0.13 -0.849208 -0.849195
0.14 -0.850527 -0.850513
0.15 -0.851931 -0.851917
0.16 -0.85342 -0.853406
0.17 -0.854994 -0.854981
0.18 -0.856654 -0.856641
0.19 -0.8584 -0.858386
0.2 -0.860231 -0.860217
0.21 -0.862149 -0.862135
0.22 -0.864153 -0.864138
0.23 -0.866243 -0.866229
0.24 -0.868419 -0.868405
0.25 -0.870683 -0.870669
0.26 -0.873033 -0.873019
0.27 -0.875471 -0.875457
0.28 -0.877997 -0.877983
0.29 -0.88061 -0.880596
0.3 -0.883311 -0.883297
0.31 -0.886101 -0.886087
0.32 -0.888979 -0.888965
0.33 -0.891946 -0.891932
0.34 -0.895003 -0.894988
0.35 -0.898149 -0.898134
0.36 -0.901384 -0.90137
0.37 -0.90471 -0.904695
0.38 -0.908126 -0.908112
0.39 -0.911633 -0.911619
0.4 -0.915231 -0.915217
0.41 -0.918921 -0.918907
0.42 -0.922703 -0.922688
0.43 -0.926577 -0.926562
0.44 -0.930543 -0.930529
0.45 -0.934603 -0.934588
0.46 -0.938756 -0.938742
0.47 -0.943003 -0.942989
0.48 -0.947344 -0.94733
0.49 -0.95178 -0.951766
0.5 -0.956311 -0.956297
0.51 -0.960938 -0.960924
0.52 -0.965661 -0.965647
0.53 -0.97048 -0.970466
0.54 -0.975397 -0.975383
0.55 -0.980411 -0.980397
0.56 -0.985523 -0.985509
0.57 -0.990733 -0.990719
0.58 -0.996043 -0.996029
0.59 -1.00145 -1.00144
0.6 -1.00696 -1.00695
0.61 -1.01257 -1.01256
0.62 -1.01828 -1.01827
0.63 -1.0241 -1.02408
0.64 -1.03001 -1.03
0.65 -1.03603 -1.03602
0.66 -1.04215 -1.04214
0.67 -1.04838 -1.04837
0.68 -1.05471 -1.0547
0.69 -1.06115 -1.06113
0.7 -1.06769 -1.06768
0.71 -1.07434 -1.07433
0.72 -1.0811 -1.08108
0.73 -1.08796 -1.08795
0.74 -1.09494 -1.09492
0.75 -1.10202 -1.10201
0.76 -1.10921 -1.1092
0.77 -1.11652 -1.11651
0.78 -1.12393 -1.12392
0.79 -1.13146 -1.13145
0.8 -1.1391 -1.13909
0.81 -1.14686 -1.14685
0.82 -1.15473 -1.15472
0.83 -1.16272 -1.1627
0.84 -1.17082 -1.17081
0.85 -1.17904 -1.17903
0.86 -1.18737 -1.18736
0.87 -1.19583 -1.19582
0.88 -1.2044 -1.20439
0.89 -1.2131 -1.21309
0.9 -1.22192 -1.22191
0.91 -1.23086 -1.23085
0.92 -1.23992 -1.23991
0.93 -1.24911 -1.2491
0.94 -1.25842 -1.25841
0.95 -1.26785 -1.26785
0.96 -1.27742 -1.27741
0.97 -1.28711 -1.2871
0.98 -1.29693 -1.29692
0.99 0 0
