0 0.0783172 0.0783266
0.01 -0.420104 -0.420094
0.02 -0.423542 -0.423532
0.03 -0.427022 -0.427012
0.04 -0.430545 -0.430535
0.05 -0.434111 -0.434101
0.06 -0.43772 -0.437711
0.07 -0.441373 -0.441364
0.08 -0.445071 -0.445061
0.09 -0.448812 -0.448803
0.1 -0.452599 -0.45259
0.11 -0.456431 -0.456422
0.12 -0.460309 -0.460299
0.13 -0.464232 -0.464223
0.14 -0.468202 -0.468193
0.15 -0.472219 -0.47221
0.16 -0.476283 -0.476274
0.17 -0.480395 -0.480385
0.18 -0.484555 -0.484545
0.19 -0.488763 -0.488753
0.2 -0.49302 -0.493011
0.21 -0.497326 -0.497317
0.22 -0.501683 -0.501673
0.23 -0.506089 -0.506079
0.24 -0.510546 -0.510536
0.25 -0.515054 -0.515044
0.26 -0.519613 -0.519604
0.27 -0.524224 -0.524215
0.28 -0.528888 -0.528879
0.29 -0.533605 -0.533596
0.3 -0.538375 -0.538366
0.31 -0.543199 -0.54319
0.32 -0.548077 -0.548068
0.33 -0.55301 -0.553001
0.34 -0.557999 -0.557989
0.35 -0.563043 -0.563034
0.36 -0.568143 -0.568134
0.37 -0.5733 -0.573291
0.38 -0.578515 -0.578506
0.39 -0.583787 -0.583779
0.4 -0.589118 -0.589109
0.41 -0.594508 -0.594499
0.42 -0.599957 -0.599948
0.43 -0.605466 -0.605458
0.44 -0.611036 -0.611027
0.45 -0.616667 -0.616658
0.46 -0.622359 -0.622351
0.47 -0.628114 -0.628105
0.48 -0.633931 -0.633923
0.49 -0.639812 -0.639804
0.5 -0.645757 -0.645749
0.51 -0.651767 -0.651759
0.52 -0.657841 -0.657833
0.53 -0.663982 -0.663974
0.54 -0.670189 -0.670181
0.55 -0.676462 -0.676455
0.56 -0.682804 -0.682796
0.57 -0.689214 -0.689206
0.58 -0.695692 -0.695685
0.59 -0.70224 -0.702233
0.6 -0.708859 -0.708852
0.61 -0.715548 -0.715541
0.62 -0.722309 -0.722302
0.63 -0.729142 -0.729135
0.64 -0.736048 -0.736041
0.65 -0.743028 -0.743021
0.66 -0.750082 -0.750075
0.67 -0.757211 -0.757204
0.68 -0.764416 -0.764409
0.69 -0.771697 -0.77169
0.7 -0.779055 -0.779049
0.71 -0.786491 -0.786485
0.72 -0.794006 -0.794
0.73 -0.8016 -0.801594
0.74 -0.809275 -0.809269
0.75 -0.81703 -0.817024
0.76 -0.824867 -0.824862
0.77 -0.832786 -0.832781
0.78 -0.840789 -0.840784
0.79 -0.848876 -0.848871
0.8 -0.857048 -0.857043
0.81 -0.865305 -0.865301
0.82 -0.873649 -0.873645
0.83 -0.88208 -0.882076
0.84 -0.8906 -0.890596
0.85 -0.899209 -0.899205
0.86 -0.907907 -0.907903
0.87 -0.916696 -0.916693
0.88 -0.925577 -0.925574
0.89 -0.934551 -0.934548
0.9 -0.943618 -0.943615
0.91 -0.952779 -0.952777
0.92 -0.962036 -0.962033
0.93 -0.971389 -0.971386
0.94 -0.980839 -0.980837
0.95 -0.990387 -0.990385
0.96 -1.00003 -1.00003
0.97 -1.00978 -1.00978
0.98 -1.01963 -1.01963
0.99 0 0
