0 1.89885 1.89896
0.01 1.38996 1.39006
0.02 1.38623 1.38633
0.03 1.38263 1.38274
0.04 1.37918 1.37929
0.05 1.37587 1.37597
0.06 1.37269 1.37279
0.07 1.36965 1.36975
0.08 1.36674 1.36685
0.09 1.36398 1.36408
0.1 1.36135 1.36145
0.11 1.35885 1.35895
0.12 1.35649 1.35659
0.13 1.35427 1.35437
0.14 1.35218 1.35228
0.15 1.35023 1.35033
0.16 1.34841 1.34851
0.17 1.34673 1.34683
0.18 1.34519 1.34528
0.19 1.34377 1.34386
0.2 1.34249 1.34258
0.21 1.34135 1.34144
0.22 1.34034 1.34043
0.23 1.33946 1.33955
0.24 1.33872 1.33881
0.25 1.33811 1.3382
0.26 1.33764 1.33772
0.27 1.3373 1.33738
0.28 1.33709 1.33717
0.29 1.33702 1.3371
0.3 1.33708 1.33716
0.31 1.33727 1.33735
0.32 1.3376 1.33768
0.33 1.33806 1.33814
0.34 1.33865 1.33873
0.35 1.33938 1.33946
0.36 1.34025 1.34032
0.37 1.34124 1.34132
0.38 1.34237 1.34245
0.39 1.34364 1.34372
0.4 1.34504 1.34511
0.41 1.34657 1.34665
0.42 1.34824 1.34832
0.43 1.35005 1.35012
0.44 1.35198 1.35206
0.45 1.35406 1.35413
0.46 1.35627 1.35634
0.47 1.35861 1.35869
0.48 1.36109 1.36117
0.49 1.36371 1.36378
0.5 1.36646 1.36653
0.51 1.36935 1.36942
0.52 1.37238 1.37245
0.53 1.37554 1.37561
0.54 1.37885 1.37892
0.55 1.38229 1.38235
0.56 1.38586 1.38593
0.57 1.38958 1.38965
0.58 1.39344 1.3935
0.59 1.39743 1.3975
0.6 1.40156 1.40163
0.61 1.40584 1.40591
0.62 1.41025 1.41032
0.63 1.41481 1.41488
0.64 1.41951 1.41957
0.65 1.42435 1.42441
0.66 1.42933 1.42939
0.67 1.43445 1.43452
0.68 1.43972 1.43979
0.69 1.44513 1.4452
0.7 1.45069 1.45076
0.71 1.45639 1.45646
0.72 1.46224 1.46231
0.73 1.46823 1.4683
0.74 1.47438 1.47444
0.75 1.48066 1.48073
0.76 1.4871 1.48716
0.77 1.49368 1.49375
0.78 1.50042 1.50048
0.79 1.5073 1.50737
0.8 1.51434 1.5144
0.81 1.52152 1.52159
0.82 1.52886 1.52893
0.83 1.53635 1.53642
0.84 1.544 1.54406
0.85 1.5518 1.55186
0.86 1.55975 1.55982
0.87 1.56786 1.56793
0.88 1.57613 1.57619
0.89 1.58456 1.58462
0.9 1.59314 1.5932
0.91 1.60188 1.60195
0.92 1.61078 1.61085
0.93 1.61985 1.61991
0.94 1.62907 1.62914
0.95 1.63846 1.63853
0.96 1.64802 1.64808
0.97 1.65773 1.6578
0.98 1.66762 1.66768
0.99 0 0
