0 -1.27838 -1.27841
0.01 -1.76344 -1.76347
0.02 -1.74365 -1.74368
0.03 -1.72404 -1.72406
0.04 -1.70459 -1.70462
0.05 -1.68532 -1.68534
0.06 -1.66621 -1.66624
0.07 -1.64727 -1.6473
0.08 -1.6285 -1.62852
0.09 -1.60989 -1.60991
0.1 -1.59144 -1.59146
0.11 -1.57315 -1.57317
0.12 -1.55502 -1.55503
0.13 -1.53704 -1.53706
0.14 -1.51921 -1.51923
0.15 -1.50154 -1.50156
0.16 -1.48402 -1.48404
0.17 -1.46665 -1.46666
0.18 -1.44942 -1.44943
0.19 -1.43234 -1.43235
0.2 -1.4154 -1.41541
0.21 -1.3986 -1.39861
0.22 -1.38194 -1.38196
0.23 -1.36542 -1.36544
0.24 -1.34904 -1.34905
0.25 -1.33279 -1.3328
0.26 -1.31668 -1.31669
0.27 -1.3007 -1.30071
0.28 -1.28484 -1.28485
0.29 -1.26912 -1.26913
0.3 -1.25352 -1.25353
0.31 -1.23805 -1.23806
0.32 -1.2227 -1.22271
0.33 -1.20748 -1.20748
0.34 -1.19237 -1.19238
0.35 -1.17738 -1.17739
0.36 -1.16252 -1.16252
0.37 -1.14776 -1.14777
0.38 -1.13313 -1.13313
0.39 -1.1186 -1.11861
0.4 -1.10419 -1.10419
0.41 -1.08989 -1.08989
0.42 -1.0757 -1.0757
0.43 -1.06161 -1.06161
0.44 -1.04763 -1.04763
0.45 -1.03376 -1.03376
0.46 -1.01999 -1.01999
0.47 -1.00632 -1.00632
0.48 -0.99275 -0.992751
0.49 -0.979281 -0.979281
0.5 -0.96591 -0.96591
0.51 -0.952636 -0.952635
0.52 -0.939457 -0.939456
0.53 -0.926372 -0.92637
0.54 -0.913379 -0.913377
0.55 -0.900478 -0.900476
0.56 -0.887666 -0.887664
0.57 -0.874944 -0.874941
0.58 -0.862309 -0.862306
0.59 -0.84976 -0.849757
0.6 -0.837297 -0.837293
0.61 -0.824917 -0.824913
0.62 -0.812619 -0.812615
0.63 -0.800403 -0.800398
0.64 -0.788267 -0.788262
0.65 -0.776209 -0.776204
0.66 -0.764229 -0.764224
0.67 -0.752326 -0.75232
0.68 -0.740498 -0.740492
0.69 -0.728744 -0.728737
0.7 -0.717063 -0.717056
0.71 -0.705453 -0.705446
0.72 -0.693914 -0.693907
0.73 -0.682445 -0.682437
0.74 -0.671043 -0.671035
0.75 -0.659709 -0.659701
0.76 -0.648441 -0.648432
0.77 -0.637237 -0.637228
0.78 -0.626098 -0.626089
0.79 -0.615021 -0.615011
0.8 -0.604005 -0.603995
0.81 -0.59305 -0.59304
0.82 -0.582154 -0.582144
0.83 -0.571316 -0.571306
0.84 -0.560536 -0.560525
0.85 -0.549811 -0.5498
0.86 -0.539142 -0.53913
0.87 -0.528526 -0.528515
0.88 -0.517963 -0.517952
0.89 -0.507453 -0.50744
0.9 -0.496992 -0.49698
0.91 -0.486582 -0.486569
0.92 -0.47622 -0.476207
0.93 -0.465906 -0.465893
0.94 -0.455638 -0.455625
0.95 -0.445416 -0.445402
0.96 -0.435239 -0.435225
0.97 -0.425105 -0.42509
0.98 -0.415013 -0.414999
0.99 0 0
