0 -0.35037 -0.350358
0.01 -0.845575 -0.845562
0.02 -0.845839 -0.845827
0.03 -0.846188 -0.846175
0.04 -0.846622 -0.846609
0.05 -0.84714 -0.847127
0.06 -0.847743 -0.84773
0.07 -0.84843 -0.848417
0.08 -0.849203 -0.84919
0.09 -0.85006 -0.850047
0.1 -0.851003 -0.85099
0.11 -0.85203 -0.852017
0.12 -0.853143 -0.85313
0.13 -0.854341 -0.854328
0.14 -0.855625 -0.855611
0.15 -0.856994 -0.85698
0.16 -0.858448 -0.858435
0.17 -0.859989 -0.859975
0.18 -0.861616 -0.861602
0.19 -0.863328 -0.863315
0.2 -0.865128 -0.865114
0.21 -0.867013 -0.866999
0.22 -0.868985 -0.868971
0.23 -0.871045 -0.87103
0.24 -0.873191 -0.873177
0.25 -0.875425 -0.87541
0.26 -0.877746 -0.877731
0.27 -0.880155 -0.88014
0.28 -0.882652 -0.882637
0.29 -0.885237 -0.885222
0.3 -0.88791 -0.887896
0.31 -0.890673 -0.890659
0.32 -0.893525 -0.89351
0.33 -0.896466 -0.896451
0.34 -0.899496 -0.899482
0.35 -0.902617 -0.902602
0.36 -0.905827 -0.905813
0.37 -0.909129 -0.909114
0.38 -0.912521 -0.912506
0.39 -0.916005 -0.91599
0.4 -0.91958 -0.919565
0.41 -0.923247 -0.923232
0.42 -0.927006 -0.926992
0.43 -0.930858 -0.930844
0.44 -0.934803 -0.934789
0.45 -0.938842 -0.938828
0.46 -0.942975 -0.94296
0.47 -0.947201 -0.947187
0.48 -0.951523 -0.951509
0.49 -0.95594 -0.955925
0.5 -0.960452 -0.960438
0.51 -0.96506 -0.965046
0.52 -0.969765 -0.969751
0.53 -0.974567 -0.974553
0.54 -0.979466 -0.979452
0.55 -0.984463 -0.984449
0.56 -0.989559 -0.989545
0.57 -0.994754 -0.99474
0.58 -1.00005 -1.00003
0.59 -1.00544 -1.00543
0.6 -1.01094 -1.01092
0.61 -1.01653 -1.01652
0.62 -1.02223 -1.02222
0.63 -1.02803 -1.02802
0.64 -1.03393 -1.03392
0.65 -1.03994 -1.03992
0.66 -1.04605 -1.04603
0.67 -1.05226 -1.05225
0.68 -1.05858 -1.05857
0.69 -1.06501 -1.06499
0.7 -1.07154 -1.07153
0.71 -1.07818 -1.07816
0.72 -1.08492 -1.08491
0.73 -1.09178 -1.09177
0.74 -1.09874 -1.09873
0.75 -1.10582 -1.10581
0.76 -1.113 -1.11299
0.77 -1.1203 -1.12029
0.78 -1.12771 -1.1277
0.79 -1.13523 -1.13522
0.8 -1.14286 -1.14285
0.81 -1.15061 -1.1506
0.82 -1.15848 -1.15847
0.83 -1.16646 -1.16645
0.84 -1.17455 -1.17454
0.85 -1.18277 -1.18276
0.86 -1.1911 -1.19109
0.87 -1.19955 -1.19954
0.88 -1.20812 -1.20811
0.89 -1.21681 -1.2168
0.9 -1.22563 -1.22562
0.91 -1.23456 -1.23455
0.92 -1.24362 -1.24361
0.93 -1.25281 -1.2528
0.94 -1.26212 -1.26211
0.95 -1.27155 -1.27154
0.96 -1.28112 -1.28111
0.97 -1.29081 -1.2908
0.98 -1.30063 -1.30062
0.99 0 0
