0 -0.535654 -0.535649
0.01 -1.02628 -1.02628
0.02 -1.01199 -1.01199
0.03 -0.997801 -0.997795
0.04 -0.983709 -0.983703
0.05 -0.969716 -0.96971
0.06 -0.95582 -0.955814
0.07 -0.94202 -0.942013
0.08 -0.928314 -0.928306
0.09 -0.9147 -0.914693
0.1 -0.901178 -0.90117
0.11 -0.887747 -0.887738
0.12 -0.874403 -0.874395
0.13 -0.861148 -0.861139
0.14 -0.847978 -0.847969
0.15 -0.834894 -0.834884
0.16 -0.821892 -0.821883
0.17 -0.808973 -0.808964
0.18 -0.796135 -0.796125
0.19 -0.783377 -0.783366
0.2 -0.770697 -0.770686
0.21 -0.758093 -0.758083
0.22 -0.745566 -0.745555
0.23 -0.733113 -0.733102
0.24 -0.720734 -0.720722
0.25 -0.708426 -0.708415
0.26 -0.69619 -0.696178
0.27 -0.684023 -0.684011
0.28 -0.671924 -0.671912
0.29 -0.659893 -0.659881
0.3 -0.647928 -0.647915
0.31 -0.636027 -0.636014
0.32 -0.62419 -0.624177
0.33 -0.612416 -0.612402
0.34 -0.600702 -0.600689
0.35 -0.589049 -0.589035
0.36 -0.577455 -0.577441
0.37 -0.565918 -0.565904
0.38 -0.554438 -0.554424
0.39 -0.543014 -0.542999
0.4 -0.531644 -0.531629
0.41 -0.520326 -0.520311
0.42 -0.509061 -0.509046
0.43 -0.497847 -0.497832
0.44 -0.486683 -0.486667
0.45 -0.475567 -0.475551
0.46 -0.464499 -0.464483
0.47 -0.453477 -0.453461
0.48 -0.442501 -0.442485
0.49 -0.431569 -0.431552
0.5 -0.42068 -0.420663
0.51 -0.409833 -0.409816
0.52 -0.399027 -0.39901
0.53 -0.388261 -0.388244
0.54 -0.377534 -0.377517
0.55 -0.366845 -0.366827
0.56 -0.356192 -0.356174
0.57 -0.345575 -0.345557
0.58 -0.334992 -0.334974
0.59 -0.324443 -0.324425
0.6 -0.313927 -0.313908
0.61 -0.303441 -0.303423
0.62 -0.292986 -0.292967
0.63 -0.282561 -0.282542
0.64 -0.272164 -0.272144
0.65 -0.261793 -0.261774
0.66 -0.251449 -0.25143
0.67 -0.241131 -0.241111
0.68 -0.230836 -0.230816
0.69 -0.220564 -0.220544
0.7 -0.210315 -0.210294
0.71 -0.200086 -0.200066
0.72 -0.189878 -0.189857
0.73 -0.179688 -0.179667
0.74 -0.169517 -0.169496
0.75 -0.159362 -0.159341
0.76 -0.149224 -0.149202
0.77 -0.1391 -0.139078
0.78 -0.12899 -0.128968
0.79 -0.118893 -0.118871
0.8 -0.108808 -0.108786
0.81 -0.0987339 -0.0987113
0.82 -0.0886697 -0.0886468
0.83 -0.0786142 -0.0785912
0.84 -0.0685667 -0.0685434
0.85 -0.058526 -0.0585025
0.86 -0.0484911 -0.0484674
0.87 -0.0384612 -0.0384372
0.88 -0.028435 -0.0284108
0.89 -0.0184117 -0.0183873
0.9 -0.00839024 -0.00836562
0.91 0.00163039 0.00165523
0.92 0.0116512 0.0116763
0.93 0.0216731 0.0216984
0.94 0.0316972 0.0317228
0.95 0.0417245 0.0417503
0.96 0.051756 0.051782
0.97 0.0617926 0.0618189
0.98 0.0718355 0.071862
0.99 0 0
