0 0.0613953 0.0614048
0.01 -0.436899 -0.436889
0.02 -0.440211 -0.440202
0.03 -0.443568 -0.443558
0.04 -0.446969 -0.446959
0.05 -0.450415 -0.450405
0.06 -0.453905 -0.453896
0.07 -0.457441 -0.457432
0.08 -0.461023 -0.461013
0.09 -0.464651 -0.464641
0.1 -0.468326 -0.468316
0.11 -0.472047 -0.472037
0.12 -0.475815 -0.475806
0.13 -0.479631 -0.479622
0.14 -0.483495 -0.483486
0.15 -0.487408 -0.487398
0.16 -0.491369 -0.491359
0.17 -0.495379 -0.495369
0.18 -0.499439 -0.499429
0.19 -0.503548 -0.503539
0.2 -0.507708 -0.507699
0.21 -0.511919 -0.51191
0.22 -0.516181 -0.516172
0.23 -0.520495 -0.520485
0.24 -0.524861 -0.524851
0.25 -0.529279 -0.529269
0.26 -0.53375 -0.53374
0.27 -0.538274 -0.538265
0.28 -0.542853 -0.542843
0.29 -0.547485 -0.547476
0.3 -0.552173 -0.552163
0.31 -0.556915 -0.556906
0.32 -0.561713 -0.561704
0.33 -0.566568 -0.566558
0.34 -0.571479 -0.571469
0.35 -0.576447 -0.576438
0.36 -0.581473 -0.581464
0.37 -0.586557 -0.586548
0.38 -0.591699 -0.59169
0.39 -0.596901 -0.596892
0.4 -0.602163 -0.602154
0.41 -0.607484 -0.607475
0.42 -0.612867 -0.612858
0.43 -0.618311 -0.618302
0.44 -0.623816 -0.623807
0.45 -0.629384 -0.629375
0.46 -0.635015 -0.635006
0.47 -0.640709 -0.640701
0.48 -0.646468 -0.646459
0.49 -0.652291 -0.652283
0.5 -0.658179 -0.658171
0.51 -0.664134 -0.664125
0.52 -0.670154 -0.670146
0.53 -0.676242 -0.676233
0.54 -0.682397 -0.682389
0.55 -0.68862 -0.688612
0.56 -0.694913 -0.694905
0.57 -0.701274 -0.701267
0.58 -0.707706 -0.707699
0.59 -0.714209 -0.714201
0.6 -0.720783 -0.720775
0.61 -0.727429 -0.727422
0.62 -0.734148 -0.734141
0.63 -0.74094 -0.740933
0.64 -0.747807 -0.7478
0.65 -0.754748 -0.754741
0.66 -0.761765 -0.761758
0.67 -0.768858 -0.768851
0.68 -0.776027 -0.776021
0.69 -0.783275 -0.783268
0.7 -0.7906 -0.790594
0.71 -0.798005 -0.797999
0.72 -0.80549 -0.805483
0.73 -0.813055 -0.813049
0.74 -0.820701 -0.820695
0.75 -0.828429 -0.828424
0.76 -0.836241 -0.836235
0.77 -0.844136 -0.84413
0.78 -0.852115 -0.85211
0.79 -0.860179 -0.860174
0.8 -0.86833 -0.868325
0.81 -0.876567 -0.876563
0.82 -0.884892 -0.884888
0.83 -0.893306 -0.893301
0.84 -0.901809 -0.901804
0.85 -0.910402 -0.910398
0.86 -0.919086 -0.919082
0.87 -0.927862 -0.927858
0.88 -0.93673 -0.936727
0.89 -0.945693 -0.94569
0.9 -0.95475 -0.954747
0.91 -0.963902 -0.963899
0.92 -0.973151 -0.973148
0.93 -0.982497 -0.982495
0.94 -0.991942 -0.991939
0.95 -1.00149 -1.00148
0.96 -1.01113 -1.01113
0.97 -1.02087 -1.02087
0.98 -1.03072 -1.03072
0.99 0 0
