0 0.0388328 0.0388425
0.01 -0.459292 -0.459282
0.02 -0.462437 -0.462428
0.03 -0.465629 -0.465619
0.04 -0.468868 -0.468858
0.05 -0.472153 -0.472143
0.06 -0.475485 -0.475475
0.07 -0.478865 -0.478856
0.08 -0.482293 -0.482283
0.09 -0.485769 -0.48576
0.1 -0.489294 -0.489284
0.11 -0.492868 -0.492858
0.12 -0.496491 -0.496481
0.13 -0.500163 -0.500153
0.14 -0.503886 -0.503876
0.15 -0.507659 -0.507649
0.16 -0.511483 -0.511473
0.17 -0.515358 -0.515348
0.18 -0.519284 -0.519274
0.19 -0.523262 -0.523252
0.2 -0.527293 -0.527283
0.21 -0.531377 -0.531367
0.22 -0.535513 -0.535503
0.23 -0.539703 -0.539693
0.24 -0.543947 -0.543937
0.25 -0.548246 -0.548236
0.26 -0.552599 -0.552589
0.27 -0.557008 -0.556998
0.28 -0.561472 -0.561462
0.29 -0.565992 -0.565982
0.3 -0.570569 -0.570559
0.31 -0.575203 -0.575193
0.32 -0.579895 -0.579885
0.33 -0.584644 -0.584635
0.34 -0.589452 -0.589443
0.35 -0.594319 -0.59431
0.36 -0.599246 -0.599236
0.37 -0.604232 -0.604222
0.38 -0.609279 -0.609269
0.39 -0.614386 -0.614377
0.4 -0.619555 -0.619546
0.41 -0.624786 -0.624777
0.42 -0.63008 -0.630071
0.43 -0.635437 -0.635427
0.44 -0.640857 -0.640847
0.45 -0.646341 -0.646332
0.46 -0.65189 -0.651881
0.47 -0.657504 -0.657495
0.48 -0.663183 -0.663174
0.49 -0.668929 -0.66892
0.5 -0.674742 -0.674733
0.51 -0.680623 -0.680614
0.52 -0.686571 -0.686563
0.53 -0.692588 -0.69258
0.54 -0.698675 -0.698666
0.55 -0.704831 -0.704822
0.56 -0.711058 -0.711049
0.57 -0.717355 -0.717347
0.58 -0.723725 -0.723717
0.59 -0.730167 -0.730159
0.6 -0.736682 -0.736674
0.61 -0.74327 -0.743263
0.62 -0.749933 -0.749926
0.63 -0.756671 -0.756664
0.64 -0.763485 -0.763477
0.65 -0.770375 -0.770368
0.66 -0.777342 -0.777335
0.67 -0.784387 -0.784379
0.68 -0.79151 -0.791503
0.69 -0.798712 -0.798705
0.7 -0.805994 -0.805987
0.71 -0.813357 -0.81335
0.72 -0.820801 -0.820795
0.73 -0.828327 -0.828321
0.74 -0.835936 -0.83593
0.75 -0.843629 -0.843623
0.76 -0.851406 -0.8514
0.77 -0.859268 -0.859262
0.78 -0.867216 -0.86721
0.79 -0.875251 -0.875245
0.8 -0.883373 -0.883368
0.81 -0.891584 -0.891578
0.82 -0.899883 -0.899878
0.83 -0.908273 -0.908268
0.84 -0.916754 -0.916749
0.85 -0.925326 -0.925321
0.86 -0.933991 -0.933986
0.87 -0.942749 -0.942745
0.88 -0.951601 -0.951597
0.89 -0.960549 -0.960545
0.9 -0.969592 -0.969589
0.91 -0.978733 -0.97873
0.92 -0.987972 -0.987969
0.93 -0.997309 -0.997306
0.94 -1.00675 -1.00674
0.95 -1.01628 -1.01628
0.96 -1.02592 -1.02592
0.97 -1.03566 -1.03566
0.98 -1.04551 -1.04551
0.99 0 0
