0 -0.0626983 -0.062688
0.01 -0.560061 -0.560051
0.02 -0.562455 -0.562445
0.03 -0.564905 -0.564895
0.04 -0.567412 -0.567402
0.05 -0.569976 -0.569965
0.06 -0.572596 -0.572585
0.07 -0.575274 -0.575263
0.08 -0.578009 -0.577998
0.09 -0.580802 -0.580791
0.1 -0.583653 -0.583642
0.11 -0.586562 -0.586552
0.12 -0.589531 -0.58952
0.13 -0.592558 -0.592547
0.14 -0.595644 -0.595633
0.15 -0.59879 -0.598779
0.16 -0.601996 -0.601985
0.17 -0.605261 -0.605251
0.18 -0.608588 -0.608577
0.19 -0.611975 -0.611964
0.2 -0.615424 -0.615413
0.21 -0.618934 -0.618923
0.22 -0.622506 -0.622495
0.23 -0.62614 -0.626129
0.24 -0.629837 -0.629826
0.25 -0.633597 -0.633586
0.26 -0.63742 -0.637409
0.27 -0.641307 -0.641296
0.28 -0.645258 -0.645247
0.29 -0.649273 -0.649262
0.3 -0.653354 -0.653343
0.31 -0.6575 -0.657489
0.32 -0.661711 -0.6617
0.33 -0.665989 -0.665978
0.34 -0.670333 -0.670322
0.35 -0.674745 -0.674734
0.36 -0.679223 -0.679213
0.37 -0.68377 -0.683759
0.38 -0.688385 -0.688375
0.39 -0.693069 -0.693059
0.4 -0.697823 -0.697812
0.41 -0.702646 -0.702635
0.42 -0.707539 -0.707528
0.43 -0.712503 -0.712492
0.44 -0.717538 -0.717528
0.45 -0.722645 -0.722635
0.46 -0.727825 -0.727814
0.47 -0.733077 -0.733067
0.48 -0.738402 -0.738392
0.49 -0.743802 -0.743791
0.5 -0.749275 -0.749265
0.51 -0.754824 -0.754814
0.52 -0.760448 -0.760438
0.53 -0.766148 -0.766138
0.54 -0.771925 -0.771915
0.55 -0.777778 -0.777769
0.56 -0.78371 -0.7837
0.57 -0.78972 -0.78971
0.58 -0.795809 -0.7958
0.59 -0.801978 -0.801968
0.6 -0.808227 -0.808217
0.61 -0.814556 -0.814547
0.62 -0.820967 -0.820958
0.63 -0.82746 -0.827451
0.64 -0.834036 -0.834027
0.65 -0.840696 -0.840687
0.66 -0.847439 -0.84743
0.67 -0.854267 -0.854258
0.68 -0.861181 -0.861172
0.69 -0.86818 -0.868172
0.7 -0.875267 -0.875258
0.71 -0.882441 -0.882432
0.72 -0.889703 -0.889695
0.73 -0.897054 -0.897046
0.74 -0.904495 -0.904487
0.75 -0.912026 -0.912019
0.76 -0.919649 -0.919641
0.77 -0.927363 -0.927356
0.78 -0.935171 -0.935163
0.79 -0.943071 -0.943064
0.8 -0.951066 -0.951059
0.81 -0.959157 -0.95915
0.82 -0.967343 -0.967336
0.83 -0.975625 -0.975619
0.84 -0.984006 -0.984
0.85 -0.992485 -0.992478
0.86 -1.00106 -1.00106
0.87 -1.00974 -1.00973
0.88 -1.01852 -1.01851
0.89 -1.0274 -1.0274
0.9 -1.03638 -1.03638
0.91 -1.04547 -1.04547
0.92 -1.05466 -1.05466
0.93 -1.06396 -1.06396
0.94 -1.07336 -1.07336
0.95 -1.08288 -1.08287
0.96 -1.09249 -1.09249
0.97 -1.10222 -1.10222
0.98 -1.11206 -1.11206
0.99 0 0
