0 -0.316526 -0.316514
0.01 -0.811985 -0.811973
0.02 -0.8125 -0.812488
0.03 -0.813096 -0.813084
0.04 -0.813773 -0.813761
0.05 -0.814532 -0.81452
0.06 -0.815372 -0.81536
0.07 -0.816294 -0.816282
0.08 -0.817298 -0.817285
0.09 -0.818383 -0.81837
0.1 -0.81955 -0.819537
0.11 -0.820799 -0.820786
0.12 -0.82213 -0.822117
0.13 -0.823543 -0.82353
0.14 -0.825039 -0.825025
0.15 -0.826617 -0.826603
0.16 -0.828278 -0.828264
0.17 -0.830021 -0.830008
0.18 -0.831848 -0.831834
0.19 -0.833757 -0.833744
0.2 -0.835751 -0.835737
0.21 -0.837827 -0.837814
0.22 -0.839988 -0.839974
0.23 -0.842232 -0.842219
0.24 -0.844561 -0.844547
0.25 -0.846974 -0.84696
0.26 -0.849472 -0.849458
0.27 -0.852055 -0.852041
0.28 -0.854723 -0.854709
0.29 -0.857476 -0.857462
0.3 -0.860316 -0.860302
0.31 -0.863241 -0.863227
0.32 -0.866252 -0.866238
0.33 -0.869351 -0.869337
0.34 -0.872536 -0.872522
0.35 -0.875808 -0.875794
0.36 -0.879168 -0.879154
0.37 -0.882616 -0.882602
0.38 -0.886152 -0.886138
0.39 -0.889777 -0.889763
0.4 -0.893491 -0.893477
0.41 -0.897294 -0.89728
0.42 -0.901186 -0.901172
0.43 -0.905169 -0.905155
0.44 -0.909243 -0.909229
0.45 -0.913407 -0.913393
0.46 -0.917663 -0.917649
0.47 -0.92201 -0.921996
0.48 -0.92645 -0.926436
0.49 -0.930982 -0.930968
0.5 -0.935608 -0.935594
0.51 -0.940327 -0.940313
0.52 -0.94514 -0.945126
0.53 -0.950047 -0.950033
0.54 -0.95505 -0.955036
0.55 -0.960148 -0.960134
0.56 -0.965342 -0.965328
0.57 -0.970632 -0.970619
0.58 -0.97602 -0.976006
0.59 -0.981505 -0.981492
0.6 -0.987088 -0.987075
0.61 -0.99277 -0.992757
0.62 -0.998552 -0.998538
0.63 -1.00443 -1.00442
0.64 -1.01041 -1.0104
0.65 -1.0165 -1.01648
0.66 -1.02268 -1.02267
0.67 -1.02897 -1.02896
0.68 -1.03536 -1.03534
0.69 -1.04185 -1.04184
0.7 -1.04845 -1.04844
0.71 -1.05515 -1.05514
0.72 -1.06196 -1.06195
0.73 -1.06887 -1.06886
0.74 -1.07589 -1.07588
0.75 -1.08302 -1.08301
0.76 -1.09026 -1.09024
0.77 -1.0976 -1.09759
0.78 -1.10506 -1.10505
0.79 -1.11262 -1.11261
0.8 -1.1203 -1.12029
0.81 -1.12809 -1.12808
0.82 -1.13599 -1.13598
0.83 -1.14401 -1.144
0.84 -1.15214 -1.15213
0.85 -1.16038 -1.16037
0.86 -1.16874 -1.16873
0.87 -1.17722 -1.17721
0.88 -1.18582 -1.18581
0.89 -1.19453 -1.19452
0.9 -1.20336 -1.20335
0.91 -1.21232 -1.21231
0.92 -1.22139 -1.22138
0.93 -1.23059 -1.23058
0.94 -1.23991 -1.2399
0.95 -1.24936 -1.24935
0.96 -1.25893 -1.25892
0.97 -1.26862 -1.26861
0.98 -1.27844 -1.27844
0.99 0 0
