0 1.85759 1.8577
0.01 1.349 1.34911
0.02 1.34558 1.34568
0.03 1.34229 1.34239
0.04 1.33913 1.33924
0.05 1.33611 1.33621
0.06 1.33322 1.33332
0.07 1.33047 1.33057
0.08 1.32784 1.32794
0.09 1.32536 1.32545
0.1 1.323 1.3231
0.11 1.32077 1.32087
0.12 1.31868 1.31878
0.13 1.31672 1.31682
0.14 1.31489 1.31499
0.15 1.3132 1.31329
0.16 1.31163 1.31172
0.17 1.3102 1.31029
0.18 1.30889 1.30898
0.19 1.30772 1.30781
0.2 1.30668 1.30677
0.21 1.30577 1.30585
0.22 1.30498 1.30507
0.23 1.30433 1.30442
0.24 1.30381 1.3039
0.25 1.30342 1.30351
0.26 1.30317 1.30325
0.27 1.30304 1.30312
0.28 1.30304 1.30312
0.29 1.30317 1.30325
0.3 1.30343 1.30351
0.31 1.30382 1.3039
0.32 1.30435 1.30443
0.33 1.305 1.30508
0.34 1.30578 1.30586
0.35 1.3067 1.30678
0.36 1.30774 1.30782
0.37 1.30892 1.30899
0.38 1.31022 1.3103
0.39 1.31166 1.31174
0.4 1.31323 1.31331
0.41 1.31493 1.31501
0.42 1.31676 1.31684
0.43 1.31873 1.3188
0.44 1.32082 1.32089
0.45 1.32305 1.32312
0.46 1.32541 1.32548
0.47 1.3279 1.32797
0.48 1.33052 1.3306
0.49 1.33328 1.33335
0.5 1.33617 1.33624
0.51 1.3392 1.33927
0.52 1.34236 1.34243
0.53 1.34565 1.34572
0.54 1.34908 1.34915
0.55 1.35264 1.35271
0.56 1.35634 1.3564
0.57 1.36017 1.36024
0.58 1.36414 1.36421
0.59 1.36825 1.36831
0.6 1.37249 1.37255
0.61 1.37687 1.37693
0.62 1.38139 1.38145
0.63 1.38604 1.38611
0.64 1.39084 1.3909
0.65 1.39577 1.39583
0.66 1.40084 1.40091
0.67 1.40605 1.40612
0.68 1.41141 1.41147
0.69 1.4169 1.41697
0.7 1.42254 1.4226
0.71 1.42832 1.42838
0.72 1.43424 1.4343
0.73 1.4403 1.44037
0.74 1.44651 1.44658
0.75 1.45287 1.45293
0.76 1.45937 1.45943
0.77 1.46601 1.46607
0.78 1.4728 1.47286
0.79 1.47974 1.4798
0.8 1.48683 1.48689
0.81 1.49406 1.49413
0.82 1.50145 1.50151
0.83 1.50898 1.50904
0.84 1.51667 1.51673
0.85 1.5245 1.52457
0.86 1.53249 1.53256
0.87 1.54064 1.5407
0.88 1.54893 1.549
0.89 1.55739 1.55745
0.9 1.56599 1.56606
0.91 1.57476 1.57482
0.92 1.58368 1.58374
0.93 1.59276 1.59282
0.94 1.602 1.60206
0.95 1.6114 1.61146
0.96 1.62096 1.62103
0.97 1.63068 1.63075
0.98 1.64057 1.64063
0.99 0 0
