0 -0.130386 -0.130375
0.01 -0.627241 -0.62723
0.02 -0.629134 -0.629123
0.03 -0.63109 -0.631079
0.04 -0.633108 -0.633097
0.05 -0.635191 -0.63518
0.06 -0.637336 -0.637325
0.07 -0.639546 -0.639535
0.08 -0.641819 -0.641808
0.09 -0.644157 -0.644145
0.1 -0.646559 -0.646547
0.11 -0.649025 -0.649014
0.12 -0.651557 -0.651546
0.13 -0.654154 -0.654142
0.14 -0.656816 -0.656804
0.15 -0.659544 -0.659532
0.16 -0.662337 -0.662326
0.17 -0.665197 -0.665186
0.18 -0.668124 -0.668112
0.19 -0.671117 -0.671106
0.2 -0.674178 -0.674166
0.21 -0.677305 -0.677294
0.22 -0.680501 -0.680489
0.23 -0.683765 -0.683753
0.24 -0.687097 -0.687085
0.25 -0.690497 -0.690486
0.26 -0.693967 -0.693955
0.27 -0.697506 -0.697495
0.28 -0.701115 -0.701103
0.29 -0.704794 -0.704782
0.3 -0.708544 -0.708532
0.31 -0.712364 -0.712352
0.32 -0.716256 -0.716244
0.33 -0.720219 -0.720207
0.34 -0.724254 -0.724242
0.35 -0.728362 -0.72835
0.36 -0.732542 -0.73253
0.37 -0.736796 -0.736784
0.38 -0.741123 -0.741112
0.39 -0.745525 -0.745513
0.4 -0.750001 -0.749989
0.41 -0.754552 -0.75454
0.42 -0.759178 -0.759167
0.43 -0.763881 -0.763869
0.44 -0.76866 -0.768648
0.45 -0.773515 -0.773504
0.46 -0.778448 -0.778437
0.47 -0.783459 -0.783448
0.48 -0.788548 -0.788537
0.49 -0.793716 -0.793705
0.5 -0.798964 -0.798953
0.51 -0.804291 -0.80428
0.52 -0.809699 -0.809688
0.53 -0.815188 -0.815177
0.54 -0.820758 -0.820747
0.55 -0.82641 -0.826399
0.56 -0.832145 -0.832134
0.57 -0.837963 -0.837953
0.58 -0.843865 -0.843855
0.59 -0.849852 -0.849841
0.6 -0.855923 -0.855913
0.61 -0.86208 -0.86207
0.62 -0.868323 -0.868313
0.63 -0.874653 -0.874643
0.64 -0.88107 -0.88106
0.65 -0.887576 -0.887566
0.66 -0.89417 -0.89416
0.67 -0.900854 -0.900844
0.68 -0.907628 -0.907618
0.69 -0.914492 -0.914483
0.7 -0.921448 -0.921439
0.71 -0.928496 -0.928487
0.72 -0.935637 -0.935628
0.73 -0.942872 -0.942863
0.74 -0.950201 -0.950192
0.75 -0.957625 -0.957616
0.76 -0.965144 -0.965135
0.77 -0.97276 -0.972752
0.78 -0.980474 -0.980465
0.79 -0.988285 -0.988277
0.8 -0.996195 -0.996187
0.81 -1.00421 -1.0042
0.82 -1.01232 -1.01231
0.83 -1.02053 -1.02052
0.84 -1.02884 -1.02883
0.85 -1.03726 -1.03725
0.86 -1.04578 -1.04577
0.87 -1.0544 -1.0544
0.88 -1.06313 -1.06313
0.89 -1.07197 -1.07196
0.9 -1.08091 -1.08091
0.91 -1.08996 -1.08996
0.92 -1.09912 -1.09912
0.93 -1.1084 -1.10839
0.94 -1.11778 -1.11777
0.95 -1.12727 -1.12727
0.96 -1.13688 -1.13687
0.97 -1.1466 -1.14659
0.98 -1.15643 -1.15643
0.99 0 0
