0 -0.16987 -0.169859
0.01 -0.666429 -0.666418
0.02 -0.66803 -0.668018
0.03 -0.669697 -0.669686
0.04 -0.671431 -0.67142
0.05 -0.673233 -0.673221
0.06 -0.675102 -0.67509
0.07 -0.677038 -0.677026
0.08 -0.679042 -0.67903
0.09 -0.681114 -0.681102
0.1 -0.683254 -0.683242
0.11 -0.685462 -0.68545
0.12 -0.687739 -0.687727
0.13 -0.690085 -0.690073
0.14 -0.692499 -0.692488
0.15 -0.694983 -0.694971
0.16 -0.697537 -0.697525
0.17 -0.70016 -0.700148
0.18 -0.702853 -0.702841
0.19 -0.705617 -0.705605
0.2 -0.708451 -0.708439
0.21 -0.711356 -0.711343
0.22 -0.714332 -0.714319
0.23 -0.717379 -0.717367
0.24 -0.720498 -0.720486
0.25 -0.723689 -0.723677
0.26 -0.726953 -0.726941
0.27 -0.730289 -0.730277
0.28 -0.733699 -0.733686
0.29 -0.737181 -0.737169
0.3 -0.740738 -0.740725
0.31 -0.744368 -0.744356
0.32 -0.748073 -0.748061
0.33 -0.751853 -0.751841
0.34 -0.755708 -0.755695
0.35 -0.759638 -0.759626
0.36 -0.763645 -0.763632
0.37 -0.767727 -0.767715
0.38 -0.771887 -0.771875
0.39 -0.776124 -0.776111
0.4 -0.780438 -0.780426
0.41 -0.78483 -0.784818
0.42 -0.789301 -0.789289
0.43 -0.793851 -0.793839
0.44 -0.79848 -0.798468
0.45 -0.803189 -0.803177
0.46 -0.807979 -0.807967
0.47 -0.812849 -0.812837
0.48 -0.8178 -0.817788
0.49 -0.822833 -0.822822
0.5 -0.827949 -0.827937
0.51 -0.833147 -0.833135
0.52 -0.838429 -0.838417
0.53 -0.843794 -0.843783
0.54 -0.849244 -0.849233
0.55 -0.854779 -0.854767
0.56 -0.860399 -0.860388
0.57 -0.866105 -0.866094
0.58 -0.871898 -0.871887
0.59 -0.877778 -0.877767
0.6 -0.883746 -0.883735
0.61 -0.889802 -0.889791
0.62 -0.895947 -0.895936
0.63 -0.902182 -0.902171
0.64 -0.908507 -0.908496
0.65 -0.914923 -0.914912
0.66 -0.92143 -0.92142
0.67 -0.92803 -0.928019
0.68 -0.934722 -0.934712
0.69 -0.941508 -0.941497
0.7 -0.948387 -0.948377
0.71 -0.955362 -0.955352
0.72 -0.962432 -0.962423
0.73 -0.969599 -0.969589
0.74 -0.976862 -0.976853
0.75 -0.984223 -0.984214
0.76 -0.991683 -0.991674
0.77 -0.999242 -0.999233
0.78 -1.0069 -1.00689
0.79 -1.01466 -1.01465
0.8 -1.02252 -1.02251
0.81 -1.03048 -1.03048
0.82 -1.03855 -1.03854
0.83 -1.04672 -1.04671
0.84 -1.05499 -1.05499
0.85 -1.06337 -1.06337
0.86 -1.07186 -1.07185
0.87 -1.08045 -1.08045
0.88 -1.08916 -1.08915
0.89 -1.09797 -1.09796
0.9 -1.10689 -1.10688
0.91 -1.11592 -1.11591
0.92 -1.12506 -1.12505
0.93 -1.13432 -1.13431
0.94 -1.14368 -1.14368
0.95 -1.15317 -1.15316
0.96 -1.16277 -1.16276
0.97 -1.17248 -1.17247
0.98 -1.18231 -1.18231
0.99 0 0
