0 -0.0683389 -0.0683286
0.01 -0.56566 -0.565649
0.02 -0.568012 -0.568001
0.03 -0.570421 -0.57041
0.04 -0.572887 -0.572876
0.05 -0.57541 -0.575399
0.06 -0.577991 -0.57798
0.07 -0.58063 -0.580619
0.08 -0.583326 -0.583316
0.09 -0.586081 -0.586071
0.1 -0.588895 -0.588884
0.11 -0.591768 -0.591757
0.12 -0.594699 -0.594689
0.13 -0.597691 -0.59768
0.14 -0.600742 -0.600731
0.15 -0.603853 -0.603842
0.16 -0.607024 -0.607013
0.17 -0.610256 -0.610245
0.18 -0.613549 -0.613538
0.19 -0.616904 -0.616893
0.2 -0.62032 -0.620309
0.21 -0.623798 -0.623787
0.22 -0.627339 -0.627328
0.23 -0.630942 -0.630931
0.24 -0.634609 -0.634597
0.25 -0.638338 -0.638327
0.26 -0.642132 -0.642121
0.27 -0.64599 -0.645979
0.28 -0.649913 -0.649902
0.29 -0.6539 -0.653889
0.3 -0.657953 -0.657942
0.31 -0.662072 -0.662061
0.32 -0.666257 -0.666246
0.33 -0.670508 -0.670497
0.34 -0.674827 -0.674816
0.35 -0.679213 -0.679202
0.36 -0.683667 -0.683656
0.37 -0.688189 -0.688178
0.38 -0.69278 -0.692769
0.39 -0.697441 -0.69743
0.4 -0.702171 -0.70216
0.41 -0.706971 -0.70696
0.42 -0.711842 -0.711832
0.43 -0.716785 -0.716774
0.44 -0.721798 -0.721788
0.45 -0.726885 -0.726874
0.46 -0.732043 -0.732033
0.47 -0.737275 -0.737265
0.48 -0.742581 -0.742571
0.49 -0.747961 -0.747951
0.5 -0.753416 -0.753406
0.51 -0.758946 -0.758936
0.52 -0.764552 -0.764542
0.53 -0.770235 -0.770224
0.54 -0.775994 -0.775984
0.55 -0.781831 -0.781821
0.56 -0.787746 -0.787737
0.57 -0.79374 -0.793731
0.58 -0.799814 -0.799804
0.59 -0.805967 -0.805958
0.6 -0.812201 -0.812192
0.61 -0.818516 -0.818507
0.62 -0.824914 -0.824904
0.63 -0.831393 -0.831384
0.64 -0.837956 -0.837947
0.65 -0.844602 -0.844593
0.66 -0.851333 -0.851324
0.67 -0.858149 -0.85814
0.68 -0.865051 -0.865042
0.69 -0.872039 -0.872031
0.7 -0.879115 -0.879107
0.71 -0.886279 -0.88627
0.72 -0.893531 -0.893522
0.73 -0.900872 -0.900864
0.74 -0.908304 -0.908296
0.75 -0.915826 -0.915818
0.76 -0.92344 -0.923432
0.77 -0.931146 -0.931139
0.78 -0.938946 -0.938938
0.79 -0.946839 -0.946832
0.8 -0.954827 -0.95482
0.81 -0.962911 -0.962904
0.82 -0.97109 -0.971084
0.83 -0.979367 -0.979361
0.84 -0.987742 -0.987736
0.85 -0.996216 -0.996209
0.86 -1.00479 -1.00478
0.87 -1.01346 -1.01346
0.88 -1.02224 -1.02223
0.89 -1.03111 -1.03111
0.9 -1.0401 -1.04009
0.91 -1.04918 -1.04917
0.92 -1.05837 -1.05836
0.93 -1.06766 -1.06766
0.94 -1.07707 -1.07706
0.95 -1.08658 -1.08657
0.96 -1.09619 -1.09619
0.97 -1.10592 -1.10592
0.98 -1.11576 -1.11576
0.99 0 0
