0 -1.56722 -1.56726
0.01 -2.05011 -2.05015
0.02 -2.02819 -2.02822
0.03 -2.00646 -2.0065
0.04 -1.98493 -1.98497
0.05 -1.96361 -1.96364
0.06 -1.94248 -1.94251
0.07 -1.92154 -1.92157
0.08 -1.9008 -1.90083
0.09 -1.88024 -1.88027
0.1 -1.85988 -1.85991
0.11 -1.8397 -1.83973
0.12 -1.8197 -1.81973
0.13 -1.79988 -1.79991
0.14 -1.78025 -1.78028
0.15 -1.76079 -1.76082
0.16 -1.74151 -1.74154
0.17 -1.72241 -1.72243
0.18 -1.70347 -1.7035
0.19 -1.68471 -1.68473
0.2 -1.66612 -1.66614
0.21 -1.64769 -1.64771
0.22 -1.62942 -1.62945
0.23 -1.61132 -1.61134
0.24 -1.59338 -1.5934
0.25 -1.5756 -1.57562
0.26 -1.55798 -1.558
0.27 -1.54051 -1.54053
0.28 -1.5232 -1.52322
0.29 -1.50604 -1.50606
0.3 -1.48903 -1.48905
0.31 -1.47217 -1.47219
0.32 -1.45546 -1.45547
0.33 -1.43889 -1.4389
0.34 -1.42246 -1.42248
0.35 -1.40618 -1.4062
0.36 -1.39004 -1.39005
0.37 -1.37404 -1.37405
0.38 -1.35817 -1.35818
0.39 -1.34244 -1.34245
0.4 -1.32685 -1.32686
0.41 -1.31139 -1.3114
0.42 -1.29605 -1.29606
0.43 -1.28085 -1.28086
0.44 -1.26578 -1.26579
0.45 -1.25083 -1.25084
0.46 -1.23601 -1.23602
0.47 -1.22131 -1.22132
0.48 -1.20674 -1.20674
0.49 -1.19228 -1.19229
0.5 -1.17794 -1.17795
0.51 -1.16373 -1.16373
0.52 -1.14962 -1.14963
0.53 -1.13564 -1.13564
0.54 -1.12176 -1.12177
0.55 -1.108 -1.10801
0.56 -1.09435 -1.09435
0.57 -1.08081 -1.08081
0.58 -1.06738 -1.06738
0.59 -1.05405 -1.05405
0.6 -1.04083 -1.04083
0.61 -1.02771 -1.02771
0.62 -1.0147 -1.0147
0.63 -1.00179 -1.00179
0.64 -0.988973 -0.988974
0.65 -0.97626 -0.97626
0.66 -0.963644 -0.963644
0.67 -0.951124 -0.951124
0.68 -0.9387 -0.938699
0.69 -0.926369 -0.926368
0.7 -0.914131 -0.91413
0.71 -0.901985 -0.901983
0.72 -0.889928 -0.889926
0.73 -0.877961 -0.877958
0.74 -0.866081 -0.866078
0.75 -0.854288 -0.854285
0.76 -0.842581 -0.842577
0.77 -0.830958 -0.830954
0.78 -0.819417 -0.819413
0.79 -0.807959 -0.807955
0.8 -0.796582 -0.796577
0.81 -0.785284 -0.785279
0.82 -0.774065 -0.774059
0.83 -0.762923 -0.762917
0.84 -0.751857 -0.751851
0.85 -0.740867 -0.74086
0.86 -0.72995 -0.729944
0.87 -0.719107 -0.7191
0.88 -0.708336 -0.708328
0.89 -0.697635 -0.697628
0.9 -0.687004 -0.686997
0.91 -0.676442 -0.676434
0.92 -0.665948 -0.665939
0.93 -0.65552 -0.655511
0.94 -0.645157 -0.645149
0.95 -0.63486 -0.634851
0.96 -0.624625 -0.624616
0.97 -0.614453 -0.614444
0.98 -0.604343 -0.604333
0.99 0 0
