0 -0.102183 -0.102172
0.01 -0.599249 -0.599239
0.02 -0.601351 -0.60134
0.03 -0.603513 -0.603502
0.04 -0.605735 -0.605724
0.05 -0.608018 -0.608007
0.06 -0.610361 -0.61035
0.07 -0.612766 -0.612755
0.08 -0.615232 -0.615221
0.09 -0.617759 -0.617748
0.1 -0.620348 -0.620337
0.11 -0.622999 -0.622988
0.12 -0.625713 -0.625701
0.13 -0.628489 -0.628477
0.14 -0.631328 -0.631316
0.15 -0.63423 -0.634218
0.16 -0.637195 -0.637184
0.17 -0.640224 -0.640213
0.18 -0.643317 -0.643306
0.19 -0.646475 -0.646463
0.2 -0.649697 -0.649686
0.21 -0.652984 -0.652973
0.22 -0.656336 -0.656325
0.23 -0.659754 -0.659743
0.24 -0.663238 -0.663227
0.25 -0.666789 -0.666777
0.26 -0.670406 -0.670394
0.27 -0.67409 -0.674078
0.28 -0.677841 -0.67783
0.29 -0.68166 -0.681649
0.3 -0.685548 -0.685536
0.31 -0.689504 -0.689492
0.32 -0.693529 -0.693517
0.33 -0.697623 -0.697612
0.34 -0.701787 -0.701776
0.35 -0.706021 -0.70601
0.36 -0.710326 -0.710315
0.37 -0.714702 -0.71469
0.38 -0.719149 -0.719138
0.39 -0.723668 -0.723657
0.4 -0.72826 -0.728249
0.41 -0.732924 -0.732913
0.42 -0.737662 -0.737651
0.43 -0.742473 -0.742462
0.44 -0.747359 -0.747348
0.45 -0.752319 -0.752308
0.46 -0.757355 -0.757344
0.47 -0.762467 -0.762456
0.48 -0.767654 -0.767643
0.49 -0.772919 -0.772908
0.5 -0.77826 -0.778249
0.51 -0.78368 -0.783669
0.52 -0.789178 -0.789167
0.53 -0.794754 -0.794744
0.54 -0.800411 -0.8004
0.55 -0.806147 -0.806137
0.56 -0.811964 -0.811954
0.57 -0.817862 -0.817852
0.58 -0.823842 -0.823832
0.59 -0.829904 -0.829894
0.6 -0.836049 -0.836039
0.61 -0.842278 -0.842268
0.62 -0.848591 -0.848582
0.63 -0.854989 -0.85498
0.64 -0.861473 -0.861463
0.65 -0.868042 -0.868033
0.66 -0.874699 -0.874689
0.67 -0.881443 -0.881433
0.68 -0.888275 -0.888265
0.69 -0.895196 -0.895186
0.7 -0.902206 -0.902197
0.71 -0.909306 -0.909298
0.72 -0.916498 -0.916489
0.73 -0.923781 -0.923772
0.74 -0.931157 -0.931148
0.75 -0.938625 -0.938617
0.76 -0.946188 -0.94618
0.77 -0.953845 -0.953837
0.78 -0.961597 -0.961589
0.79 -0.969446 -0.969438
0.8 -0.977392 -0.977384
0.81 -0.985435 -0.985427
0.82 -0.993577 -0.99357
0.83 -1.00182 -1.00181
0.84 -1.01016 -1.01015
0.85 -1.0186 -1.0186
0.86 -1.02715 -1.02714
0.87 -1.03579 -1.03579
0.88 -1.04454 -1.04454
0.89 -1.0534 -1.05339
0.9 -1.06236 -1.06235
0.91 -1.07143 -1.07142
0.92 -1.0806 -1.08059
0.93 -1.08988 -1.08988
0.94 -1.09927 -1.09927
0.95 -1.10877 -1.10877
0.96 -1.11838 -1.11838
0.97 -1.12811 -1.1281
0.98 -1.13794 -1.13794
0.99 0 0
