0 1.19738 1.19746
0.01 0.693751 0.69383
0.02 0.695214 0.695292
0.03 0.696746 0.696824
0.04 0.698348 0.698425
0.05 0.70002 0.700096
0.06 0.701762 0.701838
0.07 0.703574 0.703649
0.08 0.705456 0.705531
0.09 0.707409 0.707483
0.1 0.709433 0.709506
0.11 0.711527 0.7116
0.12 0.713693 0.713765
0.13 0.71593 0.716001
0.14 0.718239 0.718309
0.15 0.72062 0.720689
0.16 0.723072 0.723141
0.17 0.725597 0.725666
0.18 0.728195 0.728263
0.19 0.730865 0.730932
0.2 0.733608 0.733675
0.21 0.736425 0.736491
0.22 0.739315 0.739381
0.23 0.74228 0.742345
0.24 0.745318 0.745383
0.25 0.748431 0.748495
0.26 0.751619 0.751683
0.27 0.754882 0.754945
0.28 0.758221 0.758284
0.29 0.761635 0.761697
0.3 0.765125 0.765187
0.31 0.768692 0.768754
0.32 0.772336 0.772398
0.33 0.776058 0.776118
0.34 0.779856 0.779917
0.35 0.783733 0.783793
0.36 0.787688 0.787748
0.37 0.791722 0.791781
0.38 0.795835 0.795894
0.39 0.800028 0.800086
0.4 0.8043 0.804358
0.41 0.808653 0.808711
0.42 0.813087 0.813144
0.43 0.817602 0.817659
0.44 0.822199 0.822256
0.45 0.826878 0.826935
0.46 0.83164 0.831696
0.47 0.836485 0.836541
0.48 0.841414 0.84147
0.49 0.846427 0.846482
0.5 0.851524 0.851579
0.51 0.856707 0.856762
0.52 0.861975 0.86203
0.53 0.86733 0.867384
0.54 0.872771 0.872825
0.55 0.878299 0.878353
0.56 0.883916 0.883969
0.57 0.88962 0.889674
0.58 0.895414 0.895467
0.59 0.901297 0.90135
0.6 0.90727 0.907324
0.61 0.913335 0.913387
0.62 0.91949 0.919543
0.63 0.925737 0.92579
0.64 0.932077 0.93213
0.65 0.93851 0.938563
0.66 0.945037 0.945089
0.67 0.951659 0.951711
0.68 0.958375 0.958427
0.69 0.965188 0.96524
0.7 0.972097 0.972149
0.71 0.979103 0.979155
0.72 0.986207 0.986259
0.73 0.99341 0.993461
0.74 1.00071 1.00076
0.75 1.00811 1.00817
0.76 1.01562 1.01567
0.77 1.02322 1.02327
0.78 1.03093 1.03098
0.79 1.03874 1.03879
0.8 1.04665 1.0467
0.81 1.05467 1.05472
0.82 1.06279 1.06285
0.83 1.07102 1.07108
0.84 1.07936 1.07941
0.85 1.08781 1.08786
0.86 1.09636 1.09641
0.87 1.10502 1.10508
0.88 1.1138 1.11385
0.89 1.12268 1.12274
0.9 1.13168 1.13173
0.91 1.14079 1.14085
0.92 1.15002 1.15007
0.93 1.15936 1.15941
0.94 1.16881 1.16887
0.95 1.17839 1.17844
0.96 1.18808 1.18813
0.97 1.19789 1.19794
0.98 1.20782 1.20787
0.99 0 0
