0 0.112161 0.11217
0.01 -0.386514 -0.386505
0.02 -0.390202 -0.390193
0.03 -0.39393 -0.39392
0.04 -0.397697 -0.397687
0.05 -0.401503 -0.401494
0.06 -0.40535 -0.405341
0.07 -0.409237 -0.409228
0.08 -0.413165 -0.413156
0.09 -0.417135 -0.417126
0.1 -0.421146 -0.421137
0.11 -0.4252 -0.42519
0.12 -0.429295 -0.429286
0.13 -0.433434 -0.433425
0.14 -0.437616 -0.437607
0.15 -0.441842 -0.441833
0.16 -0.446112 -0.446103
0.17 -0.450427 -0.450418
0.18 -0.454787 -0.454778
0.19 -0.459192 -0.459183
0.2 -0.463643 -0.463634
0.21 -0.468141 -0.468132
0.22 -0.472685 -0.472676
0.23 -0.477276 -0.477267
0.24 -0.481916 -0.481907
0.25 -0.486603 -0.486594
0.26 -0.491339 -0.49133
0.27 -0.496125 -0.496116
0.28 -0.50096 -0.500951
0.29 -0.505845 -0.505836
0.3 -0.51078 -0.510771
0.31 -0.515767 -0.515758
0.32 -0.520805 -0.520796
0.33 -0.525895 -0.525887
0.34 -0.531038 -0.53103
0.35 -0.536234 -0.536226
0.36 -0.541484 -0.541475
0.37 -0.546788 -0.546779
0.38 -0.552146 -0.552138
0.39 -0.55756 -0.557551
0.4 -0.563029 -0.563021
0.41 -0.568555 -0.568547
0.42 -0.574137 -0.574129
0.43 -0.579777 -0.579769
0.44 -0.585475 -0.585467
0.45 -0.591232 -0.591224
0.46 -0.597047 -0.597039
0.47 -0.602923 -0.602915
0.48 -0.608858 -0.608851
0.49 -0.614855 -0.614847
0.5 -0.620913 -0.620905
0.51 -0.627033 -0.627025
0.52 -0.633216 -0.633208
0.53 -0.639462 -0.639454
0.54 -0.645772 -0.645764
0.55 -0.652146 -0.652139
0.56 -0.658586 -0.658579
0.57 -0.665092 -0.665085
0.58 -0.671664 -0.671657
0.59 -0.678304 -0.678297
0.6 -0.685011 -0.685004
0.61 -0.691786 -0.69178
0.62 -0.698631 -0.698625
0.63 -0.705546 -0.70554
0.64 -0.712531 -0.712525
0.65 -0.719588 -0.719582
0.66 -0.726716 -0.72671
0.67 -0.733917 -0.733911
0.68 -0.741192 -0.741186
0.69 -0.748541 -0.748535
0.7 -0.755964 -0.755959
0.71 -0.763463 -0.763458
0.72 -0.771039 -0.771033
0.73 -0.778691 -0.778686
0.74 -0.786422 -0.786417
0.75 -0.794231 -0.794226
0.76 -0.802119 -0.802114
0.77 -0.810088 -0.810083
0.78 -0.818138 -0.818133
0.79 -0.826269 -0.826265
0.8 -0.834483 -0.834479
0.81 -0.842781 -0.842777
0.82 -0.851163 -0.851159
0.83 -0.85963 -0.859626
0.84 -0.868183 -0.868179
0.85 -0.876822 -0.876819
0.86 -0.88555 -0.885547
0.87 -0.894366 -0.894363
0.88 -0.903271 -0.903269
0.89 -0.912267 -0.912264
0.9 -0.921354 -0.921352
0.91 -0.930533 -0.930531
0.92 -0.939805 -0.939803
0.93 -0.949171 -0.94917
0.94 -0.958632 -0.958631
0.95 -0.968189 -0.968188
0.96 -0.977843 -0.977842
0.97 -0.987594 -0.987594
0.98 -0.997445 -0.997444
0.99 0 0
