0 -0.948282 -0.948295
0.01 -1.43582 -1.43583
0.02 -1.41847 -1.41848
0.03 -1.40126 -1.40128
0.04 -1.3842 -1.38421
0.05 -1.36727 -1.36728
0.06 -1.35048 -1.35049
0.07 -1.33383 -1.33384
0.08 -1.31731 -1.31732
0.09 -1.30092 -1.30092
0.1 -1.28466 -1.28466
0.11 -1.26853 -1.26853
0.12 -1.25252 -1.25253
0.13 -1.23664 -1.23665
0.14 -1.22089 -1.22089
0.15 -1.20525 -1.20526
0.16 -1.18974 -1.18975
0.17 -1.17435 -1.17435
0.18 -1.15907 -1.15907
0.19 -1.14391 -1.14391
0.2 -1.12886 -1.12887
0.21 -1.11393 -1.11393
0.22 -1.09911 -1.09911
0.23 -1.0844 -1.0844
0.24 -1.06979 -1.0698
0.25 -1.0553 -1.0553
0.26 -1.04091 -1.04091
0.27 -1.02662 -1.02662
0.28 -1.01244 -1.01243
0.29 -0.998352 -0.998352
0.3 -0.984369 -0.984368
0.31 -0.970484 -0.970483
0.32 -0.956697 -0.956695
0.33 -0.943005 -0.943003
0.34 -0.929407 -0.929404
0.35 -0.915902 -0.915899
0.36 -0.902489 -0.902486
0.37 -0.889166 -0.889163
0.38 -0.875932 -0.875928
0.39 -0.862785 -0.862781
0.4 -0.849725 -0.849721
0.41 -0.83675 -0.836745
0.42 -0.823859 -0.823854
0.43 -0.811049 -0.811044
0.44 -0.798321 -0.798316
0.45 -0.785673 -0.785667
0.46 -0.773104 -0.773097
0.47 -0.760611 -0.760605
0.48 -0.748195 -0.748188
0.49 -0.735854 -0.735846
0.5 -0.723586 -0.723578
0.51 -0.71139 -0.711382
0.52 -0.699266 -0.699258
0.53 -0.687211 -0.687203
0.54 -0.675226 -0.675217
0.55 -0.663307 -0.663298
0.56 -0.651456 -0.651446
0.57 -0.639669 -0.639659
0.58 -0.627946 -0.627936
0.59 -0.616286 -0.616276
0.6 -0.604688 -0.604677
0.61 -0.59315 -0.593139
0.62 -0.581671 -0.58166
0.63 -0.570251 -0.57024
0.64 -0.558887 -0.558876
0.65 -0.54758 -0.547568
0.66 -0.536327 -0.536315
0.67 -0.525128 -0.525116
0.68 -0.513982 -0.513969
0.69 -0.502886 -0.502874
0.7 -0.491841 -0.491829
0.71 -0.480846 -0.480833
0.72 -0.469898 -0.469885
0.73 -0.458997 -0.458984
0.74 -0.448143 -0.448129
0.75 -0.437333 -0.437319
0.76 -0.426567 -0.426552
0.77 -0.415843 -0.415828
0.78 -0.405161 -0.405146
0.79 -0.39452 -0.394504
0.8 -0.383918 -0.383902
0.81 -0.373354 -0.373338
0.82 -0.362828 -0.362812
0.83 -0.352338 -0.352321
0.84 -0.341883 -0.341866
0.85 -0.331462 -0.331446
0.86 -0.321075 -0.321058
0.87 -0.31072 -0.310702
0.88 -0.300395 -0.300378
0.89 -0.290101 -0.290083
0.9 -0.279836 -0.279818
0.91 -0.269599 -0.269581
0.92 -0.259388 -0.25937
0.93 -0.249204 -0.249185
0.94 -0.239045 -0.239026
0.95 -0.228909 -0.22889
0.96 -0.218797 -0.218777
0.97 -0.208706 -0.208686
0.98 -0.198636 -0.198616
0.99 0 0
